Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877117274.95778,49.9999389648438,-21877.818359375,160,2.559,0.000886073,6.783655E-06,-2.128642,,,3.051758,2.29376,10,0,8.866778E-06,8.860659E-06,-3.29341E-07,,,,,,90000,-52.65102,-69.7891,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117279.77262,50.0000534057617,-20918.33203125,160,2.559,0.0008390223,6.533228E-06,-2.268201,,,3.051758,2.29376,10,0,8.396735E-06,8.390157E-06,-3.323196E-07,,,,,,90000,-52.75624,-70.91002,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117283.28365,50.0002021789551,-20219.0703125,160,2.56,0.000791996,6.567614E-06,-2.412801,,,3.051758,2.29376,10,0,7.926925E-06,7.919897E-06,-3.337147E-07,,,,,,90000,-52.4934,-72.24081,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117288.20063,49.9999046325684,-19240.0859375,160,2.56,0.0007454684,6.586803E-06,-2.598044,,,3.051758,2.29376,10,0,7.462294E-06,7.454624E-06,-3.382575E-07,,,,,,90000,-52.36928,-71.05435,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117293.12396,50.0003204345703,-18261.349609375,160,2.561,0.0006992078,6.518268E-06,-2.786367,,,3.051758,2.29376,10,0,7.000299E-06,6.992022E-06,-3.402994E-07,,,,,,90000,-52.8894,-70.48591,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117297.73699,50.0001678466797,-17322.33203125,160,2.562,0.0006535302,6.34473E-06,-3.001397,,,3.051758,2.29376,10,0,6.544228E-06,6.535251E-06,-3.426578E-07,,,,,,90000,-52.49282,-73.29021,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117302.55063,50.0001678466797,-16363.35546875,160,2.562,0.0006084162,6.373807E-06,-3.262898,,,3.051758,2.29376,10,0,6.093992E-06,6.084113E-06,-3.468551E-07,,,,,,90000,-52.7014,-70.39408,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117307.36347,50.0001678466797,-15404.453125,160,2.563,0.0005639622,6.28232E-06,-3.54947,,,3.051758,2.29376,10,0,5.650416E-06,5.639577E-06,-3.498191E-07,,,,,,90000,-52.54129,-73.31466,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117312.08125,50.0002021789551,-14465.5810546875,160,2.564,0.0005203606,6.124363E-06,-3.863255,,,3.051758,2.29376,10,0,5.215416E-06,5.203565E-06,-3.51391E-07,,,,,,90000,-53.07396,-72.78491,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117316.69924,50.0000534057617,-13526.59375,160,2.564,0.0004775427,5.946923E-06,-4.242741,,,3.051758,2.29376,10,0,4.788512E-06,4.775389E-06,-3.542644E-07,,,,,,90000,-52.89903,-72.57048,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117321.53438,50.0000381469727,-12587.3017578125,160,2.565,0.0004156217,5.740294E-06,-4.926694,,,3.051758,2.29376,10,0,4.171597E-06,4.156184E-06,-3.582613E-07,,,,,,90000,-52.53653,-74.83252,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117325.10083,49.9998397827148,-11868.005859375,160,2.565,0.000395607,5.639838E-06,-5.216508,,,3.051758,2.29376,10,0,3.972492E-06,3.956039E-06,-3.61177E-07,,,,,,90000,-52.5955,-78.4641,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117329.92277,50.0002021789551,-10888.4677734375,160,2.566,0.0003566107,5.442436E-06,-5.805912,,,3.051758,2.29376,10,0,3.584466E-06,3.566079E-06,-3.626009E-07,,,,,,90000,-52.73709,-71.9944,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117334.9418,50.0000534057617,-9888.26953125,160,2.566,0.0003188677,5.190135E-06,-6.528685,,,3.051758,2.29376,10,0,3.209465E-06,3.188652E-06,-3.649182E-07,,,,,,90000,-52.91865,-74.76921,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117339.45944,50.0001029968262,-8988.82421875,160,2.567,0.0002830123,4.953447E-06,-7.392501,,,3.051758,2.29376,10,0,2.853822E-06,2.830101E-06,-3.671893E-07,,,,,,90000,-52.80817,-74.23055,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117344.27338,49.9998741149902,-8029.400390625,160,2.568,0.0002491932,4.650398E-06,-8.449094,,,3.051758,2.29376,10,0,2.519254E-06,2.491912E-06,-3.701556E-07,,,,,,90000,-53.17315,-75.33134,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117348.98502,49.9999389648438,-7069.880859375,160,2.568,0.0002170512,4.42337E-06,-9.728814,,,3.051758,2.29376,10,0,2.202165E-06,2.170495E-06,-3.72133E-07,,,,,,90000,-53.23716,-72.74641,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117353.70339,50.000301361084,-6129.80810546875,160,2.569,0.0001729918,3.821382E-06,-12.22265,,,3.051758,2.29376,10,0,1.770027E-06,1.729904E-06,-3.747344E-07,,,,,,90000,-53.43117,-78.76527,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117358.31679,49.9998741149902,-5230.04638671875,160,2.569,0.0001467093,3.633062E-06,-14.42132,,,3.051758,2.29376,10,0,1.514813E-06,1.467082E-06,-3.772645E-07,,,,,,90000,-53.3096,-78.68087,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117363.22962,50.0001220703125,-4250.16748046875,160,2.57,0.0001229538,2.965385E-06,-17.08813,,,3.051758,2.29376,10,0,1.286314E-06,1.229528E-06,-3.779736E-07,,,,,,90000,-53.59466,-73.59883,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117366.68064,50.0002174377441,-3550.49487304688,160,2.57,0.0001119668,2.882737E-06,-18.6141,,,3.051758,2.29376,10,0,1.181462E-06,1.119659E-06,-3.771137E-07,,,,,,90000,-54.02357,-84.24841,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117371.49506,50.0001678466797,-2570.4775390625,160,2.571,9.241629E-05,2.401471E-06,-22.32672,,,3.051758,2.29376,10,0,9.990518E-07,9.241556E-07,-3.795274E-07,,,,,,90000,-54.33868,-73.1575,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117376.41228,49.9999046325684,-1590.48022460938,160,2.571,7.578833E-05,2.043769E-06,-26.6959,,,3.051758,2.29376,10,0,8.483034E-07,7.578773E-07,-3.811047E-07,,,,,,90000,-54.65236,-75.68239,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117381.03083,49.9999046325684,-669.389465332031,160,2.572,6.542206E-05,5.903973E-06,-29.86077,,,3.051758,2.29376,10,0,7.543667E-07,6.542154E-07,-3.755947E-07,,,,,,90000,-47.31027,-52.96764,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117385.84403,50.0001678466797,289.489532470703,160,2.573,5.000182E-05,2.827175E-07,-37.5693,,,3.051758,2.29376,10,0,6.3084E-07,5.000142E-07,-3.846361E-07,,,,,,90000,-56.30579,-77.33176,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117390.69156,50.0006484985352,1266.27307128906,160,2.573,5.543992E-05,1.130095E-06,-34.72102,,,3.051758,2.29376,10,0,6.744995E-07,5.543948E-07,-3.841821E-07,,,,,,90000,-57.12067,-80.49059,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117395.34939,50.0007476806641,2182.21435546875,160,2.574,6.665303E-05,1.613099E-06,-29.91337,,,3.051758,2.29376,10,0,7.689665E-07,6.66525E-07,-3.834759E-07,,,,,,90000,-57.61206,-82.27989,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117400.26544,50.000617980957,3163.80932617188,160,2.574,8.087695E-05,2.130583E-06,-25.2864,,,3.051758,2.29376,10,0,8.944675E-07,8.087632E-07,-3.820658E-07,,,,,,90000,-59.68115,-77.85155,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117408.58599,50.0005149841309,4825.8935546875,160,2.575,0.0001084205,2.750823E-06,-19.39524,,,3.051758,2.29376,10,0,1.149426E-06,1.084196E-06,-3.817044E-07,,,,,,90000,-62.19402,-79.18079,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117413.29893,50.0000038146973,5785.7724609375,160,2.576,0.0001423205,3.306255E-06,-14.92849,,,3.051758,2.29376,10,0,1.472907E-06,1.423194E-06,-3.794405E-07,,,,,,90000,-66.65044,-77.1722,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117418.21733,50.0003852844238,6766.55859375,160,2.576,0.000168434,3.801114E-06,-12.64466,,,3.051758,2.29376,10,0,1.726193E-06,1.684326E-06,-3.778704E-07,,,,,,90000,-69.41719,-82.65866,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117422.73316,50.0000381469727,7666.94775390625,160,2.577,0.0001973114,4.265426E-06,-10.79525,,,3.051758,2.29376,10,0,2.008646E-06,1.973098E-06,-3.762192E-07,,,,,,90000,-69.89767,-84.65134,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117427.44429,49.9999542236328,8606.7294921875,160,2.578,0.0002288003,4.499777E-06,-9.282228,,,3.051758,2.29376,10,0,2.318342E-06,2.287985E-06,-3.739432E-07,,,,,,90000,-87.81873,-83.23668,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117432.15527,50.0002174377441,9546.40625,160,2.578,0.000262974,5.002731E-06,-8.07756,,,3.051758,2.29376,10,0,2.65607E-06,2.629719E-06,-3.732137E-07,,,,,,90000,-75.4441,-79.21395,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117437.03463,50.0000381469727,10526.2412109375,160,2.578,0.0002994883,5.147138E-06,-7.044703,,,3.051758,2.29376,10,0,3.01764E-06,2.994859E-06,-3.700945E-07,,,,,,90000,-69.46128,-82.24828,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117441.54841,50.0000534057617,11426.2451171875,160,2.579,0.0003383456,5.722705E-06,-6.195638,,,3.051758,2.29376,10,0,3.403307E-06,3.383429E-06,-3.672974E-07,,,,,,90000,-68.12549,-82.72507,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117449.5681,49.9998741149902,13026.041015625,160,2.58,0.0004008363,6.120606E-06,-5.194859,,,3.051758,2.29376,10,0,4.024863E-06,4.008331E-06,-3.644241E-07,,,,,,90000,-63.97196,-77.5649,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117454.38501,49.9997215270996,13985.921875,160,2.58,0.0004454876,6.57194E-06,-4.634677,,,3.051758,2.29376,10,0,4.469454E-06,4.45484E-06,-3.611417E-07,,,,,,90000,-62.68578,-79.48859,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117459.30783,50.0001220703125,14985.833984375,160,2.581,0.0005156607,6.897496E-06,-3.955522,,,3.051758,2.29376,10,0,5.168878E-06,5.156566E-06,-3.565598E-07,,,,,,90000,-60.20837,-82.9776,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117463.91642,49.9998397827148,15906.052734375,160,2.581,0.000565107,7.186595E-06,-3.583089,,,3.051758,2.29376,10,0,5.662093E-06,5.651025E-06,-3.538579E-07,,,,,,90000,-59.2215,-78.35233,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117468.53594,49.9998054504395,16825.697265625,160,2.582,0.000616166,7.516834E-06,-3.258149,,,3.051758,2.29376,10,0,6.171587E-06,6.161611E-06,-3.507608E-07,,,,,,90000,-58.431,-88.08064,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117473.55972,49.9998397827148,17826.220703125,160,2.583,0.0006689497,7.666486E-06,-2.977825,,,3.051758,2.29376,10,0,6.698489E-06,6.689444E-06,-3.479829E-07,,,,,,90000,-57.0232,-77.91282,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117478.28309,49.9998054504395,18766.5078125,160,2.583,0.0007236848,7.904058E-06,-2.720015,,,3.051758,2.29376,10,0,7.244953E-06,7.236791E-06,-3.43812E-07,,,,,,90000,-56.70243,-79.50561,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117483.00263,50.0002517700195,19726.2265625,160,2.584,0.000779843,8.048095E-06,-2.516139,,,3.051758,2.29376,10,0,7.805894E-06,7.798368E-06,-3.42685E-07,,,,,,90000,-56.04115,-83.11172,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117491.22139,50.0003204345703,21366.59375,160,2.584,0.0008963281,8.393963E-06,-2.130054,,,3.051758,2.29376,10,0,8.969407E-06,8.963209E-06,-3.333739E-07,,,,,,90000,-55.11511,-79.21841,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117496.03341,49.9999046325684,22326.904296875,160,2.585,0.0009566045,8.798047E-06,-1.97355,,,3.051758,2.29376,10,0,9.571648E-06,9.56597E-06,-3.296298E-07,,,,,,90000,-53.96396,-81.94363,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117500.84871,50.0000038146973,23286.826171875,160,2.585,0.001018179,8.84065E-06,-1.8351,,,3.051758,2.29376,10,0,1.018694E-05,1.018171E-05,-3.262169E-07,,,,,,90000,-54.06197,-77.25056,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117505.6668,50.0001678466797,24246.646484375,160,2.586,0.001081072,9.301955E-06,-1.706269,,,3.051758,2.29376,10,0,1.081543E-05,1.081064E-05,-3.220361E-07,,,,,,90000,-53.5053,-77.21945,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117510.30179,50.0002517700195,25186.638671875,160,2.586,0.001144983,9.208065E-06,-1.593188,,,3.051758,2.29376,10,0,1.145416E-05,1.144974E-05,-3.184577E-07,,,,,,90000,-52.57759,-74.77567,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117515.21356,50.0003204345703,26166.763671875,160,2.587,0.00121009,9.426259E-06,-1.489767,,,3.051758,2.29376,10,0,1.21049E-05,1.210081E-05,-3.14708E-07,,,,,,90000,-52.15438,-72.89662,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117520.07491,50.0000534057617,27147.771484375,160,2.587,0.001276233,9.634641E-06,-1.391483,,,3.051758,2.29376,10,0,1.276599E-05,1.276223E-05,-3.100038E-07,,,,,,90000,-51.72383,-81.07338,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117524.7944,50.0001678466797,28088.552734375,160,2.588,0.001343056,9.779137E-06,-1.295099,,,3.051758,2.29376,10,0,1.343389E-05,1.343046E-05,-3.036303E-07,,,,,,90000,-51.8016,-73.00178,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117528.3986,50.0001678466797,28809.076171875,160,2.588,0.001411084,9.896074E-06,-1.225301,,,3.051758,2.29376,10,0,1.411396E-05,1.411073E-05,-3.018116E-07,,,,,,90000,-51.28423,-77.56393,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117533.10785,49.9999389648438,29749.84765625,160,2.589,0.001479951,9.844096E-06,-1.151641,,,3.051758,2.29376,10,0,1.480238E-05,1.479939E-05,-2.975067E-07,,,,,,90000,-51.02233,-77.61631,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117537.7166,50.000301361084,30670.755859375,160,2.589,0.001549257,1.008062E-05,-1.086844,,,3.051758,2.29376,10,0,1.549523E-05,1.549244E-05,-2.939115E-07,,,,,,90000,-50.98141,-76.98615,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117542.74064,49.9999542236328,31671.93359375,160,2.59,0.001619948,1.002583E-05,-1.024327,,,3.051758,2.29376,10,0,1.620194E-05,1.619936E-05,-2.89641E-07,,,,,,90000,-50.46745,-78.41576,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117547.35559,50.0001678466797,32593.435546875,160,2.59,0.001691226,1.020111E-05,-0.9685076,,,3.051758,2.29376,10,0,1.691455E-05,1.691213E-05,-2.859039E-07,,,,,,90000,-50.23804,-74.80647,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117552.17339,50.0003852844238,33554.63671875,160,2.591,0.00176279,1.030782E-05,-0.910809,,,3.051758,2.29376,10,0,1.762999E-05,1.762776E-05,-2.802454E-07,,,,,,90000,-49.97779,-71.28966,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117557.08987,50.0002174377441,34534.98046875,160,2.591,0.001835398,1.027686E-05,-0.8588572,,,3.051758,2.29376,10,0,1.835589E-05,1.835383E-05,-2.751424E-07,,,,,,90000,-49.81247,-77.09647,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117561.80467,50.0000381469727,35496.17578125,160,2.592,0.001908683,1.039283E-05,-0.8133217,,,3.051758,2.29376,10,0,1.90886E-05,1.908668E-05,-2.709563E-07,,,,,,90000,-49.33311,-79.13473,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117566.61677,50.0003852844238,36437.515625,160,2.592,0.001982357,1.047925E-05,-0.7662009,,,3.051758,2.29376,10,0,1.982518E-05,1.982341E-05,-2.651089E-07,,,,,,90000,-49.16195,-73.46865,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117570.02299,50.0002517700195,37138.0625,160,2.592,0.002056416,1.064875E-05,-0.7275449,,,3.051758,2.29376,10,0,2.056565E-05,2.0564E-05,-2.611368E-07,,,,,,90000,-49.48686,-74.04931,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117574.93383,50.0002021789551,38119.1171875,160,2.593,0.00213089,1.071237E-05,-0.6918337,,,3.051758,2.29376,10,0,2.131028E-05,2.130873E-05,-2.573107E-07,,,,,,90000,-49.03202,-72.24252,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117579.74305,50.0002021789551,39079.96875,160,2.593,0.00220576,1.075263E-05,-0.6551812,,,3.051758,2.29376,10,0,2.205887E-05,2.205743E-05,-2.522392E-07,,,,,,90000,-48.55125,-73.05,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117584.66231,50.0004501342773,40060.83203125,160,2.594,0.002281715,1.092549E-05,-0.6235802,,,3.051758,2.29376,10,0,2.281833E-05,2.281697E-05,-2.48339E-07,,,,,,90000,-48.43691,-76.38402,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117589.27699,50.0001220703125,40981.69921875,160,2.594,0.002357655,1.085168E-05,-0.5903489,,,3.051758,2.29376,10,0,2.357762E-05,2.357637E-05,-2.429284E-07,,,,,,90000,-48.12169,-75.0913,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117594.18723,50.0000534057617,41982.62109375,160,2.595,0.002433974,1.090279E-05,-0.5591472,,,3.051758,2.29376,10,0,2.434071E-05,2.433955E-05,-2.375362E-07,,,,,,90000,-48.22195,-71.37212,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117598.90311,50.0004501342773,42903.078125,160,2.595,0.002511004,1.102417E-05,-0.534283,,,3.051758,2.29376,10,0,2.511094E-05,2.510985E-05,-2.341561E-07,,,,,,90000,-47.99564,-73.74134,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117603.76798,50.0001029968262,43884.23046875,160,2.596,0.002626048,1.077225E-05,-0.4962129,,,3.051758,2.29376,10,0,2.626125E-05,2.626027E-05,-2.27434E-07,,,,,,90000,-47.83229,-73.86199,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117608.58278,50.0003204345703,44864.72265625,160,2.596,0.002703316,1.116126E-05,-0.4679935,,,3.051758,2.29376,10,0,2.703385E-05,2.703295E-05,-2.208108E-07,,,,,,90000,-47.90545,-73.2005,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117612.09459,50.000617980957,45545.62890625,160,2.596,0.002742541,1.133146E-05,-0.4554673,,,3.051758,2.29376,10,0,2.742606E-05,2.74252E-05,-2.180186E-07,,,,,,90000,-47.38358,-69.16742,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877117616.86183,50.0001029968262,46507.6875,160,2.597,0.00282158,1.123849E-05,-0.4350241,,,3.051758,2.29376,10,0,2.821639E-05,2.821558E-05,-2.142338E-07,,,,,,90000,-47.60925,-74.01086,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
