Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877113065.36078,25.0001926422119,20998.1328125,160,1.683,0.001217912,1.135595E-05,-1.356694,,,3.051758,2.29376,10,0,1.218244E-05,1.217902E-05,-2.884382E-07,,,,,,90000,-56.93432,-64.94476,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113068.86824,24.9997959136963,20298.857421875,160,1.684,0.001178227,1.121094E-05,-1.411319,,,3.051758,2.29376,10,0,1.178575E-05,1.178217E-05,-2.90279E-07,,,,,,90000,-57.84526,-65.6926,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113073.68264,25.0001258850098,19339.9453125,160,1.684,0.001100533,1.103816E-05,-1.535932,,,3.051758,2.29376,10,0,1.10092E-05,1.100524E-05,-2.95089E-07,,,,,,90000,-57.58702,-65.65869,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113078.70215,25.0000839233398,18340.791015625,160,1.684,0.0009866708,1.056327E-05,-1.764607,,,3.051758,2.29376,10,0,9.871311E-06,9.86663E-06,-3.039706E-07,,,,,,90000,-57.89388,-66.47816,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113083.31704,24.9997463226318,17400.759765625,160,1.684,0.0009127982,1.021636E-05,-1.931076,,,3.051758,2.29376,10,0,9.133097E-06,9.12791E-06,-3.077603E-07,,,,,,90000,-59.47157,-69.54568,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113088.04929,25.000207901001,16461.509765625,160,1.684,0.0008406188,1.01909E-05,-2.136073,,,3.051758,2.29376,10,0,8.411967E-06,8.406121E-06,-3.135382E-07,,,,,,90000,-60.5858,-66.88544,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113092.96042,24.9997043609619,15482.53125,160,1.684,0.0007707545,9.772501E-06,-2.359681,,,3.051758,2.29376,10,0,7.714025E-06,7.707484E-06,-3.176061E-07,,,,,,90000,-60.35574,-66.29072,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113097.73248,25.0000610351563,14543.388671875,160,1.684,0.000702776,9.587393E-06,-2.624511,,,3.051758,2.29376,10,0,7.035083E-06,7.027704E-06,-3.221389E-07,,,,,,90000,-61.8514,-68.29147,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113102.45153,24.999927520752,13584.6298828125,160,1.684,0.0006371159,9.162924E-06,-2.932436,,,3.051758,2.29376,10,0,6.379462E-06,6.371108E-06,-3.263626E-07,,,,,,90000,-62.38905,-68.67137,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113110.78078,25.0002994537354,11925.8056640625,160,1.685,0.0005134812,8.432258E-06,-3.71897,,,3.051758,2.29376,10,0,5.145607E-06,5.134771E-06,-3.33758E-07,,,,,,90000,-64.75625,-69.87626,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113115.70055,25.0002746582031,10926.3427734375,160,1.685,0.0004556515,7.97997E-06,-4.229132,,,3.051758,2.29376,10,0,4.568919E-06,4.556478E-06,-3.369362E-07,,,,,,90000,-64.71239,-70.7424,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113120.61737,25.000036239624,9946.978515625,160,1.685,0.0004004659,7.634434E-06,-4.87221,,,3.051758,2.29376,10,0,4.01915E-06,4.004627E-06,-3.413611E-07,,,,,,90000,-66.67101,-70.17929,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113125.36331,25.0004234313965,9007.345703125,160,1.685,0.0003485534,6.987331E-06,-5.673832,,,3.051758,2.29376,10,0,3.502666E-06,3.485506E-06,-3.46292E-07,,,,,,90000,-66.53534,-69.96324,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113130.076,25.0002574920654,8067.88037109375,160,1.685,0.000300067,6.636868E-06,-6.616741,,,3.051758,2.29376,10,0,3.020767E-06,3.000646E-06,-3.480751E-07,,,,,,90000,-67.53709,-73.13398,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113134.78482,24.9999771118164,7127.87255859375,160,1.685,0.0002548003,6.14475E-06,-7.857181,,,3.051758,2.29376,10,0,2.57213E-06,2.547982E-06,-3.516211E-07,,,,,,90000,-65.14664,-72.46251,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113139.79594,24.9999122619629,6128.0498046875,160,1.685,0.0002132903,5.588335E-06,-9.436399,,,3.051758,2.29376,10,0,2.162144E-06,2.132886E-06,-3.544894E-07,,,,,,90000,-64.93471,-69.85571,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113144.41261,25.0002422332764,5208.388671875,160,1.686,0.0001756756,5.02639E-06,-11.51152,,,3.051758,2.29376,10,0,1.792805E-06,1.756742E-06,-3.57781E-07,,,,,,90000,-65.0966,-74.34904,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113148.02301,24.9998531341553,4468.50732421875,160,1.686,0.0001419072,4.373615E-06,-14.21053,,,3.051758,2.29376,10,0,1.463854E-06,1.41906E-06,-3.59355E-07,,,,,,90000,-63.83688,-75.51736,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113152.63268,25.0001430511475,3547.94970703125,160,1.686,0.0001127691,3.876411E-06,-17.7606,,,3.051758,2.29376,10,0,1.184117E-06,1.127682E-06,-3.612036E-07,,,,,,90000,-61.92873,-79.34839,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113157.44559,25.0001258850098,2587.80297851563,160,1.686,8.808426E-05,2.852609E-06,-22.31744,,,3.051758,2.29376,10,0,9.521577E-07,8.808356E-07,-3.615703E-07,,,,,,90000,-61.14027,-78.28769,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113162.36447,25.0001430511475,1607.31164550781,160,1.686,6.65136E-05,2.750075E-06,-28.54516,,,3.051758,2.29376,10,0,7.57172E-07,6.651308E-07,-3.618156E-07,,,,,,90000,-64.83436,-63.6279,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113166.97826,25.000207901001,687.153442382813,160,1.686,5.297056E-05,1.586977E-06,-34.63643,,,3.051758,2.29376,10,0,6.437986E-07,5.297014E-07,-3.659139E-07,,,,,,90000,-58.02686,-74.30762,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113171.79259,25.0005722045898,-291.880401611328,160,1.686,4.325121E-05,6.583181E-07,-40.38062,,,3.051758,2.29376,10,0,5.677773E-07,4.325086E-07,-3.678415E-07,,,,,,90000,-55.41853,-69.07341,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113176.72065,25.0005893707275,-1269.75769042969,160,1.687,4.783072E-05,1.215215E-06,-37.54797,,,3.051758,2.29376,10,0,6.032761E-07,4.783034E-07,-3.676518E-07,,,,,,90000,-55.92817,-83.13422,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113181.58006,25.0003662109375,-2224.92456054688,160,1.687,6.089496E-05,1.929347E-06,-31.11068,,,3.051758,2.29376,10,0,7.112421E-07,6.089447E-07,-3.674938E-07,,,,,,90000,-55.42048,-85.46255,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113186.29609,24.999927520752,-3187.16918945313,160,1.687,7.830383E-05,2.532465E-06,-25.10161,,,3.051758,2.29376,10,0,8.646968E-07,7.830321E-07,-3.668259E-07,,,,,,90000,-54.45475,-103.9369,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113189.60317,24.9997711181641,-3827.689453125,160,1.687,0.0001000066,3.316096E-06,-20.05539,,,3.051758,2.29376,10,0,1.064615E-06,1.000058E-06,-3.650867E-07,,,,,,90000,-54.38052,-105.6656,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113194.71793,25.0001754760742,-4847.83251953125,160,1.687,0.0001253499,3.658316E-06,-16.17171,,,3.051758,2.29376,10,0,1.305131E-06,1.253489E-06,-3.63501E-07,,,,,,90000,-54.0849,-79.19779,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113199.43395,24.9998950958252,-5807.802734375,160,1.687,0.0001542767,4.203138E-06,-13.22726,,,3.051758,2.29376,10,0,1.5848E-06,1.542755E-06,-3.626243E-07,,,,,,90000,-54.17987,-83.04508,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113204.35264,24.9994239807129,-6787.67041015625,160,1.687,0.0001858517,4.6324E-06,-10.92696,,,3.051758,2.29376,10,0,1.89282E-06,1.858502E-06,-3.58798E-07,,,,,,90000,-53.88309,-81.86272,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113208.86473,24.9999523162842,-7688.6865234375,160,1.687,0.0002194317,5.163659E-06,-9.281571,,,3.051758,2.29376,10,0,2.22341E-06,2.1943E-06,-3.586057E-07,,,,,,90000,-53.6152,-81.47266,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113213.67535,24.999870300293,-8648.1962890625,160,1.687,0.0002556435,5.345558E-06,-7.923142,,,3.051758,2.29376,10,0,2.581054E-06,2.556415E-06,-3.557844E-07,,,,,,90000,-54.24725,-79.7862,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113218.50085,24.9998950958252,-9607.9931640625,160,1.687,0.0003127712,5.480102E-06,-6.440003,,,3.051758,2.29376,10,0,3.147549E-06,3.127687E-06,-3.530377E-07,,,,,,90000,-53.88908,-80.80916,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113223.2149,24.9999122619629,-10568.3369140625,160,1.687,0.0003526069,5.68095E-06,-5.68308,,,3.051758,2.29376,10,0,3.543458E-06,3.526041E-06,-3.508941E-07,,,,,,90000,-54.042,-80.53158,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113228.13444,24.9999122619629,-11548.5302734375,160,1.688,0.000393494,5.953642E-06,-5.066639,,,3.051758,2.29376,10,0,3.950344E-06,3.934908E-06,-3.48872E-07,,,,,,90000,-53.95919,-80.78014,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113231.65068,24.9998455047607,-12248.603515625,160,1.688,0.0004141095,5.819296E-06,-4.781371,,,3.051758,2.29376,10,0,4.155523E-06,4.141062E-06,-3.463788E-07,,,,,,90000,-53.98638,-81.91758,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113236.37042,25.000036239624,-13188.4150390625,160,1.688,0.0004559766,6.034658E-06,-4.32197,,,3.051758,2.29376,10,0,4.572733E-06,4.559729E-06,-3.446061E-07,,,,,,90000,-53.8419,-83.85425,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113241.18358,25.0001754760742,-14148.26953125,160,1.688,0.000498404,6.1458E-06,-3.940322,,,3.051758,2.29376,10,0,4.99581E-06,4.984001E-06,-3.432991E-07,,,,,,90000,-54.15825,-82.066,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113246.10299,25.0002994537354,-15148.1064453125,160,1.688,0.0005624747,6.01376E-06,-3.43172,,,3.051758,2.29376,10,0,5.634806E-06,5.624702E-06,-3.372938E-07,,,,,,90000,-53.94354,-82.01599,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113250.81397,25.0000190734863,-16067.763671875,160,1.688,0.0006055133,6.071924E-06,-3.169108,,,3.051758,2.29376,10,0,6.06436E-06,6.055086E-06,-3.35257E-07,,,,,,90000,-54.23049,-80.11269,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113255.42778,25.0002250671387,-17007.59375,160,1.688,0.0006481125,6.232473E-06,-2.935569,,,3.051758,2.29376,10,0,6.48959E-06,6.481074E-06,-3.323509E-07,,,,,,90000,-54.23878,-79.98689,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113260.13997,25.0000839233398,-17947.31640625,160,1.688,0.0006908368,6.040191E-06,-2.737492,,,3.051758,2.29376,10,0,6.916206E-06,6.908313E-06,-3.303186E-07,,,,,,90000,-54.2799,-74.83131,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113264.99606,24.999927520752,-18927.265625,160,1.688,0.0007331976,6.106156E-06,-2.561853,,,3.051758,2.29376,10,0,7.339253E-06,7.331917E-06,-3.280489E-07,,,,,,90000,-54.46075,-83.36395,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113273.23037,25.0001754760742,-20566.79296875,160,1.689,0.0007960961,5.72104E-06,-2.332201,,,3.051758,2.29376,10,0,7.967496E-06,7.960897E-06,-3.242241E-07,,,,,,90000,-54.96262,-76.97876,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113277.94488,24.9999122619629,-21507.283203125,160,1.689,0.0008373936,5.62567E-06,-2.192703,,,3.051758,2.29376,10,0,8.380005E-06,8.37387E-06,-3.206236E-07,,,,,,90000,-54.59763,-79.44476,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113282.76056,25.0000610351563,-22467.052734375,160,1.689,0.0008982182,5.793293E-06,-2.032399,,,3.051758,2.29376,10,0,8.987765E-06,8.982111E-06,-3.187476E-07,,,,,,90000,-55.42189,-75.33447,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113287.484,24.9999523162842,-23426.779296875,160,1.689,0.0009381537,5.637711E-06,-1.922411,,,3.051758,2.29376,10,0,9.386746E-06,9.381462E-06,-3.148888E-07,,,,,,90000,-55.28492,-82.26981,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113292.10878,25.0001087188721,-24346.625,160,1.689,0.0009772868,5.53464E-06,-1.832154,,,3.051758,2.29376,10,0,9.777789E-06,9.772791E-06,-3.126123E-07,,,,,,90000,-54.92723,-74.56078,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113297.02193,25.000150680542,-25327.337890625,160,1.689,0.001016114,5.397564E-06,-1.75885,,,3.051758,2.29376,10,0,1.016585E-05,1.016106E-05,-3.120194E-07,,,,,,90000,-55.4733,-74.34828,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113301.63888,25.0001754760742,-26247.6171875,160,1.689,0.001054422,5.520085E-06,-1.675157,,,3.051758,2.29376,10,0,1.054864E-05,1.054413E-05,-3.083667E-07,,,,,,90000,-55.34251,-77.30946,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113306.46057,25.0002250671387,-27208.255859375,160,1.689,0.00109137,5.22294E-06,-1.603377,,,3.051758,2.29376,10,0,1.091789E-05,1.091361E-05,-3.054885E-07,,,,,,90000,-56.1117,-76.20254,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113314.53675,24.9997711181641,-28829.318359375,160,1.689,0.001145947,5.248707E-06,-1.513294,,,3.051758,2.29376,10,0,1.146338E-05,1.145938E-05,-3.027353E-07,,,,,,90000,-56.13641,-73.32091,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113319.5033,24.9999771118164,-29830.1015625,160,1.689,0.001198582,5.080136E-06,-1.431031,,,3.051758,2.29376,10,0,1.198946E-05,1.198572E-05,-2.9942E-07,,,,,,90000,-56.12968,-70.61541,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113324.31567,25.0002250671387,-30790.728515625,160,1.69,0.001233535,5.062557E-06,-1.375384,,,3.051758,2.29376,10,0,1.23388E-05,1.233525E-05,-2.961642E-07,,,,,,90000,-56.69563,-72.43352,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113329.23319,24.9998950958252,-31771.41015625,160,1.69,0.001267431,4.564588E-06,-1.33432,,,3.051758,2.29376,10,0,1.267764E-05,1.267421E-05,-2.952138E-07,,,,,,90000,-56.6143,-74.09482,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113333.75013,25.0000019073486,-32672.060546875,160,1.69,0.001300143,4.547401E-06,-1.29056,,,3.051758,2.29376,10,0,1.300462E-05,1.300132E-05,-2.928981E-07,,,,,,90000,-57.28403,-69.7618,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113338.57205,24.9998111724854,-33632.84765625,160,1.69,0.001332439,4.576191E-06,-1.253702,,,3.051758,2.29376,10,0,1.332748E-05,1.332429E-05,-2.915984E-07,,,,,,90000,-57.208,-70.53047,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113343.18331,25.0002422332764,-34553.33203125,160,1.69,0.001364253,4.20281E-06,-1.211469,,,3.051758,2.29376,10,0,1.364547E-05,1.364242E-05,-2.885E-07,,,,,,90000,-57.26516,-71.70309,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113348.04745,25.0001754760742,-35534.734375,160,1.69,0.001394091,4.190809E-06,-1.179052,,,3.051758,2.29376,10,0,1.394375E-05,1.39408E-05,-2.869191E-07,,,,,,90000,-57.68135,-69.64627,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113356.27327,24.9999771118164,-37176.12890625,160,1.69,0.001455096,4.51919E-06,-1.113146,,,3.051758,2.29376,10,0,1.455359E-05,1.455084E-05,-2.827304E-07,,,,,,90000,-57.62819,-70.64803,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113361.18902,25.0003662109375,-38156.375,160,1.69,0.001486157,4.443593E-06,-1.088937,,,3.051758,2.29376,10,0,1.486413E-05,1.486145E-05,-2.824838E-07,,,,,,90000,-58.2507,-70.96362,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113365.902,24.9998950958252,-39118.15234375,160,1.69,0.001516138,4.023002E-06,-1.058183,,,3.051758,2.29376,10,0,1.516385E-05,1.516126E-05,-2.800418E-07,,,,,,90000,-57.65096,-70.20664,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113370.92092,25.0000190734863,-40118.57421875,160,1.69,0.00154396,3.804204E-06,-1.033047,,,3.051758,2.29376,10,0,1.544198E-05,1.543947E-05,-2.784049E-07,,,,,,90000,-58.27439,-68.46829,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113375.5363,24.9997959136963,-41039.47265625,160,1.69,0.001570961,3.825404E-06,-1.015976,,,3.051758,2.29376,10,0,1.571195E-05,1.570948E-05,-2.785918E-07,,,,,,90000,-58.28694,-68.99205,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113380.45108,24.999828338623,-42020.203125,160,1.691,0.001596922,3.523575E-06,-0.986953,,,3.051758,2.29376,10,0,1.597146E-05,1.596909E-05,-2.751041E-07,,,,,,90000,-58.8588,-68.87151,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113385.26235,25.000207901001,-42980.94140625,160,1.691,0.001622909,3.771108E-06,-0.9701925,,,3.051758,2.29376,10,0,1.623128E-05,1.622896E-05,-2.74832E-07,,,,,,90000,-58.95807,-67.2923,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113390.0812,25.0000190734863,-43961.51171875,160,1.691,0.001647109,3.366032E-06,-0.9529242,,,3.051758,2.29376,10,0,1.647324E-05,1.647096E-05,-2.739647E-07,,,,,,90000,-58.71943,-65.61166,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113393.59374,25.0000190734863,-44662.28125,160,1.691,0.00167021,3.376884E-06,-0.9291433,,,3.051758,2.29376,10,0,1.670417E-05,1.670197E-05,-2.708731E-07,,,,,,90000,-58.65677,-66.10723,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113398.30508,25.0001430511475,-45582.55859375,160,1.691,0.001694203,3.507045E-06,-0.913273,,,3.051758,2.29376,10,0,1.694404E-05,1.694189E-05,-2.700702E-07,,,,,,90000,-58.9306,-65.63795,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113403.22517,24.9999122619629,-46583.1640625,160,1.691,0.0017201,3.966007E-06,-0.8893424,,,3.051758,2.29376,10,0,1.720294E-05,1.720087E-05,-2.670125E-07,,,,,,90000,-59.51968,-64.69038,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113407.9359,25.0001754760742,-47524.421875,160,1.691,0.001748668,4.104571E-06,-0.8758245,,,3.051758,2.29376,10,0,1.748859E-05,1.748655E-05,-2.673205E-07,,,,,,90000,-58.78168,-66.66049,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877113412.85116,25.0001754760742,-48504.640625,160,1.691,0.00177914,4.240072E-06,-0.8539676,,,3.051758,2.29376,10,0,1.779324E-05,1.779126E-05,-2.651903E-07,,,,,,90000,-58.69408,-67.15224,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
