Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877127862.41598,180.001113891602,-20437.5625,160,6.395,0.0003104367,1.48424E-06,-8.766634,,,3.051758,2.29376,10,0,3.141038E-06,3.104342E-06,-4.787266E-07,,,,,,90000,-43.68475,-74.1429,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127867.33133,180.002059936523,-19438.92578125,160,6.396,0.0002945458,1.50978E-06,-9.258631,,,3.051758,2.29376,10,0,2.984313E-06,2.945434E-06,-4.801499E-07,,,,,,90000,-44.06922,-72.18764,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127872.0402,179.999923706055,-18499.86328125,160,6.396,0.0002842753,1.371077E-06,-9.582262,,,3.051758,2.29376,10,0,2.882954E-06,2.84273E-06,-4.799066E-07,,,,,,90000,-44.09802,-72.74911,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127875.45069,179.998672485352,-17820.59765625,160,6.396,0.0002792253,1.358196E-06,-9.783453,,,3.051758,2.29376,10,0,2.833438E-06,2.792231E-06,-4.814717E-07,,,,,,90000,-44.1714,-74.84264,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127880.36522,180.001998901367,-16841.66015625,160,6.396,0.0002691896,1.445579E-06,-10.18023,,,3.051758,2.29376,10,0,2.734932E-06,2.691875E-06,-4.833858E-07,,,,,,90000,-44.36484,-76.02319,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127885.17736,179.999740600586,-15882.9521484375,160,6.397,0.0002594863,1.440126E-06,-10.52864,,,3.051758,2.29376,10,0,2.639279E-06,2.594843E-06,-4.822676E-07,,,,,,90000,-44.61255,-74.45712,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127889.90025,179.999145507813,-14923.7001953125,160,6.397,0.0002500842,1.476419E-06,-10.89479,,,3.051758,2.29376,10,0,2.546724E-06,2.500822E-06,-4.813466E-07,,,,,,90000,-44.60193,-75.6438,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127894.62615,180.002243041992,-13985.3515625,160,6.398,0.0002406481,1.39214E-06,-11.36557,,,3.051758,2.29376,10,0,2.454597E-06,2.406462E-06,-4.837232E-07,,,,,,90000,-44.869,-74.25378,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127899.59327,180.002532958984,-13025.7705078125,160,6.397,0.0002271901,1.324585E-06,-12.03211,,,3.051758,2.29376,10,0,2.322915E-06,2.271883E-06,-4.842345E-07,,,,,,90000,-45.1154,-77.12949,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127904.41089,180.00146484375,-12047.0517578125,160,6.398,0.0002187286,9.59694E-07,-12.51831,,,3.051758,2.29376,10,0,2.240534E-06,2.187269E-06,-4.856394E-07,,,,,,90000,-45.29531,-72.39113,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127909.33119,180.002960205078,-11047.380859375,160,6.398,0.0002101047,1.097269E-06,-13.01684,,,3.051758,2.29376,10,0,2.156443E-06,2.101031E-06,-4.857116E-07,,,,,,90000,-45.62329,-75.80394,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127917.34729,180.001998901367,-9447.4248046875,160,6.399,0.0001982463,1.020082E-06,-13.75804,,,3.051758,2.29376,10,0,2.041007E-06,1.982447E-06,-4.853968E-07,,,,,,90000,-46.05064,-79.60703,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127922.26569,180.001235961914,-8468.1240234375,160,6.399,0.0001866942,1.084348E-06,-14.6353,,,3.051758,2.29376,10,0,1.929534E-06,1.866927E-06,-4.875267E-07,,,,,,90000,-46.2701,-74.73843,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127927.03057,180.001998901367,-7508.5673828125,160,6.399,0.0001794578,1.015467E-06,-15.21939,,,3.051758,2.29376,10,0,1.859791E-06,1.794564E-06,-4.882245E-07,,,,,,90000,-46.69408,-72.19338,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127931.65214,180.000213623047,-6588.4462890625,160,6.399,0.0001724377,9.846586E-07,-15.78829,,,3.051758,2.29376,10,0,1.791968E-06,1.724364E-06,-4.875653E-07,,,,,,90000,-46.98459,-80.42339,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127936.56546,180.000274658203,-5608.67919921875,160,6.4,0.0001660796,9.454088E-07,-16.4255,,,3.051758,2.29376,10,0,1.731446E-06,1.660783E-06,-4.895982E-07,,,,,,90000,-47.17625,-76.53796,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127941.36643,180.001235961914,-4649.01025390625,160,6.4,0.0001599537,9.367747E-07,-17.00702,,,3.051758,2.29376,10,0,1.672672E-06,1.599524E-06,-4.892379E-07,,,,,,90000,-47.41637,-73.64434,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127945.98531,180.001647949219,-3729.21728515625,160,6.4,0.0001544671,7.768862E-07,-17.59825,,,3.051758,2.29376,10,0,1.620498E-06,1.544659E-06,-4.899427E-07,,,,,,90000,-47.7471,-74.72665,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127951.00344,180.002059936523,-2708.57470703125,160,6.4,0.0001494222,4.768208E-07,-18.1756,,,3.051758,2.29376,10,0,1.572678E-06,1.49421E-06,-4.905661E-07,,,,,,90000,-48.07797,-74.43025,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127959.12529,180.002059936523,-1089.13891601563,160,6.401,0.0001421862,4.504414E-07,-19.0527,,,3.051758,2.29376,10,0,1.504256E-06,1.421851E-06,-4.910459E-07,,,,,,90000,-48.72506,-76.96362,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127964.04517,180.002059936523,-109.19075012207,160,6.401,0.0001405426,3.293945E-07,-19.26271,,,3.051758,2.29376,10,0,1.488762E-06,1.405415E-06,-4.911427E-07,,,,,,90000,-48.85172,-96.62096,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127968.7596,180.001892089844,829.933288574219,160,6.401,0.0001395338,3.039539E-06,-21.02298,,,3.051758,2.29376,10,0,1.494828E-06,1.395327E-06,-5.362581E-07,,,,,,90000,-55.68073,-49.65894,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127973.5796,180.001235961914,1785.7529296875,160,6.401,0.00014204,4.519267E-07,-19.10765,,,3.051758,2.29376,10,0,1.503208E-06,1.420389E-06,-4.920662E-07,,,,,,90000,-49.73872,-76.88058,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127978.39244,180.001647949219,2743.40185546875,160,6.401,0.0001449162,4.630317E-07,-18.6987,,,3.051758,2.29376,10,0,1.529902E-06,1.44915E-06,-4.904737E-07,,,,,,90000,-49.85468,-75.3687,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127983.21877,179.999923706055,3726.80322265625,160,6.402,0.0001489658,7.223748E-07,-18.25354,,,3.051758,2.29376,10,0,1.568577E-06,1.489646E-06,-4.913136E-07,,,,,,90000,-50.43873,-74.61253,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127988.23923,180.00146484375,4727.05029296875,160,6.402,0.0001534394,6.207827E-07,-17.68411,,,3.051758,2.29376,10,0,1.610484E-06,1.534382E-06,-4.892149E-07,,,,,,90000,-51.04983,-74.09614,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127993.15357,180.000869750977,5706.9755859375,160,6.402,0.0001590165,8.000211E-07,-17.15596,,,3.051758,2.29376,10,0,1.6642E-06,1.590152E-06,-4.908954E-07,,,,,,90000,-51.93098,-77.40454,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877127996.36258,180.000869750977,6347.775390625,160,6.402,0.0001654944,5.906626E-07,-16.49337,,,3.051758,2.29376,10,0,1.725949E-06,1.654931E-06,-4.900045E-07,,,,,,90000,-52.95894,-84.38621,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128001.07227,179.999923706055,7287.87060546875,160,6.403,0.0001712795,9.822612E-07,-15.94178,,,3.051758,2.29376,10,0,1.781288E-06,1.712782E-06,-4.892492E-07,,,,,,90000,-53.46918,-76.48044,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128005.88989,179.999267578125,8247.8984375,160,6.403,0.0001780384,1.019381E-06,-15.35299,,,3.051758,2.29376,10,0,1.846257E-06,1.780369E-06,-4.888241E-07,,,,,,90000,-54.24135,-80.16353,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128010.50997,180.00146484375,9187.52734375,160,6.403,0.0001850482,1.160441E-06,-14.75683,,,3.051758,2.29376,10,0,1.913585E-06,1.850467E-06,-4.874231E-07,,,,,,90000,-55.24615,-73.76826,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128015.32484,180.001403808594,10147.40234375,160,6.403,0.0001923995,1.015481E-06,-14.24807,,,3.051758,2.29376,10,0,1.985042E-06,1.92398E-06,-4.885597E-07,,,,,,90000,-56.16336,-73.17358,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128020.0451,180.001647949219,11087.359375,160,6.403,0.0001999521,1.035188E-06,-13.70923,,,3.051758,2.29376,10,0,2.05814E-06,1.999505E-06,-4.877683E-07,,,,,,90000,-58.03614,-77.92583,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128025.01278,180.001647949219,12087.3115234375,160,6.404,0.0002077574,1.024122E-06,-13.16773,,,3.051758,2.29376,10,0,2.133657E-06,2.077558E-06,-4.860524E-07,,,,,,90000,-59.92606,-73.26238,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128029.93287,180.001892089844,13067.0869140625,160,6.404,0.0002159679,1.094817E-06,-12.65421,,,3.051758,2.29376,10,0,2.213426E-06,2.159662E-06,-4.848875E-07,,,,,,90000,-62.14767,-76.65781,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128034.74921,180.001998901367,14027.072265625,160,6.404,0.0002285966,1.187737E-06,-12.00126,,,3.051758,2.29376,10,0,2.337028E-06,2.285948E-06,-4.859459E-07,,,,,,90000,-67.26103,-84.94427,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128038.05481,180.002243041992,14686.916015625,160,6.404,0.0002327451,1.156465E-06,-11.7529,,,3.051758,2.29376,10,0,2.377272E-06,2.327433E-06,-4.842295E-07,,,,,,90000,-67.77968,-87.55743,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128042.92727,180.002059936523,15666.98046875,160,6.405,0.0002414579,1.275159E-06,-11.30849,,,3.051758,2.29376,10,0,2.462365E-06,2.41456E-06,-4.828485E-07,,,,,,90000,-90.16553,-75.23037,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128047.84202,180.001403808594,16646.8515625,160,6.405,0.0002505763,1.464957E-06,-10.94781,,,3.051758,2.29376,10,0,2.552192E-06,2.505743E-06,-4.846989E-07,,,,,,90000,-85.63508,-75.70742,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128052.55566,179.998672485352,17586.77734375,160,6.405,0.0002595909,1.127452E-06,-10.53617,,,3.051758,2.29376,10,0,2.640407E-06,2.595888E-06,-4.828149E-07,,,,,,90000,-71.63087,-80.78943,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128057.37179,179.999740600586,18547.447265625,160,6.405,0.0002691578,1.232873E-06,-10.14313,,,3.051758,2.29376,10,0,2.734291E-06,2.691556E-06,-4.815299E-07,,,,,,90000,-66.95596,-82.35534,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128062.09584,180.002838134766,19487.591796875,160,6.406,0.0002786148,1.472346E-06,-9.808948,,,3.051758,2.29376,10,0,2.827459E-06,2.786125E-06,-4.816955E-07,,,,,,90000,-63.34951,-74.25673,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128066.88326,180.001647949219,20467.591796875,160,6.406,0.0002934647,1.461332E-06,-9.290101,,,3.051758,2.29376,10,0,2.973627E-06,2.934623E-06,-4.800424E-07,,,,,,90000,-60.33987,-84.339,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128071.70214,180.001403808594,21427.994140625,160,6.406,0.0003035738,1.402979E-06,-8.960011,,,3.051758,2.29376,10,0,3.073216E-06,3.035714E-06,-4.786382E-07,,,,,,90000,-57.50508,-93.00166,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128076.52288,180.00146484375,22387.755859375,160,6.407,0.0003141009,1.479505E-06,-8.676404,,,3.051758,2.29376,10,0,3.177345E-06,3.140984E-06,-4.793143E-07,,,,,,90000,-57.39984,-78.97086,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128079.93398,180.001647949219,23067.955078125,160,6.407,0.0003192287,1.305671E-06,-8.525968,,,3.051758,2.29376,10,0,3.227934E-06,3.192262E-06,-4.785659E-07,,,,,,90000,-55.92384,-76.69296,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128084.6494,180.001403808594,24007.623046875,160,6.407,0.0003299663,1.769211E-06,-8.258031,,,3.051758,2.29376,10,0,3.334208E-06,3.299637E-06,-4.788968E-07,,,,,,90000,-55.29329,-74.18771,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128089.35765,179.999450683594,24947.677734375,160,6.407,0.0003407756,1.677003E-06,-7.976024,,,3.051758,2.29376,10,0,3.441016E-06,3.407728E-06,-4.774709E-07,,,,,,90000,-54.29029,-74.82249,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128094.2678,179.999740600586,25927.888671875,160,6.408,0.0003575072,1.605587E-06,-7.57477,,,3.051758,2.29376,10,0,3.606516E-06,3.575044E-06,-4.754105E-07,,,,,,90000,-53.08829,-72.3636,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128098.98479,180.001647949219,26868.568359375,160,6.408,0.0003688836,1.689645E-06,-7.345566,,,3.051758,2.29376,10,0,3.719331E-06,3.688807E-06,-4.755291E-07,,,,,,90000,-52.11171,-78.31116,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128103.79636,180.001403808594,27829.24609375,160,6.408,0.0003806886,1.648315E-06,-7.096879,,,3.051758,2.29376,10,0,3.836246E-06,3.806855E-06,-4.739583E-07,,,,,,90000,-51.37165,-77.27384,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128108.73359,180.001892089844,28830.142578125,160,6.408,0.0003923108,1.771369E-06,-6.885438,,,3.051758,2.29376,10,0,3.951576E-06,3.923077E-06,-4.737329E-07,,,,,,90000,-51.08362,-74.11012,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128113.44884,180.00146484375,29771.021484375,160,6.408,0.000404254,1.609764E-06,-6.678819,,,3.051758,2.29376,10,0,4.070129E-06,4.042508E-06,-4.733706E-07,,,,,,90000,-50.11778,-75.56563,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128121.57921,180.001403808594,31392.458984375,160,6.409,0.0004226398,1.799545E-06,-6.351771,,,3.051758,2.29376,10,0,4.252469E-06,4.226365E-06,-4.704608E-07,,,,,,90000,-49.4252,-86.43277,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128126.3957,180.001235961914,32374.248046875,160,6.409,0.0004416331,1.858203E-06,-6.059648,,,3.051758,2.29376,10,0,4.441111E-06,4.416296E-06,-4.688204E-07,,,,,,90000,-48.29489,-82.38522,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128131.30889,180.001403808594,33355.37890625,160,6.409,0.0004544193,1.818485E-06,-5.897737,,,3.051758,2.29376,10,0,4.568338E-06,4.544157E-06,-4.694116E-07,,,,,,90000,-48.45758,-79.23724,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128136.06798,180.00146484375,34295.98046875,160,6.409,0.0004674956,1.858434E-06,-5.715957,,,3.051758,2.29376,10,0,4.69828E-06,4.674919E-06,-4.679339E-07,,,,,,90000,-47.99702,-77.82259,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128140.77943,179.99951171875,35256.9921875,160,6.41,0.0004805199,1.643992E-06,-5.552966,,,3.051758,2.29376,10,0,4.827817E-06,4.805161E-06,-4.67168E-07,,,,,,90000,-47.50696,-73.89509,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128145.69241,179.999740600586,36238.40625,160,6.41,0.0004939179,2.021655E-06,-5.405285,,,3.051758,2.29376,10,0,4.961201E-06,4.93914E-06,-4.673458E-07,,,,,,90000,-47.0615,-75.04401,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128150.52588,179.999923706055,37199.46484375,160,6.41,0.000507532,1.993579E-06,-5.243594,,,3.051758,2.29376,10,0,5.096608E-06,5.075279E-06,-4.657804E-07,,,,,,90000,-46.62846,-71.98987,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128155.33716,179.999923706055,38160.05078125,160,6.41,0.0005214717,1.880681E-06,-5.10389,,,3.051758,2.29376,10,0,5.235434E-06,5.214676E-06,-4.657543E-07,,,,,,90000,-46.20024,-78.62597,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128158.85274,179.998550415039,38860.83203125,160,6.41,0.0005353633,1.945777E-06,-4.954282,,,3.051758,2.29376,10,0,5.373667E-06,5.35359E-06,-4.640743E-07,,,,,,90000,-45.94167,-73.24296,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128163.56568,179.99951171875,39821.57421875,160,6.411,0.0005497044,1.998534E-06,-4.818036,,,3.051758,2.29376,10,0,5.516493E-06,5.497001E-06,-4.633386E-07,,,,,,90000,-45.64017,-75.53603,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128168.38455,179.999740600586,40782.77734375,160,6.411,0.0005641108,2.157676E-06,-4.700802,,,3.051758,2.29376,10,0,5.660102E-06,5.641063E-06,-4.638593E-07,,,,,,90000,-45.18995,-76.35471,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128173.16169,180.001998901367,41723.1171875,160,6.411,0.0005783713,2.280545E-06,-4.557524,,,3.051758,2.29376,10,0,5.802013E-06,5.783667E-06,-4.610276E-07,,,,,,90000,-45.29735,-78.5386,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128177.87875,180.001892089844,42684.12109375,160,6.411,0.0005932166,2.087949E-06,-4.441724,,,3.051758,2.29376,10,0,5.949989E-06,5.932119E-06,-4.607974E-07,,,,,,90000,-44.88086,-71.96124,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128182.59503,180.00146484375,43604.890625,160,6.412,0.0006083542,2.389885E-06,-4.320832,,,3.051758,2.29376,10,0,6.100834E-06,6.083494E-06,-4.596447E-07,,,,,,90000,-44.55713,-72.77498,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128187.4074,180.000518798828,44585.625,160,6.412,0.0006234515,2.208798E-06,-4.202848,,,3.051758,2.29376,10,0,6.251276E-06,6.234465E-06,-4.581421E-07,,,,,,90000,-44.41208,-71.15356,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128192.22006,179.999084472656,45546.671875,160,6.413,0.000638632,2.295626E-06,-4.087241,,,3.051758,2.29376,10,0,6.402553E-06,6.386269E-06,-4.563441E-07,,,,,,90000,-44.11555,-69.90682,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128197.13486,179.999740600586,46528.296875,160,6.412,0.0006542054,2.243743E-06,-3.999143,,,3.051758,2.29376,10,0,6.55797E-06,6.542002E-06,-4.573631E-07,,,,,,90000,-43.75986,-71.1611,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128200.84548,180.001235961914,47269.19921875,160,6.413,0.000670007,2.144765E-06,-3.893675,,,3.051758,2.29376,10,0,6.715517E-06,6.700016E-06,-4.560182E-07,,,,,,90000,-43.51783,-71.16981,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877128205.3602,179.999740600586,48169.91796875,160,6.413,0.0006858282,2.44974E-06,-3.792101,,,3.051758,2.29376,10,0,6.873276E-06,6.858227E-06,-4.545733E-07,,,,,,90000,-43.43114,-77.62485,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
