Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877129942.36944,199.998825073242,-19440.17578125,160,6.791,0.0002878004,1.251753E-06,-10.48914,,,3.051758,2.29376,10,0,2.926892E-06,2.877981E-06,-5.328381E-07,,,,,,90000,-42.44587,-76.62517,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129946.97955,199.999160766602,-18520.9375,160,6.791,0.0002791705,1.388695E-06,-10.84096,,,3.051758,2.29376,10,0,2.842412E-06,2.791683E-06,-5.346107E-07,,,,,,90000,-42.53526,-72.38408,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129951.69398,199.998428344727,-17582.146484375,160,6.791,0.0002707784,1.195865E-06,-11.19035,,,3.051758,2.29376,10,0,2.760241E-06,2.707763E-06,-5.356777E-07,,,,,,90000,-42.62077,-77.46227,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129956.30129,199.998428344727,-16643.0859375,160,6.791,0.0002623311,1.080899E-06,-11.55755,,,3.051758,2.29376,10,0,2.677581E-06,2.62329E-06,-5.364591E-07,,,,,,90000,-42.8183,-70.03703,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129961.10799,199.998886108398,-15704.3818359375,160,6.791,0.0002542165,1.094987E-06,-11.92558,,,3.051758,2.29376,10,0,2.598223E-06,2.542145E-06,-5.368997E-07,,,,,,90000,-42.916,-76.30744,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129969.13613,199.999755859375,-14086.25,160,6.792,0.0002426276,1.046696E-06,-12.48856,,,3.051758,2.29376,10,0,2.485055E-06,2.426257E-06,-5.373801E-07,,,,,,90000,-43.05717,-72.98759,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129973.94443,199.998886108398,-13127.2724609375,160,6.792,0.0002347821,9.578612E-07,-12.93049,,,3.051758,2.29376,10,0,2.408887E-06,2.347803E-06,-5.390337E-07,,,,,,90000,-43.40403,-71.284,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129978.75242,199.998886108398,-12187.9580078125,160,6.792,0.0002274031,1.087228E-06,-13.32933,,,3.051758,2.29376,10,0,2.336968E-06,2.274013E-06,-5.387831E-07,,,,,,90000,-43.51328,-76.51378,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129983.42186,200.001205444336,-11248.5693359375,160,6.792,0.0002165455,9.667083E-07,-13.94587,,,3.051758,2.29376,10,0,2.231205E-06,2.165438E-06,-5.377319E-07,,,,,,90000,-43.80783,-74.61371,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129988.13438,199.998229980469,-10288.3896484375,160,6.792,0.0002097051,8.484615E-07,-14.4041,,,3.051758,2.29376,10,0,2.165093E-06,2.097034E-06,-5.385868E-07,,,,,,90000,-44.16474,-83.40396,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129993.04475,199.998687744141,-9308.7890625,160,6.793,0.0002029837,8.988506E-07,-14.88689,,,3.051758,2.29376,10,0,2.100319E-06,2.029821E-06,-5.395965E-07,,,,,,90000,-44.29125,-73.18551,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877129997.76191,200.00080871582,-8369.3798828125,160,6.793,0.0001965332,8.469177E-07,-15.34093,,,3.051758,2.29376,10,0,2.03793E-06,1.965316E-06,-5.391588E-07,,,,,,90000,-44.3532,-74.14722,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130002.47442,199.998687744141,-7429.9658203125,160,6.793,0.0001903823,9.612002E-07,-15.86416,,,3.051758,2.29376,10,0,1.979191E-06,1.903808E-06,-5.410266E-07,,,,,,90000,-44.66248,-76.41606,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130010.50195,199.998962402344,-5810.10009765625,160,6.793,0.0001816994,7.412142E-07,-16.59858,,,3.051758,2.29376,10,0,1.895986E-06,1.81698E-06,-5.416162E-07,,,,,,90000,-45.01522,-74.34802,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130015.2066,200.001281738281,-4890.40283203125,160,6.794,0.000176234,6.993417E-07,-17.08236,,,3.051758,2.29376,10,0,1.843662E-06,1.762326E-06,-5.415683E-07,,,,,,90000,-45.26119,-73.89117,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130020.01172,199.998886108398,-3930.6181640625,160,6.793,0.0001714522,7.400346E-07,-17.49837,,,3.051758,2.29376,10,0,1.797696E-06,1.714509E-06,-5.405289E-07,,,,,,90000,-45.65943,-74.97707,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130024.83281,199.998687744141,-2950.0771484375,160,6.794,0.0001663841,3.224601E-06,-17.5574,,,3.051758,2.29376,10,0,1.745124E-06,1.663828E-06,-5.264359E-07,,,,,,90000,-45.03459,-56.76091,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130029.44877,199.998428344727,-2030.41003417969,160,6.794,0.0001615299,4.579216E-07,-18.52621,,,3.051758,2.29376,10,0,1.703568E-06,1.615286E-06,-5.412891E-07,,,,,,90000,-46.29552,-74.96921,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130034.15549,199.999160766602,-1090.60400390625,160,6.794,0.0001590803,3.976877E-07,-18.83373,,,3.051758,2.29376,10,0,1.680781E-06,1.590791E-06,-5.425946E-07,,,,,,90000,-46.43335,-76.76202,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130038.82405,199.998825073242,-150.429092407227,160,6.795,0.0001575373,3.548545E-07,-19.00012,,,3.051758,2.29376,10,0,1.666135E-06,1.57536E-06,-5.424436E-07,,,,,,90000,-46.72983,-77.73257,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130043.83596,199.999160766602,848.141479492188,160,6.795,0.0001574119,4.223282E-07,-19.03246,,,3.051758,2.29376,10,0,1.665133E-06,1.574106E-06,-5.43006E-07,,,,,,90000,-47.05904,-73.04973,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130048.54436,200.00048828125,1784.35070800781,160,6.795,0.0001586919,2.906164E-07,-18.86484,,,3.051758,2.29376,10,0,1.676988E-06,1.586907E-06,-5.42232E-07,,,,,,90000,-47.39501,-82.99556,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130051.54706,199.998825073242,2381.82934570313,160,6.795,0.0001596495,3.221002E-07,-18.78052,,,3.051758,2.29376,10,0,1.686261E-06,1.596482E-06,-5.428813E-07,,,,,,90000,-47.41696,-71.8754,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130056.15807,199.998229980469,3304.0498046875,160,6.795,0.0001624118,3.712389E-07,-18.39587,,,3.051758,2.29376,10,0,1.711569E-06,1.624105E-06,-5.401379E-07,,,,,,90000,-47.93253,-73.83626,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130060.96672,199.999755859375,4265.74609375,160,6.796,0.000165862,5.297254E-07,-18.05204,,,3.051758,2.29376,10,0,1.744478E-06,1.658607E-06,-5.405799E-07,,,,,,90000,-48.19441,-76.39386,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130065.68465,199.999099731445,5205.85107421875,160,6.796,0.0001700392,6.71769E-07,-17.61367,,,3.051758,2.29376,10,0,1.784015E-06,1.700378E-06,-5.398381E-07,,,,,,90000,-48.61016,-73.57767,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130070.39652,199.999496459961,6166.23291015625,160,6.796,0.0001727624,5.988655E-06,-16.55346,,,3.051758,2.29376,10,0,1.802308E-06,1.727611E-06,-5.134953E-07,,,,,,90000,-49.63318,-51.08737,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130075.00636,199.999557495117,7086.0234375,160,6.796,0.0001799061,9.231328E-07,-16.69801,,,3.051758,2.29376,10,0,1.878248E-06,1.799047E-06,-5.396717E-07,,,,,,90000,-49.98832,-80.20451,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130079.8721,199.998229980469,8046.32666015625,160,6.796,0.0001884731,9.39258E-07,-15.97058,,,3.051758,2.29376,10,0,1.960381E-06,1.884716E-06,-5.393865E-07,,,,,,90000,-50.68044,-79.97636,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130084.57997,199.998687744141,8986.267578125,160,6.797,0.0001944005,8.826732E-07,-15.49363,,,3.051758,2.29376,10,0,2.017298E-06,1.94399E-06,-5.388832E-07,,,,,,90000,-51.12743,-75.01495,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130089.29049,200.001281738281,9926.2138671875,160,6.797,0.000200747,9.550899E-07,-15.0001,,,3.051758,2.29376,10,0,2.07827E-06,2.007454E-06,-5.378993E-07,,,,,,90000,-51.96136,-78.10594,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130092.59305,200.001007080078,10586.1162109375,160,6.797,0.000203968,9.450832E-07,-14.76657,,,3.051758,2.29376,10,0,2.109331E-06,2.039664E-06,-5.376295E-07,,,,,,90000,-52.38427,-80.58381,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130097.354,199.998825073242,11546.0107421875,160,6.797,0.0002105191,9.291279E-07,-14.34576,,,3.051758,2.29376,10,0,2.172931E-06,2.105175E-06,-5.383932E-07,,,,,,90000,-53.37978,-72.26651,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130102.06147,199.998962402344,12485.8388671875,160,6.797,0.0002175291,1.099015E-06,-13.87696,,,3.051758,2.29376,10,0,2.240672E-06,2.175273E-06,-5.373974E-07,,,,,,90000,-54.4563,-74.3214,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130106.62977,199.999099731445,13405.830078125,160,6.797,0.000224405,1.0371E-06,-13.43236,,,3.051758,2.29376,10,0,2.307145E-06,2.244032E-06,-5.359432E-07,,,,,,90000,-55.742,-78.92726,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130111.44521,199.999557495117,14365.587890625,160,6.797,0.0002314221,1.124322E-06,-13.06634,,,3.051758,2.29376,10,0,2.375712E-06,2.314202E-06,-5.370987E-07,,,,,,90000,-56.77245,-79.4654,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130116.15989,199.998962402344,15305.5634765625,160,6.797,0.0002390006,1.067328E-06,-12.66835,,,3.051758,2.29376,10,0,2.449621E-06,2.389987E-06,-5.372198E-07,,,,,,90000,-57.76738,-80.12769,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130120.76855,199.998886108398,16225.4873046875,160,6.798,0.0002465147,1.090343E-06,-12.23673,,,3.051758,2.29376,10,0,2.522436E-06,2.465127E-06,-5.346337E-07,,,,,,90000,-60.23728,-81.04597,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130125.48777,199.998962402344,17165.36328125,160,6.798,0.0002539958,1.304509E-06,-11.89688,,,3.051758,2.29376,10,0,2.595693E-06,2.539938E-06,-5.351046E-07,,,,,,90000,-62.04288,-77.26421,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130130.4966,199.998428344727,18166.2734375,160,6.798,0.0002658918,1.217602E-06,-11.35827,,,3.051758,2.29376,10,0,2.712012E-06,2.658897E-06,-5.341127E-07,,,,,,90000,-66.81886,-81.45531,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130133.49878,200.000350952148,18766.248046875,160,6.798,0.0002700644,1.162636E-06,-11.14111,,,3.051758,2.29376,10,0,2.752495E-06,2.700622E-06,-5.318537E-07,,,,,,90000,-69.13897,-74.6147,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130138.30023,199.998428344727,19746.0859375,160,6.798,0.0002782252,1.201123E-06,-10.81744,,,3.051758,2.29376,10,0,2.832564E-06,2.78223E-06,-5.316163E-07,,,,,,90000,-90.27872,-77.99361,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130143.01023,199.998428344727,20686.123046875,160,6.799,0.0002866116,1.281778E-06,-10.51804,,,3.051758,2.29376,10,0,2.915074E-06,2.866093E-06,-5.321325E-07,,,,,,90000,-78.96037,-77.38136,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130147.81782,199.998687744141,21646.583984375,160,6.799,0.0002950589,1.183387E-06,-10.21505,,,3.051758,2.29376,10,0,2.998088E-06,2.950565E-06,-5.316905E-07,,,,,,90000,-67.30249,-77.82498,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130152.43145,199.999557495117,22566.5390625,160,6.799,0.0003036397,1.308175E-06,-9.876337,,,3.051758,2.29376,10,0,3.082048E-06,3.036373E-06,-5.286398E-07,,,,,,90000,-65.87453,-75.52433,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130157.23505,199.998428344727,23506.298828125,160,6.799,0.0003124558,1.341757E-06,-9.577706,,,3.051758,2.29376,10,0,3.168702E-06,3.124533E-06,-5.272247E-07,,,,,,90000,-61.8267,-76.0208,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130162.15596,199.998886108398,24506.6015625,160,6.8,0.000321838,1.234337E-06,-9.291697,,,3.051758,2.29376,10,0,3.261144E-06,3.218355E-06,-5.265468E-07,,,,,,90000,-59.12304,-75.03909,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130166.85997,200.001205444336,25446.380859375,160,6.799,0.0003352186,1.419735E-06,-8.944332,,,3.051758,2.29376,10,0,3.393424E-06,3.352159E-06,-5.275918E-07,,,,,,90000,-57.4794,-75.25783,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130171.57417,199.998687744141,26386.931640625,160,6.799,0.0003447659,1.351182E-06,-8.669014,,,3.051758,2.29376,10,0,3.487474E-06,3.447631E-06,-5.256537E-07,,,,,,90000,-55.51785,-75.00514,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130174.78105,199.998428344727,27047.3515625,160,6.8,0.0003494509,1.406108E-06,-8.538638,,,3.051758,2.29376,10,0,3.533649E-06,3.494482E-06,-5.246632E-07,,,,,,90000,-54.61381,-73.75777,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130179.69052,199.998428344727,28008.224609375,160,6.8,0.0003590768,1.238834E-06,-8.305796,,,3.051758,2.29376,10,0,3.628801E-06,3.590739E-06,-5.242032E-07,,,,,,90000,-54.22149,-75.31004,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130184.30077,200.000350952148,28949.0078125,160,6.8,0.0003690518,1.201793E-06,-8.083264,,,3.051758,2.29376,10,0,3.727523E-06,3.690489E-06,-5.241346E-07,,,,,,90000,-52.90589,-76.5221,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130189.15954,199.999755859375,29910.126953125,160,6.8,0.0003787003,1.18244E-06,-7.869955,,,3.051758,2.29376,10,0,3.82298E-06,3.786973E-06,-5.234619E-07,,,,,,90000,-52.43088,-81.73483,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130193.87302,199.998428344727,30850.85546875,160,6.801,0.0003889982,1.361199E-06,-7.648212,,,3.051758,2.29376,10,0,3.924867E-06,3.889951E-06,-5.223621E-07,,,,,,90000,-51.70837,-77.12732,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130198.58271,200.001281738281,31791.703125,160,6.8,0.0003993913,1.35504E-06,-7.46103,,,3.051758,2.29376,10,0,4.027984E-06,3.993881E-06,-5.230411E-07,,,,,,90000,-50.87106,-71.14613,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130203.19437,199.998626708984,32733.376953125,160,6.801,0.0004097538,1.463174E-06,-7.26043,,,3.051758,2.29376,10,0,4.130625E-06,4.097506E-06,-5.220265E-07,,,,,,90000,-50.00536,-76.08007,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130208.00141,199.998428344727,33694.2265625,160,6.801,0.0004200543,1.603417E-06,-7.07866,,,3.051758,2.29376,10,0,4.232772E-06,4.20051E-06,-5.216124E-07,,,,,,90000,-49.81514,-73.72931,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130212.91253,199.998886108398,34675.03515625,160,6.802,0.0004363059,1.578389E-06,-6.785893,,,3.051758,2.29376,10,0,4.393805E-06,4.363025E-06,-5.191697E-07,,,,,,90000,-48.76809,-77.48646,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130215.92776,199.99967956543,35275.62109375,160,6.801,0.00044185,1.513259E-06,-6.691665,,,3.051758,2.29376,10,0,4.448772E-06,4.418465E-06,-5.183987E-07,,,,,,90000,-48.87119,-73.67072,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130220.62763,199.998428344727,36217.2109375,160,6.801,0.0004526359,1.639947E-06,-6.551809,,,3.051758,2.29376,10,0,4.556079E-06,4.526323E-06,-5.198559E-07,,,,,,90000,-48.35373,-74.95218,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130225.36558,199.998962402344,37158.03125,160,6.801,0.0004641273,1.338535E-06,-6.359152,,,3.051758,2.29376,10,0,4.669969E-06,4.641236E-06,-5.172478E-07,,,,,,90000,-47.77465,-75.12823,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130230.07655,200.00080871582,38098.69140625,160,6.801,0.0004750731,1.496571E-06,-6.22057,,,3.051758,2.29376,10,0,4.77883E-06,4.750693E-06,-5.178161E-07,,,,,,90000,-47.31081,-70.88683,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130234.79097,199.998229980469,39039.546875,160,6.802,0.0004867279,1.628565E-06,-6.044644,,,3.051758,2.29376,10,0,4.894453E-06,4.867241E-06,-5.154023E-07,,,,,,90000,-47.06935,-77.73518,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130239.4,200.00048828125,39980.37890625,160,6.802,0.0004985781,1.744192E-06,-5.887897,,,3.051758,2.29376,10,0,5.012183E-06,4.985742E-06,-5.141619E-07,,,,,,90000,-46.45811,-74.62032,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130244.27429,200.00048828125,40961.31640625,160,6.802,0.0005102657,1.623614E-06,-5.746289,,,3.051758,2.29376,10,0,5.128387E-06,5.102617E-06,-5.134727E-07,,,,,,90000,-46.22788,-72.30715,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130249.08758,199.998886108398,41922.1796875,160,6.803,0.0005220821,1.830797E-06,-5.59477,,,3.051758,2.29376,10,0,5.245769E-06,5.220779E-06,-5.114208E-07,,,,,,90000,-45.81886,-73.66069,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130253.89824,199.998962402344,42882.8828125,160,6.802,0.00053398,1.755102E-06,-5.460476,,,3.051758,2.29376,10,0,5.364099E-06,5.339757E-06,-5.104428E-07,,,,,,90000,-45.62902,-73.83987,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130257.09946,199.998825073242,43523.47265625,160,6.803,0.0005461863,1.797776E-06,-5.339651,,,3.051758,2.29376,10,0,5.485624E-06,5.461819E-06,-5.104903E-07,,,,,,90000,-45.31915,-73.41566,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130261.71347,200.001007080078,44444.6328125,160,6.803,0.0005585568,1.753901E-06,-5.224411,,,3.051758,2.29376,10,0,5.608824E-06,5.585523E-06,-5.107219E-07,,,,,,90000,-44.83139,-74.39422,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130266.61672,199.998962402344,45425.47265625,160,6.803,0.0005711209,1.789927E-06,-5.093164,,,3.051758,2.29376,10,0,5.733803E-06,5.711164E-06,-5.09021E-07,,,,,,90000,-44.4889,-81.82174,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130271.29935,199.997833251953,46346.90625,160,6.803,0.0005836984,1.996787E-06,-4.976069,,,3.051758,2.29376,10,0,5.85902E-06,5.836938E-06,-5.082094E-07,,,,,,90000,-44.12264,-71.53672,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877130276.01017,200.00048828125,47307.796875,160,6.803,0.0005962293,1.879719E-06,-4.868489,,,3.051758,2.29376,10,0,5.983835E-06,5.962246E-06,-5.078418E-07,,,,,,90000,-44.01687,-71.87959,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
