Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877105363.29485,1.99981069564819,32621.939453125,160,0.235,0.002413283,1.740384E-05,-0.5062138,,,3.051758,2.29376,10,0,2.413358E-05,2.413264E-05,-2.132198E-07,,,,,,30000,-46.88985,-60.59776,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105368.00801,1.99972009658813,31775.47265625,160,0.236,0.002325232,8.395124E-06,-0.5501532,,,3.051758,2.29376,10,0,2.325321E-05,2.325214E-05,-2.232735E-07,,,,,,30000,-47.23213,-64.01801,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105372.81262,1.9999715089798,30911.65625,160,0.236,0.002282122,5.003379E-06,-0.5617517,,,3.051758,2.29376,10,0,2.282214E-05,2.282104E-05,-2.237542E-07,,,,,,30000,-47.02626,-76.2364,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105380.8555,2.00007629394531,29454.609375,160,0.236,0.002200574,1.403205E-05,-0.5422358,,,3.051758,2.29376,10,0,2.200655E-05,2.200556E-05,-2.082625E-07,,,,,,90000,-37.78371,-52.56579,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105382.23759,1.99974238872528,29220.8359375,160,0.236,0.002160429,1.200055E-05,-0.6070998,,,3.051758,2.29376,10,0,2.160533E-05,2.160412E-05,-2.289234E-07,,,,,,90000,-37.64486,-55.50524,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105386.8956,1.99977445602417,28375.04296875,160,0.236,0.002060073,1.670088E-05,-0.6462794,,,3.051758,2.29376,10,0,2.060188E-05,2.060057E-05,-2.323782E-07,,,,,,90000,-37.98154,-55.07066,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105391.50521,2.00000214576721,27547.4765625,160,0.236,0.001938619,1.597025E-05,-0.7179536,,,3.051758,2.29376,10,0,1.938756E-05,1.938604E-05,-2.429324E-07,,,,,,90000,-38.25583,-61.21252,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105396.3108,2.00004553794861,26684.107421875,160,0.236,0.00185328,8.979099E-06,-0.7757605,,,3.051758,2.29376,10,0,1.853435E-05,1.853266E-05,-2.509396E-07,,,,,,90000,-38.21755,-63.80389,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105400.92023,2.00031614303589,25856.544921875,160,0.236,0.001793177,8.353059E-06,-0.8101029,,,3.051758,2.29376,10,0,1.793342E-05,1.793162E-05,-2.535515E-07,,,,,,90000,-37.98799,-66.82624,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105405.62989,2.00037479400635,25011.134765625,160,0.236,0.001729076,1.079026E-05,-0.8450515,,,3.051758,2.29376,10,0,1.72925E-05,1.729062E-05,-2.550366E-07,,,,,,90000,-38.10198,-56.73424,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105410.5406,2.0002965927124,24111.59375,160,0.236,0.001633488,1.543896E-05,-0.9167666,,,3.051758,2.29376,10,0,1.633684E-05,1.633475E-05,-2.613881E-07,,,,,,90000,-38.26945,-62.79712,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105415.05026,2.00003695487976,23301.98828125,160,0.236,0.001535849,1.155384E-05,-1.006096,,,3.051758,2.29376,10,0,1.536073E-05,1.535837E-05,-2.697159E-07,,,,,,90000,-38.64296,-60.79165,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105420.05757,2.00021576881409,22402.646484375,160,0.236,0.001435691,1.007322E-05,-1.100981,,,3.051758,2.29376,10,0,1.435945E-05,1.43568E-05,-2.759106E-07,,,,,,90000,-38.57923,-68.19934,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105424.67275,1.99998390674591,21575.015625,160,0.236,0.001355022,1.303485E-05,-1.180165,,,3.051758,2.29376,10,0,1.355299E-05,1.355011E-05,-2.791416E-07,,,,,,90000,-38.91339,-67.89118,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105428.07438,1.99988341331482,20962.822265625,160,0.237,0.001309105,1.293579E-05,-1.235925,,,3.051758,2.29376,10,0,1.309399E-05,1.309094E-05,-2.82428E-07,,,,,,90000,-39.20087,-64.66657,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105432.68812,2.00015568733215,20135.34375,160,0.237,0.001235528,8.969258E-06,-1.339303,,,3.051758,2.29376,10,0,1.235856E-05,1.235518E-05,-2.88858E-07,,,,,,90000,-39.38351,-70.38522,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105437.39445,1.99994218349457,19289.83984375,160,0.237,0.001166553,1.109524E-05,-1.428921,,,3.051758,2.29376,10,0,1.166906E-05,1.166543E-05,-2.909889E-07,,,,,,90000,-39.71857,-69.92717,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105441.96021,1.99991142749786,18462.2109375,160,0.237,0.001087333,1.070134E-05,-1.564301,,,3.051758,2.29376,10,0,1.08773E-05,1.087324E-05,-2.969373E-07,,,,,,90000,-40.30056,-69.06382,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105446.7748,1.99999248981476,17597.931640625,160,0.237,0.0010203,9.735293E-06,-1.686348,,,3.051758,2.29376,10,0,1.020734E-05,1.020292E-05,-3.003824E-07,,,,,,90000,-40.37997,-66.80817,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105451.7851,2.00009989738464,16698.49609375,160,0.237,0.0009474598,1.024736E-05,-1.847949,,,3.051758,2.29376,10,0,9.479453E-06,9.474523E-06,-3.056858E-07,,,,,,90000,-41.06785,-73.61038,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105456.28831,2.00011229515076,15888.912109375,160,0.237,0.0008800817,9.439287E-06,-2.019508,,,3.051758,2.29376,10,0,8.806217E-06,8.800747E-06,-3.10329E-07,,,,,,90000,-41.36425,-70.55833,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105460.80577,1.99996292591095,15079.3154296875,160,0.237,0.0008109555,9.743101E-06,-2.216558,,,3.051758,2.29376,10,0,8.115562E-06,8.10949E-06,-3.138823E-07,,,,,,90000,-41.86309,-71.65699,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105465.52354,2.00049924850464,14233.638671875,160,0.237,0.0007468591,9.596786E-06,-2.441834,,,3.051758,2.29376,10,0,7.47532E-06,7.468532E-06,-3.184871E-07,,,,,,90000,-42.21737,-70.79454,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105468.97919,2.00019764900208,13604.0400390625,160,0.238,0.0006832196,8.724452E-06,-2.701339,,,3.051758,2.29376,10,0,6.839743E-06,6.832142E-06,-3.223557E-07,,,,,,90000,-42.71107,-71.1209,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105473.69517,2.0005829334259,12758.59765625,160,0.238,0.0006214256,8.420523E-06,-3.01021,,,3.051758,2.29376,10,0,6.222792E-06,6.214206E-06,-3.267831E-07,,,,,,90000,-43.28691,-75.41782,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105478.39884,2.00034976005554,11913.1591796875,160,0.238,0.0005624055,8.194699E-06,-3.367642,,,3.051758,2.29376,10,0,5.633739E-06,5.624011E-06,-3.309405E-07,,,,,,90000,-43.83192,-72.54623,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105483.00602,2.00046682357788,11085.6025390625,160,0.238,0.0005056063,7.912422E-06,-3.77306,,,3.051758,2.29376,10,0,5.067006E-06,5.056023E-06,-3.33433E-07,,,,,,90000,-44.20642,-75.41375,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105487.71167,2.00027441978455,10240.1337890625,160,0.238,0.000451368,7.588679E-06,-4.278171,,,3.051758,2.29376,10,0,4.526256E-06,4.513644E-06,-3.376533E-07,,,,,,90000,-44.71258,-70.13045,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105492.62517,2.00055360794067,9358.5458984375,160,0.238,0.0003993971,7.184708E-06,-4.897285,,,3.051758,2.29376,10,0,4.008573E-06,3.993939E-06,-3.422107E-07,,,,,,90000,-45.29736,-73.92857,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105496.82531,2.00064158439636,8585.234375,160,0.238,0.0003504472,6.691101E-06,-5.611237,,,3.051758,2.29376,10,0,3.521317E-06,3.504444E-06,-3.443076E-07,,,,,,90000,-46.29361,-71.82552,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105501.59618,2.00038599967957,7739.6865234375,160,0.238,0.0003043946,6.306398E-06,-6.503025,,,3.051758,2.29376,10,0,3.063633E-06,3.043922E-06,-3.469738E-07,,,,,,90000,-47.49891,-73.3388,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105506.51021,2.00081038475037,6857.58349609375,160,0.238,0.00026112,5.877931E-06,-7.633102,,,3.051758,2.29376,10,0,2.634524E-06,2.61118E-06,-3.499413E-07,,,,,,90000,-48.63419,-72.07413,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105509.76875,2.0009753704071,6263.7099609375,160,0.238,0.0002213073,5.356034E-06,-9.082733,,,3.051758,2.29376,10,0,2.241157E-06,2.213056E-06,-3.537901E-07,,,,,,90000,-49.87872,-74.74224,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105514.38125,2.00102305412292,5435.83154296875,160,0.239,0.0001846106,4.911587E-06,-10.88751,,,3.051758,2.29376,10,0,1.879931E-06,1.846092E-06,-3.550838E-07,,,,,,90000,-51.00957,-76.06838,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105519.09315,2.00125479698181,4608.1962890625,160,0.239,0.0001517117,4.217525E-06,-13.24183,,,3.051758,2.29376,10,0,1.558543E-06,1.517105E-06,-3.570024E-07,,,,,,90000,-52.14073,-74.58696,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105523.75188,2.00089883804321,3744.19311523438,160,0.239,0.0001223848,3.761749E-06,-16.33469,,,3.051758,2.29376,10,0,1.275316E-06,1.223838E-06,-3.586799E-07,,,,,,90000,-53.35774,-73.29955,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105528.55627,2.00093221664429,2879.70727539063,160,0.239,9.709442E-05,2.933805E-06,-20.38385,,,3.051758,2.29376,10,0,1.035798E-06,9.709365E-07,-3.607765E-07,,,,,,90000,-54.88321,-75.21377,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105533.37483,2.00097703933716,2015.64562988281,160,0.239,7.613478E-05,2.306879E-06,-25.52013,,,3.051758,2.29376,10,0,8.436538E-07,7.613418E-07,-3.634698E-07,,,,,,90000,-57.29199,-78.4501,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105537.88247,1.99442708492279,1211.92602539063,160,0.239,5.92995E-05,1.825921E-06,-31.53531,,,3.051758,2.29376,10,0,6.957383E-07,5.929903E-07,-3.638878E-07,,,,,,90000,-62.18761,-82.96741,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105542.59503,1.9998722076416,358.736572265625,160,0.239,4.688578E-05,1.176898E-06,-37.9559,,,3.051758,2.29376,10,0,5.94627E-07,4.688541E-07,-3.657282E-07,,,,,,90000,-64.77042,-81.01502,,,,,,,,,,,,,,,,,,,,,124631936,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105547.21797,2.00878715515137,-467.599090576172,160,0.239,4.092597E-05,6.826449E-07,-41.74981,,,3.051758,2.29376,10,0,5.485573E-07,4.092564E-07,-3.652729E-07,,,,,,90000,-53.74471,-77.08275,,,,,,,,,,,,,,,,,,,,,124631936,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105550.72377,1.98927593231201,-1095.69250488281,160,0.239,4.950326E-05,1.349585E-06,-36.48819,,,3.051758,2.29376,10,0,6.15723E-07,4.950286E-07,-3.66144E-07,,,,,,90000,-51.38038,-84.08568,,,,,,,,,,,,,,,,,,,,,124631936,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105555.44016,1.99895143508911,-1956.173828125,160,0.239,6.286977E-05,1.797276E-06,-30.23438,,,3.051758,2.29376,10,0,7.276765E-07,6.286927E-07,-3.66413E-07,,,,,,90000,-51.31815,-80.42519,,,,,,,,,,,,,,,,,,,,,124631936,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105560.25155,2.00064730644226,-2802.37133789063,160,0.239,7.994544E-05,2.656684E-06,-24.4064,,,3.051758,2.29376,10,0,8.778993E-07,7.99448E-07,-3.627533E-07,,,,,,90000,-50.90233,-90.46767,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105564.90796,1.99897646903992,-3649.96484375,160,0.239,0.0001005517,2.999035E-06,-19.85648,,,3.051758,2.29376,10,0,1.069069E-06,1.005509E-06,-3.631257E-07,,,,,,90000,-50.66469,-87.61363,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105569.61438,1.9992219209671,-4514.15625,160,0.238,0.0001242002,3.396797E-06,-16.22679,,,3.051758,2.29376,10,0,1.293522E-06,1.241992E-06,-3.614618E-07,,,,,,90000,-50.52312,-81.16797,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105574.53311,1.99905169010162,-5395.9560546875,160,0.238,0.0001505035,3.724945E-06,-13.4393,,,3.051758,2.29376,10,0,1.547396E-06,1.505023E-06,-3.596383E-07,,,,,,90000,-51.03771,-80.49664,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105579.04813,1.99915087223053,-6188.06103515625,160,0.238,0.0001789636,3.960653E-06,-11.31287,,,3.051758,2.29376,10,0,1.825082E-06,1.789621E-06,-3.580197E-07,,,,,,90000,-50.75164,-81.97275,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105583.66561,1.99740123748779,-7034.94287109375,160,0.238,0.0002090167,4.639112E-06,-9.690028,,,3.051758,2.29376,10,0,2.120402E-06,2.09015E-06,-3.569015E-07,,,,,,90000,-50.32598,-75.68135,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105588.47974,1.99900841712952,-7898.8896484375,160,0.238,0.0002411769,4.599489E-06,-8.36402,,,3.051758,2.29376,10,0,2.437677E-06,2.411749E-06,-3.545888E-07,,,,,,90000,-50.08907,-81.58411,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105591.98839,1.99947321414948,-8528.693359375,160,0.238,0.0002743733,4.693066E-06,-7.32267,,,3.051758,2.29376,10,0,2.766273E-06,2.743712E-06,-3.52581E-07,,,,,,90000,-49.80885,-77.78012,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105596.80507,1.99919533729553,-9392.40625,160,0.238,0.0003086115,5.04583E-06,-6.490197,,,3.051758,2.29376,10,0,3.105996E-06,3.086091E-06,-3.510808E-07,,,,,,90000,-49.8578,-79.93105,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105601.52569,1.99969363212585,-10256.416015625,160,0.238,0.0003437425,4.991897E-06,-5.795669,,,3.051758,2.29376,10,0,3.455059E-06,3.437398E-06,-3.488956E-07,,,,,,90000,-49.81521,-81.44331,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105606.13898,1.99948561191559,-11085.05859375,160,0.237,0.0003795555,5.199536E-06,-5.216536,,,3.051758,2.29376,10,0,3.811311E-06,3.795525E-06,-3.465244E-07,,,,,,90000,-50.50835,-81.48322,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105610.95329,1.99990713596344,-11948.955078125,160,0.237,0.000416113,5.383613E-06,-4.734426,,,3.051758,2.29376,10,0,4.175343E-06,4.161097E-06,-3.446216E-07,,,,,,90000,-51.35209,-77.4734,,,,,,,,,,,,,,,,,,,,,124631936,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105615.66787,1.99991691112518,-12794.759765625,160,0.237,0.0004529901,5.162667E-06,-4.317573,,,3.051758,2.29376,10,0,4.542757E-06,4.529865E-06,-3.419995E-07,,,,,,90000,-52.22414,-83.69466,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105620.28088,1.99983334541321,-13622.7958984375,160,0.237,0.00049007,5.407913E-06,-3.979117,,,3.051758,2.29376,10,0,4.912503E-06,4.900661E-06,-3.408927E-07,,,,,,90000,-53.33681,-75.536,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105624.90283,1.99970197677612,-14469.2939453125,160,0.237,0.0005268144,5.603343E-06,-3.679708,,,3.051758,2.29376,10,0,5.278985E-06,5.268102E-06,-3.387993E-07,,,,,,90000,-54.76473,-76.88077,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105629.63379,1.99964761734009,-15297.6435546875,160,0.236,0.0005632156,4.895059E-06,-3.414504,,,3.051758,2.29376,10,0,5.642127E-06,5.632111E-06,-3.360398E-07,,,,,,90000,-56.57568,-70.38604,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105637.8251,1.99931681156158,-16773.95703125,160,0.236,0.0006372227,5.562158E-06,-2.967728,,,3.051758,2.29376,10,0,6.380734E-06,6.372176E-06,-3.303527E-07,,,,,,90000,-62.39141,-73.31857,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105642.63309,1.99961125850677,-17656.1953125,160,0.236,0.0006760694,4.910267E-06,-2.784888,,,3.051758,2.29376,10,0,6.768635E-06,6.760641E-06,-3.288631E-07,,,,,,90000,-68.45786,-87.36476,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105647.24464,1.99979269504547,-18484.50390625,160,0.236,0.0007105648,5.222122E-06,-2.630692,,,3.051758,2.29376,10,0,7.113088E-06,7.105592E-06,-3.264772E-07,,,,,,90000,-74.17474,-75.1907,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105652.15416,1.99991977214813,-19366.640625,160,0.235,0.0007481385,4.911105E-06,-2.477716,,,3.051758,2.29376,10,0,7.488326E-06,7.481325E-06,-3.237265E-07,,,,,,90000,-70.58981,-81.9147,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105656.97406,1.99979817867279,-20230.908203125,160,0.235,0.0007821099,4.835851E-06,-2.354157,,,3.051758,2.29376,10,0,7.827643E-06,7.821037E-06,-3.215301E-07,,,,,,90000,-60.32348,-75.14789,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105661.58503,2.00007462501526,-21059.203125,160,0.235,0.0008184321,5.321809E-06,-2.2389,,,3.051758,2.29376,10,0,8.190509E-06,8.184256E-06,-3.199723E-07,,,,,,90000,-58.03191,-78.46236,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105666.19999,2.00022840499878,-21906.146484375,160,0.235,0.000850743,4.318753E-06,-2.138773,,,3.051758,2.29376,10,0,8.513293E-06,8.507363E-06,-3.177159E-07,,,,,,90000,-56.64917,-68.27286,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105671.11938,2.00007462501526,-22770.5625,160,0.235,0.0008841488,5.480899E-06,-2.056067,,,3.051758,2.29376,10,0,8.847114E-06,8.841418E-06,-3.174117E-07,,,,,,90000,-53.72108,-69.28714,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105679.20519,1.99978566169739,-24246.80078125,160,0.234,0.0009563463,3.739007E-06,-1.857732,,,3.051758,2.29376,10,0,9.568416E-06,9.563387E-06,-3.101875E-07,,,,,,90000,-51.60274,-76.08565,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105683.91572,2.000084400177,-25075.755859375,160,0.234,0.0009775755,3.291945E-06,-1.819242,,,3.051758,2.29376,10,0,9.780607E-06,9.775677E-06,-3.104994E-07,,,,,,90000,-50.19043,-61.53101,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105688.73298,2.00010967254639,-25958.265625,160,0.234,0.001013269,6.156321E-06,-1.749218,,,3.051758,2.29376,10,0,1.013734E-05,1.013261E-05,-3.09441E-07,,,,,,90000,-49.25237,-68.56074,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105693.44155,1.9997284412384,-26805.296875,160,0.234,0.001056184,5.654038E-06,-1.655566,,,3.051758,2.29376,10,0,1.056616E-05,1.056175E-05,-3.052675E-07,,,,,,90000,-48.61993,-75.95786,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877105698.36023,1.99977028369904,-27688.408203125,160,0.234,0.001093114,4.378427E-06,-1.585693,,,3.051758,2.29376,10,0,1.093524E-05,1.093106E-05,-3.026004E-07,,,,,,90000,-48.35326,-64.61956,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
