Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877119360.65213,69.999755859375,20538.701171875,160,3.086,0.0006701647,6.297558E-06,-3.014961,,,3.051758,2.29376,10,0,6.710883E-06,6.701594E-06,-3.529703E-07,,,,,,90000,-52.48893,-70.99359,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119365.68362,69.999870300293,19539.845703125,160,3.087,0.0006272144,6.135555E-06,-3.256379,,,3.051758,2.29376,10,0,6.282238E-06,6.272094E-06,-3.568558E-07,,,,,,90000,-53.02881,-72.35723,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119370.44269,70.0001220703125,18580.677734375,160,3.087,0.0005854155,5.898661E-06,-3.51281,,,3.051758,2.29376,10,0,5.865128E-06,5.854108E-06,-3.593663E-07,,,,,,90000,-53.1391,-71.21832,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119373.84477,69.9997100830078,17901.392578125,160,3.088,0.0005448387,5.59758E-06,-3.76809,,,3.051758,2.29376,10,0,5.460147E-06,5.448344E-06,-3.58831E-07,,,,,,90000,-54.23402,-72.12037,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119378.86223,70.0000534057617,16901.380859375,160,3.089,0.0005057246,5.392396E-06,-4.119015,,,3.051758,2.29376,10,0,5.070303E-06,5.057206E-06,-3.641921E-07,,,,,,90000,-54.60325,-69.91147,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119383.37341,70.000358581543,16002.1962890625,160,3.089,0.0004678787,5.365857E-06,-4.481019,,,3.051758,2.29376,10,0,4.693095E-06,4.67875E-06,-3.666661E-07,,,,,,90000,-55.78468,-72.63162,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119388.28729,69.9999389648438,15023.490234375,160,3.09,0.0004312343,5.165314E-06,-4.894901,,,3.051758,2.29376,10,0,4.328094E-06,4.312309E-06,-3.693087E-07,,,,,,90000,-56.26383,-71.09566,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119393.09394,70.000358581543,14064.1357421875,160,3.091,0.0003963363,4.947911E-06,-5.324872,,,3.051758,2.29376,10,0,3.98051E-06,3.963331E-06,-3.694026E-07,,,,,,90000,-57.74786,-76.25564,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119397.81165,70.0001220703125,13125.5029296875,160,3.091,0.0003627744,4.651946E-06,-5.84817,,,3.051758,2.29376,10,0,3.646694E-06,3.627715E-06,-3.715715E-07,,,,,,90000,-57.92438,-74.58559,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119402.82516,70.0000534057617,12105.90625,160,3.091,0.0003150346,4.28736E-06,-6.817156,,,3.051758,2.29376,10,0,3.172752E-06,3.150321E-06,-3.766097E-07,,,,,,90000,-60.59307,-73.98433,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119407.53388,70.0001220703125,11186.5712890625,160,3.092,0.0002852237,4.161081E-06,-7.546481,,,3.051758,2.29376,10,0,2.877134E-06,2.852214E-06,-3.778553E-07,,,,,,90000,-62.29477,-76.90594,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119412.35658,70.0001220703125,10206.90625,160,3.093,0.0002568485,3.791837E-06,-8.419974,,,3.051758,2.29376,10,0,2.596451E-06,2.568465E-06,-3.801929E-07,,,,,,90000,-62.90453,-74.59951,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119415.86194,70.0001678466797,9507.4072265625,160,3.093,0.0002430875,3.828448E-06,-8.880674,,,3.051758,2.29376,10,0,2.46035E-06,2.430856E-06,-3.798218E-07,,,,,,90000,-64.75983,-74.13927,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119420.67495,70.0001907348633,8547.984375,160,3.094,0.000217479,3.394718E-06,-9.957671,,,3.051758,2.29376,10,0,2.208035E-06,2.174773E-06,-3.818147E-07,,,,,,90000,-67.10804,-73.09333,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119425.28694,70.0001220703125,7628.427734375,160,3.094,0.0001931871,3.368253E-06,-11.24864,,,3.051758,2.29376,10,0,1.969694E-06,1.931856E-06,-3.842225E-07,,,,,,90000,-74.38857,-72.66519,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119430.095,70.0000076293945,6668.21923828125,160,3.095,0.0001706519,3.122145E-06,-12.70137,,,3.051758,2.29376,10,0,1.749312E-06,1.706505E-06,-3.846203E-07,,,,,,90000,-83.0354,-79.17377,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119435.00238,69.999870300293,5688.439453125,160,3.095,0.000140157,2.65476E-06,-15.44708,,,3.051758,2.29376,10,0,1.454085E-06,1.401559E-06,-3.872931E-07,,,,,,90000,-71.89148,-78.05473,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119439.72,70.0004272460938,4728.630859375,160,3.096,0.000121979,2.334324E-06,-17.65803,,,3.051758,2.29376,10,0,1.280094E-06,1.219781E-06,-3.882973E-07,,,,,,90000,-67.04813,-73.40419,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119444.63787,70.0004730224609,3748.798828125,160,3.097,0.0001055684,2.320447E-06,-20.21818,,,3.051758,2.29376,10,0,1.124994E-06,1.055676E-06,-3.887934E-07,,,,,,90000,-63.67698,-77.80915,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119449.37048,70.0001907348633,2808.1103515625,160,3.097,9.111948E-05,1.839768E-06,-23.14557,,,3.051758,2.29376,10,0,9.9095E-07,9.111876E-07,-3.895113E-07,,,,,,90000,-61.30302,-77.11396,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119457.7915,70.000358581543,1107.29577636719,160,3.098,7.514464E-05,5.817019E-06,-25.77111,,,3.051758,2.29376,10,0,8.344348E-07,7.514404E-07,-3.627932E-07,,,,,,90000,-50.56875,-53.01453,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119462.71566,70.0000076293945,127.52555847168,160,3.099,6.109634E-05,7.528034E-07,-32.70971,,,3.051758,2.29376,10,0,7.261048E-07,6.109585E-07,-3.923746E-07,,,,,,90000,-55.68056,-78.23396,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119467.22536,70.0003051757813,-769.98974609375,160,3.099,6.219469E-05,7.042207E-07,-32.22391,,,3.051758,2.29376,10,0,7.351813E-07,6.219419E-07,-3.920202E-07,,,,,,90000,-55.18795,-79.28572,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119472.26572,70.000358581543,-1768.16516113281,160,3.1,7.30493E-05,7.342567E-06,-30.20311,,,3.051758,2.29376,10,0,8.452291E-07,7.304872E-07,-4.252067E-07,,,,,,90000,-47.96355,-51.16544,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119476.97298,70.0004272460938,-2705.52124023438,160,3.1,8.090914E-05,1.548823E-06,-25.88701,,,3.051758,2.29376,10,0,8.993263E-07,8.09085E-07,-3.926439E-07,,,,,,90000,-53.49066,-74.53947,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119481.83615,70.0003356933594,-3687.59985351563,160,3.101,9.402032E-05,2.05226E-06,-22.61456,,,3.051758,2.29376,10,0,1.018506E-06,9.401958E-07,-3.916462E-07,,,,,,90000,-53.07596,-85.05756,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119486.5512,70.0001220703125,-4627.45166015625,160,3.102,0.0001093128,2.226581E-06,-19.73433,,,3.051758,2.29376,10,0,1.161325E-06,1.093119E-06,-3.921324E-07,,,,,,90000,-52.9129,-79.06291,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119491.46287,70.0002365112305,-5607.3310546875,160,3.102,0.0001267249,2.318884E-06,-17.08391,,,3.051758,2.29376,10,0,1.325737E-06,1.267239E-06,-3.894642E-07,,,,,,90000,-52.46696,-79.1984,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119495.02526,70.000358581543,-6327.1845703125,160,3.103,0.0001459794,2.782021E-06,-14.92258,,,3.051758,2.29376,10,0,1.510732E-06,1.459782E-06,-3.890342E-07,,,,,,90000,-52.30589,-78.89434,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119499.74335,70.0004730224609,-7268.54248046875,160,3.103,0.0001679306,3.954754E-06,-12.3592,,,3.051758,2.29376,10,0,1.719134E-06,1.679293E-06,-3.679629E-07,,,,,,90000,-49.30519,-56.52386,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119504.75977,70.0005645751953,-8267.900390625,160,3.104,0.0001898061,3.42154E-06,-11.48408,,,3.051758,2.29376,10,0,1.936821E-06,1.898046E-06,-3.856126E-07,,,,,,90000,-51.7573,-78.01585,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119509.47005,70.0003051757813,-9207.7998046875,160,3.104,0.0002145233,3.685642E-06,-10.21298,,,3.051758,2.29376,10,0,2.179753E-06,2.145216E-06,-3.864872E-07,,,,,,90000,-51.33003,-81.99531,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119514.21122,70.0002365112305,-10167.521484375,160,3.105,0.0002408209,3.762327E-06,-9.037644,,,3.051758,2.29376,10,0,2.438462E-06,2.40819E-06,-3.830419E-07,,,,,,90000,-51.22072,-79.64732,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119519.02977,70.0000305175781,-11108.3525390625,160,3.105,0.0002689844,4.092238E-06,-8.087554,,,3.051758,2.29376,10,0,2.716843E-06,2.689822E-06,-3.822223E-07,,,,,,90000,-50.94647,-82.87602,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119523.80221,70.0001220703125,-12088.3408203125,160,3.106,0.0002985004,4.142016E-06,-7.248625,,,3.051758,2.29376,10,0,3.009028E-06,2.98498E-06,-3.796646E-07,,,,,,90000,-50.85057,-79.49915,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119528.51887,70.0001907348633,-13028.1103515625,160,3.107,0.0003296326,4.422557E-06,-6.54023,,,3.051758,2.29376,10,0,3.317893E-06,3.2963E-06,-3.779107E-07,,,,,,90000,-50.44032,-77.75752,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119533.33805,70.0003356933594,-14127.8759765625,160,3.107,0.0003624412,4.652199E-06,-5.923723,,,3.051758,2.29376,10,0,3.643841E-06,3.624383E-06,-3.760603E-07,,,,,,90000,-50.20328,-89.05855,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119536.79219,69.9997329711914,-14687.7001953125,160,3.107,0.0003963991,4.777313E-06,-5.395175,,,3.051758,2.29376,10,0,3.981598E-06,3.963959E-06,-3.743677E-07,,,,,,90000,-50.03654,-78.55331,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119541.70706,70.000358581543,-15667.5576171875,160,3.108,0.0004317539,5.058112E-06,-4.921835,,,3.051758,2.29376,10,0,4.333484E-06,4.317505E-06,-3.717982E-07,,,,,,90000,-50.35484,-89.79707,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119546.72826,69.999641418457,-16747.0625,160,3.109,0.0004684165,5.353713E-06,-4.514716,,,3.051758,2.29376,10,0,4.698707E-06,4.684128E-06,-3.698594E-07,,,,,,90000,-50.0741,-83.47461,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119551.14186,70.0000076293945,-17547.203125,160,3.109,0.0005063906,5.545575E-06,-4.16284,,,3.051758,2.29376,10,0,5.077261E-06,5.063866E-06,-3.685653E-07,,,,,,90000,-49.90205,-79.56918,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119556.15421,70.0000305175781,-18546.916015625,160,3.11,0.0005455161,5.763722E-06,-3.83618,,,3.051758,2.29376,10,0,5.467367E-06,5.455117E-06,-3.657885E-07,,,,,,90000,-49.75668,-79.43312,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119561.07295,70.0004730224609,-19526.3515625,160,3.11,0.0005857826,5.911958E-06,-3.542546,,,3.051758,2.29376,10,0,5.868994E-06,5.857779E-06,-3.626434E-07,,,,,,90000,-49.95343,-79.01669,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119565.74389,70.0000305175781,-20466.375,160,3.111,0.0006481031,5.999631E-06,-3.169906,,,3.051758,2.29376,10,0,6.490911E-06,6.48098E-06,-3.589284E-07,,,,,,90000,-49.52389,-83.10531,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119570.45796,69.999870300293,-21406.7265625,160,3.111,0.0006908202,6.303751E-06,-2.962194,,,3.051758,2.29376,10,0,6.91739E-06,6.908147E-06,-3.5747E-07,,,,,,90000,-49.86528,-80.431,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119575.36933,70.0001678466797,-22386.583984375,160,3.112,0.0007344643,6.162682E-06,-2.748934,,,3.051758,2.29376,10,0,7.353046E-06,7.344585E-06,-3.526487E-07,,,,,,90000,-49.53785,-79.6916,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119578.62259,70.0001678466797,-23046.482421875,160,3.112,0.0007565342,6.263342E-06,-2.667937,,,3.051758,2.29376,10,0,7.573491E-06,7.565282E-06,-3.525267E-07,,,,,,90000,-49.35068,-75.33188,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119583.43873,70.0001220703125,-24006.435546875,160,3.113,0.0008013037,6.343193E-06,-2.499948,,,3.051758,2.29376,10,0,8.020606E-06,8.012973E-06,-3.498466E-07,,,,,,90000,-49.3384,-78.17746,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119588.35187,70.0001220703125,-24986.9609375,160,3.113,0.0008471272,6.593566E-06,-2.344157,,,3.051758,2.29376,10,0,8.4783E-06,8.471205E-06,-3.46778E-07,,,,,,90000,-49.09272,-74.40437,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119592.96488,70.0003051757813,-25906.73046875,160,3.114,0.0008935462,6.605246E-06,-2.213168,,,3.051758,2.29376,10,0,8.942061E-06,8.935391E-06,-3.453196E-07,,,,,,90000,-49.25913,-73.30999,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119597.87508,70.0000076293945,-26907.240234375,160,3.114,0.0009640047,6.831107E-06,-2.023814,,,3.051758,2.29376,10,0,9.645988E-06,9.639971E-06,-3.406468E-07,,,,,,90000,-49.19701,-76.308,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119602.59269,69.9997329711914,-27828.01171875,160,3.115,0.001011742,6.816215E-06,-1.910961,,,3.051758,2.29376,10,0,1.012297E-05,1.011734E-05,-3.375643E-07,,,,,,90000,-49.20872,-78.40392,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119607.36943,70.0000305175781,-28788.853515625,160,3.115,0.001060067,7.100099E-06,-1.809412,,,3.051758,2.29376,10,0,1.060587E-05,1.060058E-05,-3.348798E-07,,,,,,90000,-49.19266,-76.77158,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119612.08759,70.0000305175781,-29729.349609375,160,3.116,0.001108869,6.91724E-06,-1.706984,,,3.051758,2.29376,10,0,1.109353E-05,1.108861E-05,-3.304551E-07,,,,,,90000,-49.35423,-76.25584,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119620.31157,70.0003051757813,-31390.474609375,160,3.117,0.001182662,7.058016E-06,-1.589436,,,3.051758,2.29376,10,0,1.183108E-05,1.182653E-05,-3.281626E-07,,,,,,90000,-49.26468,-76.58887,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119625.12319,70.0001678466797,-32351.4453125,160,3.117,0.001232385,7.253248E-06,-1.511344,,,3.051758,2.29376,10,0,1.232804E-05,1.232375E-05,-3.251504E-07,,,,,,90000,-49.27069,-73.74226,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119630.14404,70.0000076293945,-33352.140625,160,3.118,0.001307125,7.23913E-06,-1.400052,,,3.051758,2.29376,10,0,1.307505E-05,1.307114E-05,-3.194638E-07,,,,,,90000,-49.14171,-73.62196,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119634.75252,70.0002365112305,-34272.60546875,160,3.118,0.001357305,7.357662E-06,-1.33581,,,3.051758,2.29376,10,0,1.357663E-05,1.357294E-05,-3.165007E-07,,,,,,90000,-49.4368,-74.11873,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119639.56394,70.0001678466797,-35233.6484375,160,3.119,0.001407812,7.323792E-06,-1.275215,,,3.051758,2.29376,10,0,1.40815E-05,1.407801E-05,-3.133818E-07,,,,,,90000,-49.34285,-71.62764,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119644.37521,70.0001220703125,-36194.796875,160,3.119,0.001458468,7.225567E-06,-1.216852,,,3.051758,2.29376,10,0,1.458785E-05,1.458456E-05,-3.097946E-07,,,,,,90000,-49.15651,-74.30901,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119649.28842,70.0000305175781,-37175.49609375,160,3.12,0.001509086,7.201723E-06,-1.167123,,,3.051758,2.29376,10,0,1.509387E-05,1.509074E-05,-3.074429E-07,,,,,,90000,-49.48594,-73.87332,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119654.00267,70.0002365112305,-38136.36328125,160,3.12,0.001559755,7.20521E-06,-1.123206,,,3.051758,2.29376,10,0,1.560042E-05,1.559742E-05,-3.058056E-07,,,,,,90000,-49.56771,-71.33201,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119657.50914,69.999870300293,-38836.71484375,160,3.121,0.001610599,7.201892E-06,-1.076321,,,3.051758,2.29376,10,0,1.610871E-05,1.610587E-05,-3.025897E-07,,,,,,90000,-49.19403,-73.05432,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119662.42155,69.9999389648438,-39818.0234375,160,3.121,0.001661467,7.273976E-06,-1.025725,,,3.051758,2.29376,10,0,1.66172E-05,1.661454E-05,-2.9747E-07,,,,,,90000,-49.24996,-73.58553,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119667.06658,70.0000076293945,-40738.7734375,160,3.122,0.001712182,7.189134E-06,-0.9911263,,,3.051758,2.29376,10,0,1.712424E-05,1.712168E-05,-2.962075E-07,,,,,,90000,-49.89104,-71.85496,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119671.87904,70.0001220703125,-41699.56640625,160,3.122,0.00176294,7.161593E-06,-0.9472926,,,3.051758,2.29376,10,0,1.763167E-05,1.762926E-05,-2.914977E-07,,,,,,90000,-49.79062,-73.53265,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119676.59227,70.0002365112305,-42660.14453125,160,3.123,0.001813379,7.079006E-06,-0.9154932,,,3.051758,2.29376,10,0,1.813596E-05,1.813364E-05,-2.897708E-07,,,,,,90000,-49.64122,-76.06619,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119681.50708,70.0001678466797,-43640.77734375,160,3.124,0.001863991,7.058455E-06,-0.8819128,,,3.051758,2.29376,10,0,1.864197E-05,1.863976E-05,-2.869311E-07,,,,,,90000,-49.81031,-69.4901,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119686.31706,69.9999389648438,-44581.34765625,160,3.124,0.001914319,7.206315E-06,-0.8508453,,,3.051758,2.29376,10,0,1.914515E-05,1.914304E-05,-2.842961E-07,,,,,,90000,-49.91884,-74.07298,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119690.98278,70.0004272460938,-45542.0625,160,3.124,0.001964544,7.350967E-06,-0.8178582,,,3.051758,2.29376,10,0,1.964728E-05,1.964528E-05,-2.80442E-07,,,,,,90000,-49.9894,-71.82883,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119695.79837,70.0002365112305,-46482.52734375,160,3.125,0.002014342,7.195687E-06,-0.7922191,,,3.051758,2.29376,10,0,2.014519E-05,2.014326E-05,-2.785353E-07,,,,,,90000,-49.79029,-71.12413,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877119699.21006,70.0001678466797,-47183.33203125,160,3.125,0.002064051,7.292473E-06,-0.7613751,,,3.051758,2.29376,10,0,2.064217E-05,2.064034E-05,-2.742954E-07,,,,,,90000,-49.80984,-75.59157,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
