Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877134111.86486,260.003753662109,-19299.79296875,160,8.375,0.0003652335,8.814185E-07,-14.96066,,,3.051758,2.29376,10,0,3.780451E-06,3.652306E-06,-9.759451E-07,,,,,,90000,-33.49291,-64.04393,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134116.67939,260.00341796875,-18360.85546875,160,8.376,0.0003597688,6.501382E-07,-15.184,,,3.051758,2.29376,10,0,3.727798E-06,3.597659E-06,-9.763836E-07,,,,,,90000,-33.59916,-62.90506,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134121.29777,260.001007080078,-17421.91796875,160,8.377,0.0003543157,8.300836E-07,-15.40537,,,3.051758,2.29376,10,0,3.675176E-06,3.543129E-06,-9.762977E-07,,,,,,90000,-33.68751,-63.08735,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134124.70853,260.003601074219,-16722.69140625,160,8.378,0.000348716,7.906612E-07,-15.62463,,,3.051758,2.29376,10,0,3.620937E-06,3.487132E-06,-9.752409E-07,,,,,,90000,-33.822,-64.09993,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134129.42366,260.000152587891,-15783.6181640625,160,8.379,0.0003438923,3.987949E-07,-15.87173,,,3.051758,2.29376,10,0,3.575196E-06,3.438896E-06,-9.777614E-07,,,,,,90000,-33.83758,-64.44144,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134134.29371,260.000335693359,-14825.0791015625,160,8.38,0.0003386285,5.490509E-07,-16.1134,,,3.051758,2.29376,10,0,3.524729E-06,3.386258E-06,-9.78251E-07,,,,,,90000,-33.94667,-63.48776,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134139.20978,260.00048828125,-13826.2470703125,160,8.381,0.0003352074,3.312346E-07,-16.50526,,,3.051758,2.29376,10,0,3.496109E-06,3.352047E-06,-9.932562E-07,,,,,,90000,-33.86437,-63.05428,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134143.92558,260.00341796875,-12907.203125,160,8.382,0.0003315786,7.384672E-07,-16.83135,,,3.051758,2.29376,10,0,3.46416E-06,3.31576E-06,-1.003067E-06,,,,,,90000,-33.81018,-63.74809,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134148.43725,260.004119873047,-12007.8388671875,160,8.384,0.0003267158,6.709336E-07,-17.04839,,,3.051758,2.29376,10,0,3.417296E-06,3.267132E-06,-1.00188E-06,,,,,,90000,-33.96997,-63.30103,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134153.35023,260.003082275391,-11008.095703125,160,8.384,0.0003219973,5.695191E-07,-17.3257,,,3.051758,2.29376,10,0,3.372989E-06,3.219947E-06,-1.004487E-06,,,,,,90000,-34.03592,-65.22281,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134158.05456,260.00048828125,-10067.791015625,160,8.385,0.0003174313,6.10156E-07,-17.55514,,,3.051758,2.29376,10,0,3.329345E-06,3.174288E-06,-1.004209E-06,,,,,,90000,-34.1498,-63.19762,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134162.82669,260,-9108.4052734375,160,8.386,0.0003130707,5.680303E-07,-17.79586,,,3.051758,2.29376,10,0,3.288008E-06,3.130682E-06,-1.004902E-06,,,,,,90000,-34.29007,-63.03232,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134166.1385,260.001373291016,-8449.0615234375,160,8.386,0.0003089981,6.005562E-07,-18.031,,,3.051758,2.29376,10,0,3.249544E-06,3.089956E-06,-1.005836E-06,,,,,,90000,-34.31398,-63.67944,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134171.05008,259.999633789063,-7489.38623046875,160,8.388,0.000305259,6.322369E-07,-18.27621,,,3.051758,2.29376,10,0,3.21473E-06,3.052566E-06,-1.008134E-06,,,,,,90000,-34.44619,-63.05502,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134175.71624,260.003082275391,-6529.3759765625,160,8.389,0.0003017462,5.268342E-07,-18.50248,,,3.051758,2.29376,10,0,3.181912E-06,3.017439E-06,-1.009766E-06,,,,,,90000,-34.62077,-64.40579,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134180.34497,260.002380371094,-5609.66162109375,160,8.39,0.0002981872,6.079548E-07,-18.64827,,,3.051758,2.29376,10,0,3.147071E-06,2.981848E-06,-1.0063E-06,,,,,,90000,-34.70407,-64.99994,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134185.26419,260.004272460938,-4630.04736328125,160,8.391,0.0002949621,4.541739E-07,-18.83085,,,3.051758,2.29376,10,0,3.116401E-06,2.949598E-06,-1.005898E-06,,,,,,90000,-34.87003,-62.93584,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134189.77777,260,-3732.03198242188,160,8.392,0.0002922895,4.028712E-07,-19.0376,,,3.051758,2.29376,10,0,3.091989E-06,2.922872E-06,-1.008571E-06,,,,,,90000,-34.94795,-63.79633,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134194.49471,260.004455566406,-2790.0703125,160,8.393,0.0002902014,3.983786E-07,-19.14464,,,3.051758,2.29376,10,0,3.071885E-06,2.901991E-06,-1.007437E-06,,,,,,90000,-35.0872,-64.72993,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134199.40783,260.002380371094,-1790.17407226563,160,8.394,0.0002882032,2.836007E-07,-19.30762,,,3.051758,2.29376,10,0,3.053761E-06,2.882009E-06,-1.009695E-06,,,,,,90000,-35.19582,-63.60217,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134204.11595,260.003265380859,-850.13623046875,160,8.395,0.0002870926,1.468448E-07,-19.38616,,,3.051758,2.29376,10,0,3.043458E-06,2.870903E-06,-1.010225E-06,,,,,,90000,-35.27051,-63.36852,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134207.42622,260.004272460938,-210.030548095703,160,8.396,0.000286594,8.362964E-08,-19.42645,,,3.051758,2.29376,10,0,3.038926E-06,2.865917E-06,-1.010736E-06,,,,,,90000,-35.41076,-63.23676,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134212.14009,260.00341796875,748.860473632813,160,8.397,0.0002865625,2.866832E-07,-19.39157,,,3.051758,2.29376,10,0,3.03794E-06,2.865602E-06,-1.008664E-06,,,,,,90000,-35.64742,-62.71651,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134216.94886,260.003265380859,1705.08935546875,160,8.398,0.0002871341,1.908728E-07,-19.35409,,,3.051758,2.29376,10,0,3.043299E-06,2.871318E-06,-1.008565E-06,,,,,,90000,-35.71098,-63.34917,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134221.65943,259.999633789063,2642.10400390625,160,8.4,0.000288693,4.347785E-07,-19.26058,,,3.051758,2.29376,10,0,3.058073E-06,2.886907E-06,-1.008751E-06,,,,,,90000,-35.80238,-63.8541,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134226.47603,260.004455566406,3605.32568359375,160,8.4,0.000290951,3.221575E-07,-19.15351,,,3.051758,2.29376,10,0,3.079986E-06,2.909487E-06,-1.010544E-06,,,,,,90000,-35.9248,-62.17802,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134230.90777,260.004272460938,4506.16064453125,160,8.401,0.0002942071,5.244794E-07,-19.05406,,,3.051758,2.29376,10,0,3.112583E-06,2.942047E-06,-1.016134E-06,,,,,,90000,-35.95081,-63.24086,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134235.81432,260.002380371094,5487.12744140625,160,8.401,0.000297391,5.456146E-07,-18.8771,,,3.051758,2.29376,10,0,3.14293E-06,2.973886E-06,-1.016861E-06,,,,,,90000,-36.08857,-61.71404,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134240.32285,260.003601074219,6386.68017578125,160,8.403,0.0003006476,3.4635E-07,-18.68723,,,3.051758,2.29376,10,0,3.173767E-06,3.006452E-06,-1.016881E-06,,,,,,90000,-36.22071,-63.756,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134245.23745,260.001861572266,7366.77197265625,160,8.404,0.000303691,4.208887E-07,-18.4454,,,3.051758,2.29376,10,0,3.201353E-06,3.036886E-06,-1.012911E-06,,,,,,90000,-36.47969,-62.93956,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134253.36777,260.002380371094,8986.52734375,160,8.406,0.0003121214,7.106074E-07,-18.01148,,,3.051758,2.29376,10,0,3.282026E-06,3.121189E-06,-1.014827E-06,,,,,,90000,-36.70628,-63.21766,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134258.17567,260.003753662109,9946.6435546875,160,8.406,0.0003165391,5.151622E-07,-17.75766,,,3.051758,2.29376,10,0,3.323725E-06,3.165366E-06,-1.013708E-06,,,,,,90000,-36.93067,-62.84513,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134262.89003,260.00341796875,10886.517578125,160,8.408,0.0003210398,7.801671E-07,-17.52058,,,3.051758,2.29376,10,0,3.36655E-06,3.210372E-06,-1.013495E-06,,,,,,90000,-37.14948,-61.40587,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134267.80501,260.004638671875,11886.3349609375,160,8.408,0.0003263919,7.042917E-07,-17.30728,,,3.051758,2.29376,10,0,3.418681E-06,3.263893E-06,-1.017044E-06,,,,,,90000,-37.23566,-62.60891,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134272.31661,259.998443603516,12786.1259765625,160,8.409,0.000331353,6.897301E-07,-17.05144,,,3.051758,2.29376,10,0,3.465857E-06,3.313504E-06,-1.016293E-06,,,,,,90000,-37.37971,-61.40924,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134277.03202,260.00341796875,13726.2333984375,160,8.41,0.0003362566,8.303441E-07,-16.78852,,,3.051758,2.29376,10,0,3.512241E-06,3.36254E-06,-1.014476E-06,,,,,,90000,-37.57033,-62.12814,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134281.84937,260.00341796875,14686.0419921875,160,8.411,0.0003413931,8.566935E-07,-16.52817,,,3.051758,2.29376,10,0,3.561047E-06,3.413904E-06,-1.013071E-06,,,,,,90000,-37.82876,-61.88691,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134286.51271,260.003601074219,15606.1494140625,160,8.412,0.0003467532,6.868907E-07,-16.28407,,,3.051758,2.29376,10,0,3.612423E-06,3.467504E-06,-1.012923E-06,,,,,,90000,-38.04497,-61.9821,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134290.02444,260.003753662109,16325.8388671875,160,8.412,0.0003524309,8.350025E-07,-16.04597,,,3.051758,2.29376,10,0,3.667152E-06,3.524281E-06,-1.013632E-06,,,,,,90000,-38.34532,-60.48456,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134294.63714,260.001525878906,17245.93359375,160,8.414,0.000358056,8.155204E-07,-15.81525,,,3.051758,2.29376,10,0,3.721404E-06,3.580532E-06,-1.014218E-06,,,,,,90000,-38.573,-62.7132,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134299.30604,259.999633789063,18186.73046875,160,8.414,0.0003640608,8.916827E-07,-15.5729,,,3.051758,2.29376,10,0,3.77932E-06,3.64058E-06,-1.014612E-06,,,,,,90000,-38.72321,-61.21217,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134304.31589,260.003601074219,19186.865234375,160,8.415,0.0003697926,1.119199E-06,-15.34267,,,3.051758,2.29376,10,0,3.834558E-06,3.697897E-06,-1.014591E-06,,,,,,90000,-39.03389,-61.79045,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134309.03439,259.998962402344,20126.546875,160,8.416,0.0003754702,9.792215E-07,-15.0671,,,3.051758,2.29376,10,0,3.888346E-06,3.754672E-06,-1.010776E-06,,,,,,90000,-39.37074,-61.80608,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134313.5415,260.004455566406,21026.2890625,160,8.417,0.0003813377,8.240733E-07,-14.83718,,,3.051758,2.29376,10,0,3.944879E-06,3.813346E-06,-1.010177E-06,,,,,,90000,-39.49236,-62.02674,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134318.25486,260.003601074219,21967.24609375,160,8.418,0.0003874247,9.536118E-07,-14.63713,,,3.051758,2.29376,10,0,4.004169E-06,3.874216E-06,-1.011839E-06,,,,,,90000,-39.75343,-61.47465,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134323.16976,260.003601074219,22946.896484375,160,8.419,0.0003938578,9.33991E-07,-14.42992,,,3.051758,2.29376,10,0,4.066842E-06,3.938546E-06,-1.013439E-06,,,,,,90000,-39.96645,-60.36545,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134327.78762,260.000335693359,23866.921875,160,8.42,0.0004004817,1.047122E-06,-14.19025,,,3.051758,2.29376,10,0,4.130829E-06,4.004785E-06,-1.012642E-06,,,,,,90000,-40.28992,-60.11321,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134331.1,260,24547.009765625,160,8.42,0.0004071964,9.878717E-07,-13.98843,,,3.051758,2.29376,10,0,4.196377E-06,4.071932E-06,-1.014373E-06,,,,,,90000,-40.55346,-60.77921,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134335.90964,259.998779296875,25486.86328125,160,8.421,0.0004132623,9.471096E-07,-13.76689,,,3.051758,2.29376,10,0,4.254823E-06,4.13259E-06,-1.01253E-06,,,,,,90000,-40.94927,-60.93447,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134340.73269,260.003265380859,26467.85546875,160,8.423,0.0004205211,1.217422E-06,-13.52699,,,3.051758,2.29376,10,0,4.325158E-06,4.205178E-06,-1.011669E-06,,,,,,90000,-41.37234,-61.02009,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134345.36286,260.00341796875,27388.09765625,160,8.423,0.0004272308,7.551761E-07,-13.3312,,,3.051758,2.29376,10,0,4.390585E-06,4.272274E-06,-1.01238E-06,,,,,,90000,-41.6258,-60.77497,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134350.37712,260.00341796875,28388.8359375,160,8.424,0.0004344162,9.662798E-07,-13.09828,,,3.051758,2.29376,10,0,4.460168E-06,4.344127E-06,-1.010773E-06,,,,,,90000,-42.15207,-61.85658,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134355.00445,260.002746582031,29329.87109375,160,8.425,0.0004418764,9.054775E-07,-12.88841,,,3.051758,2.29376,10,0,4.53293E-06,4.418729E-06,-1.011083E-06,,,,,,90000,-42.58049,-61.58282,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134359.7114,260,30270.658203125,160,8.426,0.0004483246,1.294674E-06,-12.70758,,,3.051758,2.29376,10,0,4.595782E-06,4.48321E-06,-1.010959E-06,,,,,,90000,-42.88029,-60.31791,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134364.62322,260.000671386719,31231.677734375,160,8.427,0.0004549265,9.471952E-07,-12.50032,,,3.051758,2.29376,10,0,4.659687E-06,4.549228E-06,-1.008566E-06,,,,,,90000,-43.34628,-60.4011,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134369.39121,260.000335693359,32193.16015625,160,8.428,0.0004630065,1.234132E-06,-12.26798,,,3.051758,2.29376,10,0,4.738228E-06,4.630028E-06,-1.006799E-06,,,,,,90000,-44.06039,-59.95063,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134372.70807,260.00048828125,32853.92578125,160,8.429,0.0004714211,1.332853E-06,-12.04442,,,3.051758,2.29376,10,0,4.820286E-06,4.714173E-06,-1.005849E-06,,,,,,90000,-44.56438,-60.47779,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134377.42068,260.003082275391,33814.546875,160,8.429,0.0004799191,1.266311E-06,-11.8187,,,3.051758,2.29376,10,0,4.903095E-06,4.799153E-06,-1.00423E-06,,,,,,90000,-45.09879,-59.25591,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134382.23075,260.001007080078,34775.36328125,160,8.43,0.0004879517,1.11036E-06,-11.58667,,,3.051758,2.29376,10,0,4.980981E-06,4.879479E-06,-1.00043E-06,,,,,,90000,-45.63697,-58.96637,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134386.8419,260.002380371094,35696.9296875,160,8.431,0.0004944938,1.320226E-06,-11.46444,,,3.051758,2.29376,10,0,5.045567E-06,4.944899E-06,-1.002855E-06,,,,,,90000,-46.15089,-58.65936,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134391.86158,260.003601074219,36697.97265625,160,8.432,0.0005026466,1.208871E-06,-11.2563,,,3.051758,2.29376,10,0,5.125011E-06,5.026426E-06,-1.000393E-06,,,,,,90000,-47.05643,-58.03406,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134396.47238,260,37618.56640625,160,8.433,0.0005099462,1.283219E-06,-11.09306,,,3.051758,2.29376,10,0,5.196513E-06,5.099421E-06,-9.998255E-07,,,,,,90000,-47.58681,-57.98798,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134401.18487,260.003601074219,38579.69921875,160,8.434,0.0005176255,9.144977E-07,-10.92128,,,3.051758,2.29376,10,0,5.271692E-06,5.176214E-06,-9.987752E-07,,,,,,90000,-48.28098,-58.72787,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134405.99897,260.003601074219,39540.65625,160,8.434,0.0005254552,1.066185E-06,-10.74879,,,3.051758,2.29376,10,0,5.34835E-06,5.25451E-06,-9.974849E-07,,,,,,90000,-49.01559,-57.96131,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134410.75796,260.003601074219,40481.42578125,160,8.435,0.0005331984,9.025158E-07,-10.58926,,,3.051758,2.29376,10,0,5.424319E-06,5.331942E-06,-9.968112E-07,,,,,,90000,-49.57962,-57.77323,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134414.06609,260.002563476563,41141.8203125,160,8.436,0.0005404527,1.063716E-06,-10.4139,,,3.051758,2.29376,10,0,5.495E-06,5.404484E-06,-9.932638E-07,,,,,,90000,-50.8451,-57.84241,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134418.88056,260.003082275391,42102.7109375,160,8.437,0.0005486222,1.044732E-06,-10.25059,,,3.051758,2.29376,10,0,5.575165E-06,5.486179E-06,-9.92121E-07,,,,,,90000,-52.0972,-57.65451,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134423.75518,260.002746582031,43083.3671875,160,8.438,0.0005563133,1.05406E-06,-10.08385,,,3.051758,2.29376,10,0,5.650373E-06,5.563089E-06,-9.89319E-07,,,,,,90000,-53.47462,-57.5158,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134428.57214,260.003601074219,44044.59765625,160,8.439,0.0005636731,1.289841E-06,-9.947519,,,3.051758,2.29376,10,0,5.722719E-06,5.636686E-06,-9.885772E-07,,,,,,90000,-54.0974,-57.61044,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134433.48464,260.003265380859,45025.5234375,160,8.44,0.0005722877,1.384064E-06,-9.77513,,,3.051758,2.29376,10,0,5.807141E-06,5.722831E-06,-9.859466E-07,,,,,,90000,-56.23173,-57.67184,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134437.99658,260.000335693359,45946.46875,160,8.44,0.000580428,1.159072E-06,-9.636709,,,3.051758,2.29376,10,0,5.88731E-06,5.804234E-06,-9.855382E-07,,,,,,90000,-58.23374,-57.62025,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877134442.62142,260.002380371094,46867.84765625,160,8.441,0.0005883967,1.185496E-06,-9.502913,,,3.051758,2.29376,10,0,5.965787E-06,5.88392E-06,-9.849381E-07,,,,,,90000,-59.73192,-57.19662,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
