Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879650115.43269,300.014556884766,33328.125,289.48,9.19,,,,,,,,,,,,,,,,,,,,,0.0003752848,1.240622E-06,0.08770569,,,12.20703,2.29376,10,0,3.752806E-06,3.752802E-06,5.744617E-09,,,,,,90000,-58.93827,-81.23936,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650119.72808,300.016143798828,32468.775390625,289.48,9.19,,,,,,,,,,,,,,,,,,,,,0.0003690636,1.094996E-06,0.09051099,,,12.20703,2.29376,10,0,3.690595E-06,3.690591E-06,5.830085E-09,,,,,,90000,-59.5448,-89.11459,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650122.9348,300.016540527344,31828.646484375,289.48,9.191,,,,,,,,,,,,,,,,,,,,,0.0003659352,9.53284E-07,0.0780106,,,12.20703,2.29376,10,0,3.659311E-06,3.659307E-06,4.982303E-09,,,,,,90000,-59.13738,-83.33729,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650127.02399,300.016540527344,31009.38671875,289.48,9.192,,,,,,,,,,,,,,,,,,,,,0.0003598052,1.099444E-06,0.06702613,,,12.20703,2.29376,10,0,3.598011E-06,3.598008E-06,4.209048E-09,,,,,,90000,-59.71803,-80.86612,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650131.37029,300.017150878906,30130.2265625,289.48,9.193,,,,,,,,,,,,,,,,,,,,,0.0003536543,1.020428E-06,0.05833587,,,12.20703,2.29376,10,0,3.536501E-06,3.5365E-06,3.600699E-09,,,,,,90000,-61.56758,-80.86848,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650135.46073,300.015563964844,29330.955078125,289.48,9.193,,,,,,,,,,,,,,,,,,,,,0.0003474965,8.393094E-07,0.05037459,,,12.20703,2.29376,10,0,3.474924E-06,3.474923E-06,3.055161E-09,,,,,,90000,-59.58852,-85.61354,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650139.76198,300.011596679688,28471.486328125,289.48,9.192,,,,,,,,,,,,,,,,,,,,,0.0003444799,1.167572E-06,0.04374197,,,12.20703,2.29376,10,0,3.444758E-06,3.444757E-06,2.629871E-09,,,,,,90000,-60.41061,-90.60082,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650144.05499,300.009613037109,27612.62109375,289.48,9.193,,,,,,,,,,,,,,,,,,,,,0.0003385197,1.116082E-06,0.02781062,,,12.20703,2.29376,10,0,3.385157E-06,3.385156E-06,1.643111E-09,,,,,,90000,-61.75678,-87.15992,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650148.36536,300.013580322266,26753.328125,289.48,9.194,,,,,,,,,,,,,,,,,,,,,0.0003325167,1.208503E-06,0.01651537,,,12.20703,2.29376,10,0,3.325126E-06,3.325126E-06,9.584594E-10,,,,,,90000,-60.83764,-97.33952,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650152.5882,300.012969970703,25894.173828125,289.48,9.194,,,,,,,,,,,,,,,,,,,,,0.0003266688,9.426367E-07,0.0147076,,,12.20703,2.29376,10,0,3.266648E-06,3.266648E-06,8.385354E-10,,,,,,90000,-62.95131,-78.98114,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650156.91297,300.009216308594,25035.146484375,289.48,9.194,,,,,,,,,,,,,,,,,,,,,0.0003207855,1.141193E-06,-0.01356227,,,12.20703,2.29376,10,0,3.207816E-06,3.207816E-06,-7.593103E-10,,,,,,90000,-62.19973,-89.29749,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650160.96098,300.010589599609,24235.92578125,289.48,9.196,,,,,,,,,,,,,,,,,,,,,0.0003150419,1.129097E-06,-0.001463182,,,12.20703,2.29376,10,0,3.150381E-06,3.150381E-06,-8.045233E-11,,,,,,90000,-62.90273,-84.05341,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650165.17443,300.008026123047,23376.712890625,289.48,9.196,,,,,,,,,,,,,,,,,,,,,0.0003092686,1.039535E-06,-0.01025308,,,12.20703,2.29376,10,0,3.092649E-06,3.092649E-06,-5.534294E-10,,,,,,90000,-62.76732,-101.5017,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650168.39023,300.008209228516,22757.263671875,289.48,9.196,,,,,,,,,,,,,,,,,,,,,0.0003064104,1.12283E-06,-0.02642331,,,12.20703,2.29376,10,0,3.064067E-06,3.064067E-06,-1.413067E-09,,,,,,90000,-64.21249,-85.20165,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650172.4589,300.008819580078,21938.228515625,289.48,9.196,,,,,,,,,,,,,,,,,,,,,0.0003007632,1.045561E-06,-0.0434111,,,12.20703,2.29376,10,0,3.007596E-06,3.007595E-06,-2.278755E-09,,,,,,90000,-62.52231,-87.49856,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650176.72476,300.007232666016,21078.400390625,289.48,9.197,,,,,,,,,,,,,,,,,,,,,0.0002953206,9.214513E-07,-0.05035589,,,12.20703,2.29376,10,0,2.953171E-06,2.95317E-06,-2.595471E-09,,,,,,90000,-65.37222,-87.65588,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650180.80336,300.0068359375,20279.041015625,289.48,9.197,,,,,,,,,,,,,,,,,,,,,0.0002924648,9.122872E-07,-0.0727421,,,12.20703,2.29376,10,0,2.924614E-06,2.924612E-06,-3.713058E-09,,,,,,90000,-64.27225,-78.27569,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650184.91485,300.009002685547,19439.970703125,289.48,9.198,,,,,,,,,,,,,,,,,,,,,0.000287114,9.664461E-07,-0.0623321,,,12.20703,2.29376,10,0,2.871107E-06,2.871105E-06,-3.123477E-09,,,,,,90000,-63.29805,-80.39647,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650188.75182,300.009613037109,18680.626953125,289.48,9.198,,,,,,,,,,,,,,,,,,,,,0.0002816055,9.776703E-07,-0.1026428,,,12.20703,2.29376,10,0,2.816025E-06,2.816021E-06,-5.04478E-09,,,,,,90000,-65.9892,-86.38637,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650192.96881,300.007019042969,17840.98828125,289.48,9.198,,,,,,,,,,,,,,,,,,,,,0.0002763921,8.849904E-07,-0.1107323,,,12.20703,2.29376,10,0,2.763893E-06,2.763887E-06,-5.341613E-09,,,,,,90000,-65.27797,-84.39831,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650197.10274,300.005249023438,17001.42578125,289.48,9.199,,,,,,,,,,,,,,,,,,,,,0.0002737895,9.782503E-07,-0.1279406,,,12.20703,2.29376,10,0,2.737868E-06,2.737861E-06,-6.113615E-09,,,,,,90000,-66.25537,-92.29552,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650201.08703,300.006439208984,16201.9052734375,289.48,9.2,,,,,,,,,,,,,,,,,,,,,0.0002685673,9.609732E-07,-0.09941281,,,12.20703,2.29376,10,0,2.685645E-06,2.685641E-06,-4.659808E-09,,,,,,90000,-65.69312,-90.11971,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650205.29884,300.006042480469,15362.80078125,289.48,9.2,,,,,,,,,,,,,,,,,,,,,0.0002635156,9.008828E-07,-0.1174484,,,12.20703,2.29376,10,0,2.635129E-06,2.635123E-06,-5.401646E-09,,,,,,90000,-65.38062,-84.53027,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650209.43974,300.008209228516,14543.6435546875,289.48,9.2,,,,,,,,,,,,,,,,,,,,,0.0002585431,7.60277E-07,-0.1575052,,,12.20703,2.29376,10,0,2.585409E-06,2.5854E-06,-7.107239E-09,,,,,,90000,-67.20227,-89.88564,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650213.75197,300.008605957031,13684.580078125,289.48,9.201,,,,,,,,,,,,,,,,,,,,,0.0002536252,8.970794E-07,-0.1629386,,,12.20703,2.29376,10,0,2.536231E-06,2.536221E-06,-7.212561E-09,,,,,,90000,-67.81029,-87.40609,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650216.51352,300.008209228516,13125.001953125,289.48,9.201,,,,,,,,,,,,,,,,,,,,,0.0002511749,6.35998E-07,-0.1609987,,,12.20703,2.29376,10,0,2.511728E-06,2.511718E-06,-7.057842E-09,,,,,,90000,-68.04007,-89.85411,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650220.64592,300.004852294922,12306.02734375,289.48,9.202,,,,,,,,,,,,,,,,,,,,,0.0002466725,1.172586E-06,-0.1961945,,,12.20703,2.29376,10,0,2.466709E-06,2.466694E-06,-8.446586E-09,,,,,,90000,-69.71819,-80.64483,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650225.05775,300.007415771484,11426.1611328125,289.48,9.202,,,,,,,,,,,,,,,,,,,,,0.0002420298,9.596879E-07,-0.2044669,,,12.20703,2.29376,10,0,2.420284E-06,2.420268E-06,-8.637056E-09,,,,,,90000,-70.16828,-106.4656,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650229.18249,300.007629394531,10586.5009765625,289.48,9.203,,,,,,,,,,,,,,,,,,,,,0.000239749,7.284635E-07,-0.1784294,,,12.20703,2.29376,10,0,2.397472E-06,2.397461E-06,-7.466148E-09,,,,,,90000,-70.21473,-91.31522,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650233.21275,300.007019042969,9786.9697265625,289.48,9.203,,,,,,,,,,,,,,,,,,,,,0.0002354598,6.521495E-07,-0.2076294,,,12.20703,2.29376,10,0,2.354585E-06,2.35457E-06,-8.532567E-09,,,,,,90000,-72.99708,-84.61324,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650237.43582,300.0068359375,8947.650390625,289.48,9.203,,,,,,,,,,,,,,,,,,,,,0.0002312319,1.06839E-06,-0.1850296,,,12.20703,2.29376,10,0,2.312302E-06,2.31229E-06,-7.467282E-09,,,,,,90000,-70.2843,-80.74774,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650241.74804,300.007415771484,8087.7890625,289.48,9.204,,,,,,,,,,,,,,,,,,,,,0.0002272718,4.380511E-07,-0.223481,,,12.20703,2.29376,10,0,2.272708E-06,2.27269E-06,-8.864626E-09,,,,,,90000,-75.5725,-87.61665,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650246.2483,300.006622314453,7187.9970703125,289.48,9.204,,,,,,,,,,,,,,,,,,,,,0.0002234981,1.144766E-06,-0.2449871,,,12.20703,2.29376,10,0,2.234974E-06,2.234953E-06,-9.556343E-09,,,,,,90000,-71.18635,-83.14032,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650250.28276,300.008209228516,6368.15771484375,289.48,9.205,,,,,,,,,,,,,,,,,,,,,0.0002199715,8.232076E-07,-0.245019,,,12.20703,2.29376,10,0,2.199708E-06,2.199688E-06,-9.406777E-09,,,,,,90000,-73.77931,-78.10991,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650254.44009,300.004455566406,5548.27783203125,289.48,9.205,,,,,,,,,,,,,,,,,,,,,0.0002183925,9.782408E-07,-0.2575378,,,12.20703,2.29376,10,0,2.18392E-06,2.183898E-06,-9.816433E-09,,,,,,90000,-72.67997,-81.58703,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650258.57895,300.007629394531,4708.55712890625,289.48,9.206,,,,,,,,,,,,,,,,,,,,,0.0002152763,9.894625E-07,-0.2481337,,,12.20703,2.29376,10,0,2.152757E-06,2.152737E-06,-9.323026E-09,,,,,,90000,-79.60546,-79.70082,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650261.71101,300.006042480469,4088.57983398438,289.48,9.206,,,,,,,,,,,,,,,,,,,,,0.0002125501,8.134898E-07,-0.2719472,,,12.20703,2.29376,10,0,2.125499E-06,2.125475E-06,-1.008837E-08,,,,,,90000,-75.7842,-81.94253,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650265.92839,300.006042480469,3247.9619140625,289.48,9.207,,,,,,,,,,,,,,,,,,,,,0.0002114342,4.3326E-07,-0.2854985,,,12.20703,2.29376,10,0,2.114342E-06,2.114316E-06,-1.053549E-08,,,,,,90000,-76.56289,-90.35178,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650270.04683,300.006225585938,2426.7255859375,289.48,9.207,,,,,,,,,,,,,,,,,,,,,0.0002092214,3.720422E-07,-0.2859754,,,12.20703,2.29376,10,0,2.092215E-06,2.092189E-06,-1.044264E-08,,,,,,90000,-76.87782,-84.52598,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650274.17622,300.005249023438,1587.69458007813,289.48,9.208,,,,,,,,,,,,,,,,,,,,,0.0002074262,7.00394E-07,-0.2964401,,,12.20703,2.29376,10,0,2.074265E-06,2.074237E-06,-1.07319E-08,,,,,,90000,-75.40694,-83.68816,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650278.30333,300.006225585938,767.208435058594,289.48,9.208,,,,,,,,,,,,,,,,,,,,,0.0002061595,3.591064E-07,-0.2675537,,,12.20703,2.29376,10,0,2.061593E-06,2.06157E-06,-9.626969E-09,,,,,,90000,-78.24578,-81.60649,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650282.5096,300.004852294922,-72.4686050415039,289.48,9.209,,,,,,,,,,,,,,,,,,,,,0.000205275,9.219709E-07,-0.2947786,,,12.20703,2.29376,10,0,2.052752E-06,2.052725E-06,-1.056107E-08,,,,,,90000,-78.36977,-88.87879,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650286.81991,300.004058837891,-930.651306152344,289.48,9.21,,,,,,,,,,,,,,,,,,,,,0.0002052576,8.746886E-07,-0.5170047,,,12.20703,2.29376,10,0,2.052634E-06,2.052551E-06,-1.852156E-08,,,,,,90000,-64.19733,-63.57683,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650290.88445,300.004455566406,-1746.82446289063,289.48,9.21,,,,,,,,,,,,,,,,,,,,,0.0002054507,7.87764E-07,-0.3068803,,,12.20703,2.29376,10,0,2.054512E-06,2.054482E-06,-1.100406E-08,,,,,,90000,-84.07349,-83.96715,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650295.19363,300.005645751953,-2604.94262695313,289.48,9.21,,,,,,,,,,,,,,,,,,,,,0.0002061915,3.697975E-07,-0.3235872,,,12.20703,2.29376,10,0,2.061922E-06,2.06189E-06,-1.164498E-08,,,,,,90000,-77.79904,-80.92894,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650299.50092,300.005249023438,-3467.29443359375,289.48,9.21,,,,,,,,,,,,,,,,,,,,,0.0002074122,8.334465E-07,-0.2800479,,,12.20703,2.29376,10,0,2.074121E-06,2.074096E-06,-1.013776E-08,,,,,,90000,-71.47047,-84.33638,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650303.49744,300.005249023438,-4267.52001953125,289.48,9.211,,,,,,,,,,,,,,,,,,,,,0.0002091438,4.47573E-07,-0.3199458,,,12.20703,2.29376,10,0,2.091445E-06,2.091412E-06,-1.167879E-08,,,,,,90000,-75.78959,-80.71828,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650307.90228,300.005645751953,-5147.73681640625,289.48,9.211,,,,,,,,,,,,,,,,,,,,,0.0002110993,6.518461E-07,-0.3207062,,,12.20703,2.29376,10,0,2.111E-06,2.110967E-06,-1.181601E-08,,,,,,90000,-76.09454,-82.67233,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650311.00197,300.005249023438,-5767.67578125,289.48,9.212,,,,,,,,,,,,,,,,,,,,,0.0002122883,4.544048E-07,-0.2882708,,,12.20703,2.29376,10,0,2.122884E-06,2.122857E-06,-1.068077E-08,,,,,,90000,-71.21526,-88.45349,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650315.21936,300.005249023438,-6608.2216796875,289.48,9.212,,,,,,,,,,,,,,,,,,,,,0.0002148215,6.074841E-07,-0.2762605,,,12.20703,2.29376,10,0,2.148214E-06,2.148189E-06,-1.035791E-08,,,,,,90000,-78.20454,-81.84295,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650319.49675,300.000885009766,-7468.3740234375,289.48,9.213,,,,,,,,,,,,,,,,,,,,,0.0002178709,9.467541E-07,-0.2653845,,,12.20703,2.29376,10,0,2.178706E-06,2.178683E-06,-1.009137E-08,,,,,,90000,-72.17274,-91.41536,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650323.88927,300.005432128906,-8328.4501953125,289.48,9.213,,,,,,,,,,,,,,,,,,,,,0.0002209657,1.096659E-06,-0.2885003,,,12.20703,2.29376,10,0,2.209658E-06,2.20963E-06,-1.11262E-08,,,,,,90000,-70.65977,-86.66513,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650328.11877,300.004852294922,-9187.8671875,289.48,9.214,,,,,,,,,,,,,,,,,,,,,0.0002244836,5.740923E-07,-0.2921213,,,12.20703,2.29376,10,0,2.244838E-06,2.244808E-06,-1.14452E-08,,,,,,90000,-70.26073,-81.97417,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650332.21291,300.005432128906,-10008.0263671875,289.48,9.213,,,,,,,,,,,,,,,,,,,,,0.0002262878,9.973534E-07,-0.3057425,,,12.20703,2.29376,10,0,2.262883E-06,2.262851E-06,-1.207517E-08,,,,,,90000,-71.12527,-85.62606,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650336.71845,300.002258300781,-10908.5771484375,289.48,9.214,,,,,,,,,,,,,,,,,,,,,0.0002300517,6.255515E-07,-0.2861071,,,12.20703,2.29376,10,0,2.300518E-06,2.300489E-06,-1.148761E-08,,,,,,90000,-71.84745,-88.48775,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650341.11826,300.005645751953,-11788.3955078125,289.48,9.215,,,,,,,,,,,,,,,,,,,,,0.0002340909,1.002317E-06,-0.2843635,,,12.20703,2.29376,10,0,2.340909E-06,2.34088E-06,-1.161807E-08,,,,,,90000,-69.45433,-94.73158,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650345.45032,300.006225585938,-12668.3359375,289.48,9.215,,,,,,,,,,,,,,,,,,,,,0.0002383915,7.76762E-07,-0.2572661,,,12.20703,2.29376,10,0,2.38391E-06,2.383886E-06,-1.070406E-08,,,,,,90000,-68.12923,-86.70226,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650349.78916,300.002655029297,-13528.2578125,289.48,9.215,,,,,,,,,,,,,,,,,,,,,0.0002426968,6.583691E-07,-0.2597156,,,12.20703,2.29376,10,0,2.426963E-06,2.426938E-06,-1.100112E-08,,,,,,90000,-70.22023,-79.66402,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650357.10081,300.001068115234,-14987.89453125,289.48,9.216,,,,,,,,,,,,,,,,,,,,,0.0002493409,1.117563E-06,-0.2463453,,,12.20703,2.29376,10,0,2.493401E-06,2.493378E-06,-1.072043E-08,,,,,,90000,-66.37049,-86.08418,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650361.40054,300.005432128906,-15848,289.48,9.217,,,,,,,,,,,,,,,,,,,,,0.0002538467,7.300458E-07,-0.2478243,,,12.20703,2.29376,10,0,2.53846E-06,2.538436E-06,-1.097969E-08,,,,,,90000,-66.12184,-84.08665,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650365.51572,300.005432128906,-16667.7578125,289.48,9.216,,,,,,,,,,,,,,,,,,,,,0.0002584843,8.395104E-07,-0.2153308,,,12.20703,2.29376,10,0,2.58483E-06,2.584811E-06,-9.714364E-09,,,,,,90000,-65.98737,-78.86816,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650369.8076,300.005828857422,-17527.638671875,289.48,9.217,,,,,,,,,,,,,,,,,,,,,0.0002632093,9.83481E-07,-0.2085714,,,12.20703,2.29376,10,0,2.632078E-06,2.632061E-06,-9.581425E-09,,,,,,90000,-65.14493,-85.1574,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650374.08875,300.005432128906,-18387.287109375,289.48,9.217,,,,,,,,,,,,,,,,,,,,,0.0002681612,1.040194E-06,-0.2109096,,,12.20703,2.29376,10,0,2.681597E-06,2.681579E-06,-9.871115E-09,,,,,,90000,-65.10175,-87.3826,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650378.52884,300.005249023438,-19267.34375,289.48,9.218,,,,,,,,,,,,,,,,,,,,,0.0002731254,1.200902E-06,-0.1805363,,,12.20703,2.29376,10,0,2.731234E-06,2.731221E-06,-8.605975E-09,,,,,,90000,-64.10973,-89.119,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650382.50372,300.002868652344,-20066.94921875,289.48,9.218,,,,,,,,,,,,,,,,,,,,,0.000275617,1.196584E-06,-0.1859452,,,12.20703,2.29376,10,0,2.756151E-06,2.756137E-06,-8.944676E-09,,,,,,90000,-64.88371,-101.3242,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650386.78273,300.004455566406,-20926.95703125,289.48,9.219,,,,,,,,,,,,,,,,,,,,,0.0002807234,1.127263E-06,-0.179561,,,12.20703,2.29376,10,0,2.807213E-06,2.807199E-06,-8.797599E-09,,,,,,90000,-63.77499,-88.00407,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650391.12489,300.004455566406,-21807.41796875,289.48,9.22,,,,,,,,,,,,,,,,,,,,,0.0002859099,1.227334E-06,-0.1468726,,,12.20703,2.29376,10,0,2.859074E-06,2.859064E-06,-7.32897E-09,,,,,,90000,-63.11981,-83.75202,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650395.47976,300.000885009766,-22647.296875,289.48,9.22,,,,,,,,,,,,,,,,,,,,,0.0002912015,1.170439E-06,-0.1612593,,,12.20703,2.29376,10,0,2.911991E-06,2.91198E-06,-8.195805E-09,,,,,,90000,-61.99357,-96.08578,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650399.61077,300.002471923828,-23486.94921875,289.48,9.22,,,,,,,,,,,,,,,,,,,,,0.000296481,1.162957E-06,-0.1513659,,,12.20703,2.29376,10,0,2.964784E-06,2.964774E-06,-7.832456E-09,,,,,,90000,-62.21893,-86.60835,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879650402.70554,300.001678466797,-24106.92578125,289.48,9.22,,,,,,,,,,,,,,,,,,,,,0.0002990834,1.262046E-06,-0.1131477,,,12.20703,2.29376,10,0,2.990804E-06,2.990798E-06,-5.906237E-09,,,,,,90000,-63.3926,-97.74818,424000896,0,1,6,1,,,,,,,,,,,,,,,,
