Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879625609.69532,30.0001392364502,-32703.919921875,289.48,1.74,,,,,,,,,,,,,,,,,,,,,0.002599613,1.255909E-05,0.07483956,,,12.20703,2.29376,10,0,2.599583E-05,2.599581E-05,3.395566E-08,,,,,,30000,-59.69189,-86.15276,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625614.02188,30.0001792907715,-31824.9140625,289.48,1.74,,,,,,,,,,,,,,,,,,,,,0.002556253,1.271355E-05,0.07808081,,,12.20703,2.29376,10,0,2.556224E-05,2.556222E-05,3.483537E-08,,,,,,30000,-59.77901,-90.51851,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625618.01171,30.0000495910645,-31025.798828125,289.48,1.741,,,,,,,,,,,,,,,,,,,,,0.002469545,1.267326E-05,0.07854374,,,12.20703,2.29376,10,0,2.469517E-05,2.469515E-05,3.385329E-08,,,,,,30000,-59.755,-85.54794,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625622.23464,30.0000896453857,-30186.77734375,289.48,1.741,,,,,,,,,,,,,,,,,,,,,0.002381489,1.268579E-05,0.07708379,,,12.20703,2.29376,10,0,2.381462E-05,2.38146E-05,3.203937E-08,,,,,,30000,-59.90579,-92.31647,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625626.3687,30.0001201629639,-29367.869140625,289.48,1.741,,,,,,,,,,,,,,,,,,,,,0.002293007,1.288258E-05,0.07749549,,,12.20703,2.29376,10,0,2.292981E-05,2.292978E-05,3.101373E-08,,,,,,30000,-59.86844,-87.1601,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625633.35835,30.0000495910645,-27949.34765625,289.48,1.742,,,,,,,,,,,,,,,,,,,,,0.002187273,1.307067E-05,0.07357594,,,12.20703,2.29376,10,0,2.187248E-05,2.187247E-05,2.808737E-08,,,,,,90000,-50.16563,-87.20284,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625634.84034,30.0000801086426,-27669.482421875,289.48,1.742,,,,,,,,,,,,,,,,,,,,,0.002142518,1.283276E-05,0.07248468,,,12.20703,2.29376,10,0,2.142493E-05,2.142491E-05,2.710459E-08,,,,,,90000,-51.24522,-79.31208,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625639.14637,30.0001792907715,-26810.37890625,289.48,1.742,,,,,,,,,,,,,,,,,,,,,0.002053106,1.280821E-05,0.07209686,,,12.20703,2.29376,10,0,2.053083E-05,2.053081E-05,2.58345E-08,,,,,,90000,-51.13345,-77.9008,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625643.3661,30.000337600708,-25971.40234375,289.48,1.743,,,,,,,,,,,,,,,,,,,,,0.001963285,1.30298E-05,0.07013069,,,12.20703,2.29376,10,0,1.963263E-05,1.963261E-05,2.403056E-08,,,,,,90000,-51.44979,-99.89278,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625647.64739,30.0001792907715,-25112.3984375,289.48,1.743,,,,,,,,,,,,,,,,,,,,,0.001872973,1.306783E-05,0.06911477,,,12.20703,2.29376,10,0,1.872951E-05,1.87295E-05,2.259303E-08,,,,,,90000,-51.68192,-83.57831,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625651.9615,29.9999809265137,-24252.46875,289.48,1.743,,,,,,,,,,,,,,,,,,,,,0.001782824,1.280197E-05,0.0658073,,,12.20703,2.29376,10,0,1.782803E-05,1.782802E-05,2.047645E-08,,,,,,90000,-51.89581,-84.00403,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625656.24073,30.0001392364502,-23393.375,289.48,1.744,,,,,,,,,,,,,,,,,,,,,0.001737658,1.305984E-05,0.06536944,,,12.20703,2.29376,10,0,1.737638E-05,1.737637E-05,1.982491E-08,,,,,,90000,-51.99604,-95.93332,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625660.37857,30.0001983642578,-22554.609375,289.48,1.744,,,,,,,,,,,,,,,,,,,,,0.001647656,1.289867E-05,0.06965677,,,12.20703,2.29376,10,0,1.647637E-05,1.647636E-05,2.003097E-08,,,,,,90000,-52.29996,-89.40601,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625664.50695,30.0002384185791,-21755.533203125,289.48,1.744,,,,,,,,,,,,,,,,,,,,,0.001557793,1.306401E-05,0.06633654,,,12.20703,2.29376,10,0,1.557775E-05,1.557774E-05,1.803578E-08,,,,,,90000,-52.15561,-83.74447,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625668.85327,30,-20875.86328125,289.48,1.745,,,,,,,,,,,,,,,,,,,,,0.001468512,1.286991E-05,0.06709721,,,12.20703,2.29376,10,0,1.468496E-05,1.468495E-05,1.719707E-08,,,,,,90000,-52.9184,-79.11483,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625672.74158,30.000467300415,-20096.689453125,289.48,1.745,,,,,,,,,,,,,,,,,,,,,0.001379366,1.266159E-05,0.06275365,,,12.20703,2.29376,10,0,1.37935E-05,1.37935E-05,1.510744E-08,,,,,,90000,-53.0624,-77.61017,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625676.75581,30.0003070831299,-19277.677734375,289.48,1.745,,,,,,,,,,,,,,,,,,,,,0.001335251,1.285505E-05,0.0614276,,,12.20703,2.29376,10,0,1.335235E-05,1.335234E-05,1.431524E-08,,,,,,90000,-53.13341,-86.18988,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625681.33017,30.0000305175781,-18378.66015625,289.48,1.745,,,,,,,,,,,,,,,,,,,,,0.001247416,1.237843E-05,0.06375068,,,12.20703,2.29376,10,0,1.247401E-05,1.247401E-05,1.387932E-08,,,,,,90000,-53.14685,-82.17292,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625684.44349,30.0000305175781,-17759.45703125,289.48,1.746,,,,,,,,,,,,,,,,,,,,,0.001160595,1.236009E-05,0.05183371,,,12.20703,2.29376,10,0,1.160582E-05,1.160581E-05,1.049942E-08,,,,,,90000,-53.46043,-80.74785,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625688.76099,29.9999504089355,-16900.447265625,289.48,1.746,,,,,,,,,,,,,,,,,,,,,0.001074981,1.229596E-05,0.06026022,,,12.20703,2.29376,10,0,1.074969E-05,1.074968E-05,1.130587E-08,,,,,,90000,-54.33903,-80.10173,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625692.33308,30.0001792907715,-16181.0244140625,289.48,1.746,,,,,,,,,,,,,,,,,,,,,0.001032681,1.211744E-05,0.05401197,,,12.20703,2.29376,10,0,1.032669E-05,1.032669E-05,9.734833E-09,,,,,,90000,-54.57328,-83.22914,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625696.4153,30.0001201629639,-15362.1767578125,289.48,1.747,,,,,,,,,,,,,,,,,,,,,0.0009491756,1.202837E-05,0.05078661,,,12.20703,2.29376,10,0,9.491644E-06,9.49164E-06,8.413331E-09,,,,,,90000,-54.95739,-84.02111,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625700.86172,29.9995937347412,-14463.10546875,289.48,1.747,,,,,,,,,,,,,,,,,,,,,0.0008675436,1.16427E-05,0.05257593,,,12.20703,2.29376,10,0,8.675333E-06,8.67533E-06,7.960685E-09,,,,,,90000,-55.35995,-77.89417,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625704.8127,30.0001792907715,-13683.9072265625,289.48,1.747,,,,,,,,,,,,,,,,,,,,,0.0007878217,1.140981E-05,0.0443899,,,12.20703,2.29376,10,0,7.878123E-06,7.87812E-06,6.103575E-09,,,,,,90000,-55.3976,-81.3469,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625708.95338,30.0000305175781,-12844.8076171875,289.48,1.747,,,,,,,,,,,,,,,,,,,,,0.0007487942,1.11184E-05,0.04682076,,,12.20703,2.29376,10,0,7.487853E-06,7.487851E-06,6.118896E-09,,,,,,90000,-55.52093,-80.14015,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625713.23314,29.9996242523193,-12005.4130859375,289.48,1.748,,,,,,,,,,,,,,,,,,,,,0.0006724804,1.090655E-05,0.03623879,,,12.20703,2.29376,10,0,6.724723E-06,6.724722E-06,4.253294E-09,,,,,,90000,-56.6256,-84.14288,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625717.45425,30.0002574920654,-11145.9052734375,289.48,1.748,,,,,,,,,,,,,,,,,,,,,0.000598636,1.057217E-05,0.03732189,,,12.20703,2.29376,10,0,5.986288E-06,5.986287E-06,3.899407E-09,,,,,,90000,-56.61927,-86.5136,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625721.65951,30.0003070831299,-10305.517578125,289.48,1.748,,,,,,,,,,,,,,,,,,,,,0.0005278197,1.007067E-05,0.03206124,,,12.20703,2.29376,10,0,5.278134E-06,5.278133E-06,2.953507E-09,,,,,,90000,-57.89223,-83.48458,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625726.08887,30.0001792907715,-9426.0947265625,289.48,1.749,,,,,,,,,,,,,,,,,,,,,0.0004598676,9.527364E-06,0.005116899,,,12.20703,2.29376,10,0,4.598619E-06,4.598619E-06,4.106877E-10,,,,,,90000,-58.45536,-80.65829,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625730.29615,30.0000896453857,-8586.6669921875,289.48,1.749,,,,,,,,,,,,,,,,,,,,,0.0003954197,9.014188E-06,0.001476131,,,12.20703,2.29376,10,0,3.954149E-06,3.954149E-06,1.018721E-10,,,,,,90000,-59.58053,-97.78854,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625733.31278,30.0000801086426,-7986.91259765625,289.48,1.749,,,,,,,,,,,,,,,,,,,,,0.0003645872,8.737677E-06,-0.002258801,,,12.20703,2.29376,10,0,3.645827E-06,3.645827E-06,-1.437313E-10,,,,,,90000,-59.80397,-82.75789,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625737.4478,30.0003776550293,-7147.39208984375,289.48,1.749,,,,,,,,,,,,,,,,,,,,,0.0003057327,8.075555E-06,-0.008098674,,,12.20703,2.29376,10,0,3.05729E-06,3.05729E-06,-4.321434E-10,,,,,,90000,-60.36921,-99.06195,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625741.65822,30.0001392364502,-6327.1328125,289.48,1.75,,,,,,,,,,,,,,,,,,,,,0.0002509498,7.688442E-06,-0.06949139,,,12.20703,2.29376,10,0,2.509469E-06,2.509467E-06,-3.043618E-09,,,,,,90000,-60.88168,-79.71996,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625745.5495,30.0001201629639,-5547.146484375,289.48,1.75,,,,,,,,,,,,,,,,,,,,,0.0002253301,7.17023E-06,-0.06331678,,,12.20703,2.29376,10,0,2.253275E-06,2.253274E-06,-2.490063E-09,,,,,,90000,-61.96655,-98.32572,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625749.85164,29.9999809265137,-4667.4736328125,289.48,1.75,,,,,,,,,,,,,,,,,,,,,0.0001774102,6.744718E-06,-0.09734362,,,12.20703,2.29376,10,0,1.774083E-06,1.774081E-06,-3.014107E-09,,,,,,90000,-62.82272,-91.69839,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625754.07584,29.9998912811279,-3827.6123046875,289.48,1.75,,,,,,,,,,,,,,,,,,,,,0.0001344385,5.813522E-06,-0.1837917,,,12.20703,2.29376,10,0,1.344375E-06,1.344368E-06,-4.312439E-09,,,,,,90000,-64.69594,-79.35225,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625758.60637,30.0002174377441,-2927.76123046875,289.48,1.751,,,,,,,,,,,,,,,,,,,,,9.730499E-05,5.092925E-06,-0.355574,,,12.20703,2.29376,10,0,9.730568E-07,9.73038E-07,-6.03869E-09,,,,,,90000,-65.29689,-92.48496,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625762.82055,30.0002574920654,-2087.72143554688,289.48,1.751,,,,,,,,,,,,,,,,,,,,,6.595327E-05,4.085439E-06,-0.5315381,,,12.20703,2.29376,10,0,6.595529E-07,6.595246E-07,-6.118645E-09,,,,,,90000,-67.71133,-88.10693,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625766.79371,30.000337600708,-1287.82434082031,289.48,1.751,,,,,,,,,,,,,,,,,,,,,4.146101E-05,3.097576E-06,-0.7821531,,,12.20703,2.29376,10,0,4.146437E-07,4.146051E-07,-5.660186E-09,,,,,,90000,-72.05894,-110.4938,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625770.88263,30.0001602172852,-466.523284912109,289.48,1.752,,,,,,,,,,,,,,,,,,,,,3.269565E-05,3.042451E-06,-1.626675,,,12.20703,2.29376,10,0,3.270843E-07,3.269525E-07,-9.284949E-09,,,,,,90000,-65.25705,-71.63016,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625775.0855,30.0002384185791,371.999725341797,289.48,1.752,,,,,,,,,,,,,,,,,,,,,1.87644E-05,1.206138E-06,-2.453962,,,12.20703,2.29376,10,0,1.87814E-07,1.876417E-07,-8.041561E-09,,,,,,90000,-83.56541,-102.5952,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625778.44681,30.0006446838379,1029.9921875,289.48,1.752,,,,,,,,,,,,,,,,,,,,,2.215262E-05,1.844463E-06,-1.956432,,,12.20703,2.29376,10,0,2.216527E-07,2.215235E-07,-7.567121E-09,,,,,,90000,-85.64393,-83.97159,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625782.65018,30.0004463195801,1866.59130859375,289.48,1.752,,,,,,,,,,,,,,,,,,,,,3.799802E-05,2.987193E-06,-0.9628173,,,12.20703,2.29376,10,0,3.800292E-07,3.799755E-07,-6.385836E-09,,,,,,90000,-77.73531,-84.04275,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625786.76924,30.0003185272217,2684.640625,289.48,1.752,,,,,,,,,,,,,,,,,,,,,4.831016E-05,3.559003E-06,-0.9174688,,,12.20703,2.29376,10,0,4.831576E-07,4.830957E-07,-7.736401E-09,,,,,,90000,-84.40507,-82.30473,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625790.75461,30.0003185272217,3487.27075195313,289.48,1.753,,,,,,,,,,,,,,,,,,,,,7.417307E-05,4.13718E-06,-0.4169256,,,12.20703,2.29376,10,0,7.417412E-07,7.417216E-07,-5.397399E-09,,,,,,90000,-75.20354,-83.94318,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625794.95813,29.9999809265137,4348.70556640625,289.48,1.753,,,,,,,,,,,,,,,,,,,,,0.0001067113,5.059898E-06,-0.3432255,,,12.20703,2.29376,10,0,1.06712E-06,1.0671E-06,-6.392451E-09,,,,,,90000,-70.62913,-79.8903,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625799.24837,30.0000896453857,5208.8408203125,289.48,1.753,,,,,,,,,,,,,,,,,,,,,0.0001449305,5.86493E-06,-0.2125374,,,12.20703,2.29376,10,0,1.449298E-06,1.449288E-06,-5.376126E-09,,,,,,90000,-70.14445,-88.58202,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625803.58454,30.0001201629639,6068.751953125,289.48,1.753,,,,,,,,,,,,,,,,,,,,,0.0001885555,6.685161E-06,-0.1361111,,,12.20703,2.29376,10,0,1.885537E-06,1.885532E-06,-4.479251E-09,,,,,,90000,-67.90746,-82.92141,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625807.7936,30.0000801086426,6909.79931640625,289.48,1.754,,,,,,,,,,,,,,,,,,,,,0.0002366603,7.411667E-06,0.05787444,,,12.20703,2.29376,10,0,2.366575E-06,2.366574E-06,2.390476E-09,,,,,,90000,-58.4016,-61.71825,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625811.9069,29.9998321533203,7729.900390625,289.48,1.754,,,,,,,,,,,,,,,,,,,,,0.0002632338,7.640478E-06,-0.08310349,,,12.20703,2.29376,10,0,2.632308E-06,2.632305E-06,-3.817976E-09,,,,,,90000,-66.31687,-87.04492,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625816.34943,30.0001792907715,8609.4755859375,289.48,1.754,,,,,,,,,,,,,,,,,,,,,0.0003183911,8.364193E-06,-0.04811908,,,12.20703,2.29376,10,0,3.183874E-06,3.183872E-06,-2.673932E-09,,,,,,90000,-64.43401,-89.55466,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625820.77003,29.9999809265137,9489.2978515625,289.48,1.754,,,,,,,,,,,,,,,,,,,,,0.0003777304,8.77474E-06,-0.0206863,,,12.20703,2.29376,10,0,3.777258E-06,3.777258E-06,-1.363757E-09,,,,,,90000,-63.15828,-87.93484,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625828.25132,29.9997425079346,10989.203125,289.48,1.755,,,,,,,,,,,,,,,,,,,,,0.0004735531,9.531652E-06,0.002439617,,,12.20703,2.29376,10,0,4.735473E-06,4.735473E-06,2.016333E-10,,,,,,90000,-63.63157,-88.50873,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625832.56687,29.9998607635498,11869.1279296875,289.48,1.755,,,,,,,,,,,,,,,,,,,,,0.0005414778,1.003061E-05,0.01218168,,,12.20703,2.29376,10,0,5.414712E-06,5.414712E-06,1.151224E-09,,,,,,90000,-62.62678,-79.97865,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625836.68296,30.0001392364502,12689.0302734375,289.48,1.755,,,,,,,,,,,,,,,,,,,,,0.0006125452,1.02341E-05,0.01403626,,,12.20703,2.29376,10,0,6.125378E-06,6.125378E-06,1.500589E-09,,,,,,90000,-61.4395,-76.28034,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625840.79293,30.0000896453857,13508.9453125,289.48,1.755,,,,,,,,,,,,,,,,,,,,,0.0006866647,1.06722E-05,0.02573289,,,12.20703,2.29376,10,0,6.866564E-06,6.866563E-06,3.083936E-09,,,,,,90000,-60.95102,-82.99683,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625844.85394,30.0000495910645,14328.7783203125,289.48,1.755,,,,,,,,,,,,,,,,,,,,,0.000763236,1.126324E-05,0.02062804,,,12.20703,2.29376,10,0,7.632268E-06,7.632267E-06,2.747825E-09,,,,,,90000,-60.48756,-79.42116,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625849.07376,29.9998912811279,15168.8359375,289.48,1.756,,,,,,,,,,,,,,,,,,,,,0.0008423175,1.161175E-05,0.02940592,,,12.20703,2.29376,10,0,8.423073E-06,8.423072E-06,4.322975E-09,,,,,,90000,-60.11464,-86.77258,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625853.31884,29.9997711181641,16008.8466796875,289.48,1.756,,,,,,,,,,,,,,,,,,,,,0.0008825284,1.154655E-05,0.03764435,,,12.20703,2.29376,10,0,8.825178E-06,8.825176E-06,5.7983E-09,,,,,,90000,-60.53038,-84.5406,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625857.62186,29.9998912811279,16888.8203125,289.48,1.756,,,,,,,,,,,,,,,,,,,,,0.000964847,1.206037E-05,0.04137209,,,12.20703,2.29376,10,0,9.648355E-06,9.648352E-06,6.966876E-09,,,,,,90000,-60.12056,-82.9953,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625861.82466,29.9999122619629,17708.63671875,289.48,1.756,,,,,,,,,,,,,,,,,,,,,0.001048901,1.218681E-05,0.04135336,,,12.20703,2.29376,10,0,1.048888E-05,1.048888E-05,7.570375E-09,,,,,,90000,-60.44632,-83.30589,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625866.12697,30.0001201629639,18589.484375,289.48,1.757,,,,,,,,,,,,,,,,,,,,,0.001134514,1.257632E-05,0.04556736,,,12.20703,2.29376,10,0,1.134501E-05,1.1345E-05,9.022688E-09,,,,,,90000,-59.33816,-83.12825,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625870.2294,30.0001392364502,19389.587890625,289.48,1.757,,,,,,,,,,,,,,,,,,,,,0.001221855,1.256252E-05,0.05463278,,,12.20703,2.29376,10,0,1.221841E-05,1.22184E-05,1.165052E-08,,,,,,90000,-59.38379,-89.56796,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625873.37094,29.999792098999,20029.40625,289.48,1.757,,,,,,,,,,,,,,,,,,,,,0.00126603,1.270698E-05,0.04807307,,,12.20703,2.29376,10,0,1.266015E-05,1.266014E-05,1.062228E-08,,,,,,90000,-58.53584,-80.98296,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625877.6769,30.0001201629639,20889.302734375,289.48,1.757,,,,,,,,,,,,,,,,,,,,,0.001355178,1.305163E-05,0.05081878,,,12.20703,2.29376,10,0,1.355162E-05,1.355161E-05,1.201967E-08,,,,,,90000,-59.39508,-83.05867,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625881.9836,29.9997711181641,21769.845703125,289.48,1.757,,,,,,,,,,,,,,,,,,,,,0.001445249,1.329566E-05,0.05055026,,,12.20703,2.29376,10,0,1.445231E-05,1.445231E-05,1.275082E-08,,,,,,90000,-58.84219,-75.58676,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625886.04017,29.9999313354492,22569.859375,289.48,1.758,,,,,,,,,,,,,,,,,,,,,0.001536421,1.322502E-05,0.05574971,,,12.20703,2.29376,10,0,1.536402E-05,1.536402E-05,1.494944E-08,,,,,,90000,-58.02946,-87.63745,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625890.1082,30.0002174377441,23369.70703125,289.48,1.758,,,,,,,,,,,,,,,,,,,,,0.001582138,1.318013E-05,0.05585098,,,12.20703,2.29376,10,0,1.58212E-05,1.582119E-05,1.542224E-08,,,,,,90000,-58.81971,-82.99464,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625894.19609,30.0001201629639,24189.884765625,289.48,1.758,,,,,,,,,,,,,,,,,,,,,0.001674393,1.326213E-05,0.05805488,,,12.20703,2.29376,10,0,1.674373E-05,1.674372E-05,1.696556E-08,,,,,,90000,-58.82123,-82.97234,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879625898.62032,30.0000801086426,25069.775390625,289.48,1.758,,,,,,,,,,,,,,,,,,,,,0.00176703,1.338643E-05,0.06374508,,,12.20703,2.29376,10,0,1.76701E-05,1.767009E-05,1.965907E-08,,,,,,90000,-57.79024,-77.12037,424000896,0,1,6,1,,,,,,,,,,,,,,,,
