Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879613377.17332,2.00004267692566,30792.470703125,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.002598011,1.117715E-05,0.06998879,,,12.20703,2.29376,10,0,2.597981E-05,2.597979E-05,3.173523E-08,,,,,,30000,-36.68941,-75.11343,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613381.48182,2.00008606910706,29933.126953125,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.002559621,1.159765E-05,0.07652704,,,12.20703,2.29376,10,0,2.559592E-05,2.559589E-05,3.418715E-08,,,,,,30000,-36.6385,-90.23208,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613385.32546,2.00006771087646,29154.00390625,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.00246014,1.642374E-05,0.0747406,,,12.20703,2.29376,10,0,2.460112E-05,2.46011E-05,3.20914E-08,,,,,,30000,-36.5341,-83.26349,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613389.35275,2.00010681152344,28354.630859375,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.002352112,1.445715E-05,0.07245021,,,12.20703,2.29376,10,0,2.352086E-05,2.352084E-05,2.974199E-08,,,,,,30000,-36.42823,-72.97461,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613393.67505,1.9999965429306,27495.458984375,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.002259021,1.360773E-05,0.07126393,,,12.20703,2.29376,10,0,2.258995E-05,2.258993E-05,2.809716E-08,,,,,,30000,-36.48568,-78.46989,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613400.58271,2.00000500679016,26116.9609375,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.002156258,1.169571E-05,0.07295039,,,12.20703,2.29376,10,0,2.156233E-05,2.156231E-05,2.745368E-08,,,,,,90000,-27.20638,-74.81406,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613406.81106,2.00030779838562,24878.240234375,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.002015973,1.440104E-05,0.07300647,,,12.20703,2.29376,10,0,2.01595E-05,2.015949E-05,2.56873E-08,,,,,,90000,-27.20078,-79.51621,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613411.28666,2.00013613700867,23979.072265625,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.001917683,1.44314E-05,0.06994594,,,12.20703,2.29376,10,0,1.917661E-05,1.917659E-05,2.341054E-08,,,,,,90000,-27.2436,-76.48354,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613415.26251,2.00009727478027,23179.927734375,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.001822961,1.30025E-05,0.06736797,,,12.20703,2.29376,10,0,1.82294E-05,1.822939E-05,2.1434E-08,,,,,,90000,-27.49447,-73.88651,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613419.4731,2.00013208389282,22340.73828125,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.001731289,1.33137E-05,0.06991135,,,12.20703,2.29376,10,0,1.731269E-05,1.731268E-05,2.112465E-08,,,,,,90000,-27.70075,-67.72005,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613423.7746,2.00012922286987,21481.69140625,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.001633195,1.369457E-05,0.06795493,,,12.20703,2.29376,10,0,1.633177E-05,1.633175E-05,1.937008E-08,,,,,,90000,-27.78949,-72.41543,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613427.90508,2.00016140937805,20661.65625,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.001586406,1.373098E-05,0.06553948,,,12.20703,2.29376,10,0,1.586388E-05,1.586387E-05,1.814637E-08,,,,,,90000,-27.88195,-72.43205,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613432.00048,2.00015711784363,19822.40234375,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.00148984,1.297985E-05,0.06804119,,,12.20703,2.29376,10,0,1.489823E-05,1.489822E-05,1.769228E-08,,,,,,90000,-28.25968,-74.50407,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613436.32181,2.00030374526978,18983.4921875,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.001396633,1.322099E-05,0.06444602,,,12.20703,2.29376,10,0,1.396617E-05,1.396616E-05,1.570908E-08,,,,,,90000,-28.38362,-76.50572,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613443.75426,2.00009298324585,17484.095703125,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.001254997,1.286947E-05,0.05891991,,,12.20703,2.29376,10,0,1.254982E-05,1.254981E-05,1.290556E-08,,,,,,90000,-28.8547,-75.93676,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613447.83848,2.00024366378784,16665.0625,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.001164715,1.360657E-05,0.06349846,,,12.20703,2.29376,10,0,1.164702E-05,1.164701E-05,1.290789E-08,,,,,,90000,-29.06818,-79.35144,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613452.08784,2.00030922889709,15825.966796875,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.001073372,1.231069E-05,0.05789884,,,12.20703,2.29376,10,0,1.073359E-05,1.073358E-05,1.084656E-08,,,,,,90000,-29.37585,-74.22266,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613456.29476,2.00040149688721,14986.595703125,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.0009842544,1.302878E-05,0.05442648,,,12.20703,2.29376,10,0,9.842428E-06,9.842423E-06,9.349531E-09,,,,,,90000,-29.63404,-74.13899,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613460.6852,2.00041246414185,14107.416015625,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.0008979031,1.295917E-05,0.05689427,,,12.20703,2.29376,10,0,8.978926E-06,8.978921E-06,8.916002E-09,,,,,,90000,-29.93177,-75.66698,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613464.98777,2.00055503845215,13248.26171875,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0008129734,1.217398E-05,0.04656119,,,12.20703,2.29376,10,0,8.129638E-06,8.129635E-06,6.606517E-09,,,,,,90000,-30.29427,-74.77107,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613469.38981,2.00056910514832,12369.0556640625,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0007704155,1.179518E-05,0.05132247,,,12.20703,2.29376,10,0,7.704063E-06,7.70406E-06,6.900883E-09,,,,,,90000,-30.46916,-86.37621,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613473.72562,2.00060677528381,11509.283203125,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0006895794,1.150824E-05,0.04631249,,,12.20703,2.29376,10,0,6.895712E-06,6.89571E-06,5.573841E-09,,,,,,90000,-30.92099,-81.74759,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613477.95223,2.00069046020508,10649.9599609375,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0006115225,1.097075E-05,0.02951022,,,12.20703,2.29376,10,0,6.115151E-06,6.11515E-06,3.149611E-09,,,,,,90000,-31.38767,-80.66879,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613482.08407,2.00073528289795,9830.3896484375,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0005363756,1.07335E-05,0.0180598,,,12.20703,2.29376,10,0,5.36369E-06,5.36369E-06,1.690651E-09,,,,,,90000,-31.91069,-79.11343,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613489.66023,2.00095319747925,8311.125,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0004294479,9.890622E-06,0.008045852,,,12.20703,2.29376,10,0,4.294427E-06,4.294427E-06,6.030518E-10,,,,,,90000,-32.85377,-80.70225,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613493.86062,2.00111675262451,7471.68505859375,289.48,0.315,,,,,,,,,,,,,,,,,,,,,0.00036288,9.328102E-06,-0.006075141,,,12.20703,2.29376,10,0,3.628756E-06,3.628756E-06,-3.847614E-10,,,,,,90000,-33.57792,-83.88321,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613498.16567,2.00110268592834,6611.22314453125,289.48,0.315,,,,,,,,,,,,,,,,,,,,,0.0003001881,8.609958E-06,-0.02258354,,,12.20703,2.29376,10,0,3.001845E-06,3.001845E-06,-1.183198E-09,,,,,,90000,-34.43196,-79.53284,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613502.39153,2.00124526023865,5771.6484375,289.48,0.315,,,,,,,,,,,,,,,,,,,,,0.0002421649,8.015193E-06,-0.04473989,,,12.20703,2.29376,10,0,2.42162E-06,2.421619E-06,-1.890942E-09,,,,,,90000,-35.36788,-84.71684,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613506.79718,2.00143671035767,4872.09375,289.48,0.315,,,,,,,,,,,,,,,,,,,,,0.0001890061,7.339242E-06,-0.09689847,,,12.20703,2.29376,10,0,1.890041E-06,1.890038E-06,-3.196431E-09,,,,,,90000,-36.73189,-82.67047,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613510.88978,2.0014226436615,4072.12353515625,289.48,0.315,,,,,,,,,,,,,,,,,,,,,0.0001413725,6.503448E-06,-0.1830385,,,12.20703,2.29376,10,0,1.413714E-06,1.413707E-06,-4.51628E-09,,,,,,90000,-38.25798,-86.10947,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613515.10291,2.00130391120911,3231.3369140625,289.48,0.315,,,,,,,,,,,,,,,,,,,,,0.0001198115,6.137649E-06,-0.2260173,,,12.20703,2.29376,10,0,1.198109E-06,1.1981E-06,-4.726225E-09,,,,,,90000,-39.25453,-87.38603,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613519.54813,2.00138640403748,2341.79907226563,289.48,0.315,,,,,,,,,,,,,,,,,,,,,8.180243E-05,5.184967E-06,-0.3620164,,,12.20703,2.29376,10,0,8.180306E-07,8.180143E-07,-5.168593E-09,,,,,,90000,-41.51087,-85.55261,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613523.63579,2.00057339668274,1511.10083007813,289.48,0.315,,,,,,,,,,,,,,,,,,,,,5.133474E-05,3.850825E-06,-0.7253268,,,12.20703,2.29376,10,0,5.133822E-07,5.133411E-07,-6.498908E-09,,,,,,90000,-44.83585,-97.55318,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613527.85894,2.00140857696533,671.029846191406,289.48,0.315,,,,,,,,,,,,,,,,,,,,,2.889584E-05,2.771693E-06,-1.314962,,,12.20703,2.29376,10,0,2.89031E-07,2.889549E-07,-6.632798E-09,,,,,,90000,-50.7462,-88.19963,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613535.33825,1.9981564283371,-801.897521972656,289.48,0.315,,,,,,,,,,,,,,,,,,,,,1.644692E-05,1.614563E-06,-2.72431,,,12.20703,2.29376,10,0,1.646532E-07,1.644672E-07,-7.826013E-09,,,,,,90000,-62.94511,-80.85967,424000896,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613539.43464,1.9869681596756,-1643.77478027344,289.48,0.314,,,,,,,,,,,,,,,,,,,,,3.096529E-05,2.864834E-06,-1.186984,,,12.20703,2.29376,10,0,3.097155E-07,3.096491E-07,-6.415847E-09,,,,,,90000,-50.66288,-94.31831,424000896,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613543.93089,2.00062346458435,-2541.18432617188,289.48,0.314,,,,,,,,,,,,,,,,,,,,,5.476273E-05,3.970397E-06,-0.6726829,,,12.20703,2.29376,10,0,5.476583E-07,5.476206E-07,-6.429652E-09,,,,,,90000,-44.82216,-79.97234,424000896,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613548.21989,1.99891376495361,-3403.93872070313,289.48,0.314,,,,,,,,,,,,,,,,,,,,,8.667832E-05,5.357729E-06,-0.3627622,,,12.20703,2.29376,10,0,8.667901E-07,8.667727E-07,-5.487954E-09,,,,,,90000,-41.49847,-84.22478,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613552.35535,1.99804770946503,-4224.13818359375,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0001259179,6.176555E-06,-0.2634524,,,12.20703,2.29376,10,0,1.259177E-06,1.259164E-06,-5.789816E-09,,,,,,90000,-39.23151,-83.57433,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613556.66877,1.99870729446411,-5084.2900390625,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0001717084,7.102627E-06,-0.1605601,,,12.20703,2.29376,10,0,1.717069E-06,1.717062E-06,-4.811741E-09,,,,,,90000,-37.52539,-78.1655,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613561.07444,1.99884533882141,-5963.9892578125,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0001967194,7.43598E-06,-0.1425956,,,12.20703,2.29376,10,0,1.967177E-06,1.96717E-06,-4.895831E-09,,,,,,90000,-36.90973,-83.90503,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613565.35184,1.99846458435059,-6822.5830078125,289.48,0.314,,,,,,,,,,,,,,,,,,,,,0.0002507017,8.069293E-06,-0.09697258,,,12.20703,2.29376,10,0,2.50699E-06,2.506986E-06,-4.243056E-09,,,,,,90000,-35.66371,-80.20241,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613569.76309,1.99826657772064,-7704.865234375,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.0003094449,8.814833E-06,-0.05076027,,,12.20703,2.29376,10,0,3.094413E-06,3.094412E-06,-2.741444E-09,,,,,,90000,-34.69646,-84.82574,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613573.90322,1.99934470653534,-8544.8955078125,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.0003723625,9.207992E-06,-0.04077286,,,12.20703,2.29376,10,0,3.723581E-06,3.72358E-06,-2.649777E-09,,,,,,90000,-33.88996,-80.14729,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613581.33599,1.99916195869446,-10024.0693359375,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.0004736612,1.005469E-05,-0.02151844,,,12.20703,2.29376,10,0,4.736555E-06,4.736554E-06,-1.778896E-09,,,,,,90000,-32.88969,-78.4765,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613585.75598,1.99938666820526,-10904.9130859375,289.48,0.313,,,,,,,,,,,,,,,,,,,,,0.0005454446,1.036735E-05,0.01085532,,,12.20703,2.29376,10,0,5.454379E-06,5.454379E-06,1.033392E-09,,,,,,90000,-32.29249,-77.42104,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613589.94164,1.99933779239655,-11744.8291015625,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.0006201255,1.118206E-05,0.0236808,,,12.20703,2.29376,10,0,6.20118E-06,6.201179E-06,2.562997E-09,,,,,,90000,-31.75499,-77.42537,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613594.07705,1.99944937229156,-12564.6728515625,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.0006978026,1.196308E-05,0.02260215,,,12.20703,2.29376,10,0,6.977942E-06,6.977941E-06,2.752671E-09,,,,,,90000,-31.31914,-78.74116,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613598.17446,1.99940741062164,-13384.4580078125,289.48,0.312,,,,,,,,,,,,,,,,,,,,,0.0007776371,1.219061E-05,0.0249813,,,12.20703,2.29376,10,0,7.776277E-06,7.776276E-06,3.390503E-09,,,,,,90000,-30.88914,-80.77771,424000896,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613602.69976,1.9995596408844,-14284.8173828125,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.0008586606,1.213563E-05,0.03321743,,,12.20703,2.29376,10,0,8.586503E-06,8.586501E-06,4.978055E-09,,,,,,90000,-30.5177,-77.33379,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613606.91006,1.9997284412384,-15144.1708984375,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.0009023197,1.214046E-05,0.0322081,,,12.20703,2.29376,10,0,9.023089E-06,9.023087E-06,5.072215E-09,,,,,,90000,-30.35753,-78.31139,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613610.92685,1.99965584278107,-15943.9814453125,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.0009852188,1.333989E-05,0.03712333,,,12.20703,2.29376,10,0,9.85207E-06,9.852068E-06,6.383395E-09,,,,,,90000,-30.01319,-78.93726,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613615.31811,1.99968934059143,-16823.82421875,289.48,0.311,,,,,,,,,,,,,,,,,,,,,0.001071472,1.140544E-05,0.04154245,,,12.20703,2.29376,10,0,1.071459E-05,1.071459E-05,7.768643E-09,,,,,,90000,-29.68915,-78.39781,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613619.68956,1.99965298175812,-17683.685546875,289.48,0.31,,,,,,,,,,,,,,,,,,,,,0.001163438,1.388763E-05,0.04767681,,,12.20703,2.29376,10,0,1.163424E-05,1.163423E-05,9.681049E-09,,,,,,90000,-29.41133,-72.17245,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613627.47075,1.99976468086243,-19243.38671875,289.48,0.31,,,,,,,,,,,,,,,,,,,,,0.001292834,1.467066E-05,0.05001232,,,12.20703,2.29376,10,0,1.292819E-05,1.292818E-05,1.128475E-08,,,,,,90000,-29.10942,-78.78374,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613632.05465,1.99967539310455,-20163.005859375,289.48,0.309,,,,,,,,,,,,,,,,,,,,,0.001391298,1.225248E-05,0.0541319,,,12.20703,2.29376,10,0,1.391281E-05,1.391281E-05,1.314454E-08,,,,,,90000,-28.84412,-66.22458,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613636.82214,1.99975776672363,-21122.9765625,289.48,0.309,,,,,,,,,,,,,,,,,,,,,0.001469069,1.179307E-05,0.05224321,,,12.20703,2.29376,10,0,1.469052E-05,1.469051E-05,1.339505E-08,,,,,,90000,-28.74456,-92.94756,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613641.49818,1.99965167045593,-22063.46875,289.48,0.309,,,,,,,,,,,,,,,,,,,,,0.001568493,1.449391E-05,0.05845168,,,12.20703,2.29376,10,0,1.568475E-05,1.568474E-05,1.600117E-08,,,,,,90000,-28.46068,-70.44392,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613646.38731,1.9998220205307,-23023.33203125,289.48,0.309,,,,,,,,,,,,,,,,,,,,,0.001692766,9.516009E-06,0.0583579,,,12.20703,2.29376,10,0,1.692746E-05,1.692745E-05,1.724125E-08,,,,,,90000,-28.26481,-85.52395,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613650.51285,1.99990010261536,-23862.8359375,289.48,0.308,,,,,,,,,,,,,,,,,,,,,0.001728849,1.160726E-05,0.05504692,,,12.20703,2.29376,10,0,1.728829E-05,1.728828E-05,1.660972E-08,,,,,,90000,-28.19524,-68.8485,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613655.02446,1.99978840351105,-24763.029296875,289.48,0.308,,,,,,,,,,,,,,,,,,,,,0.001825826,1.531009E-05,0.05856193,,,12.20703,2.29376,10,0,1.825805E-05,1.825804E-05,1.866152E-08,,,,,,90000,-27.90277,-77.71921,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613659.23792,1.99972569942474,-25603.61328125,289.48,0.308,,,,,,,,,,,,,,,,,,,,,0.001923923,1.21594E-05,0.05880851,,,12.20703,2.29376,10,0,1.923901E-05,1.9239E-05,1.974696E-08,,,,,,90000,-27.71905,-88.78544,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613663.19893,1.99992942810059,-26404.064453125,289.48,0.308,,,,,,,,,,,,,,,,,,,,,0.00199768,9.319794E-06,0.06403115,,,12.20703,2.29376,10,0,1.997657E-05,1.997656E-05,2.23249E-08,,,,,,90000,-27.7606,-71.32016,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613667.4058,1.99996721744537,-27224.267578125,289.48,0.307,,,,,,,,,,,,,,,,,,,,,0.002062747,1.126585E-05,0.05786271,,,12.20703,2.29376,10,0,2.062723E-05,2.062721E-05,2.083132E-08,,,,,,90000,-27.67539,-59.78289,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613670.29435,1.99991977214813,-27824.6171875,289.48,0.307,,,,,,,,,,,,,,,,,,,,,0.002108986,1.534982E-05,0.05209523,,,12.20703,2.29376,10,0,2.108962E-05,2.108961E-05,1.917538E-08,,,,,,90000,-27.55718,-61.26926,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613674.49429,1.99988913536072,-28665.224609375,289.48,0.307,,,,,,,,,,,,,,,,,,,,,0.0022169,1.459749E-05,0.06408817,,,12.20703,2.29376,10,0,2.216874E-05,2.216873E-05,2.479683E-08,,,,,,90000,-27.29052,-73.17834,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613678.56992,1.99986803531647,-29466.361328125,289.48,0.307,,,,,,,,,,,,,,,,,,,,,0.002311455,1.296658E-05,0.06166162,,,12.20703,2.29376,10,0,2.311428E-05,2.311427E-05,2.487554E-08,,,,,,90000,-27.30066,-68.41983,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613682.78794,1.9999852180481,-30326.373046875,289.48,0.306,,,,,,,,,,,,,,,,,,,,,0.002354494,1.17127E-05,0.06443515,,,12.20703,2.29376,10,0,2.354466E-05,2.354465E-05,2.647845E-08,,,,,,90000,-27.38814,-72.54095,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613686.99439,1.99993360042572,-31147.07421875,289.48,0.306,,,,,,,,,,,,,,,,,,,,,0.002423504,7.783205E-06,0.06809255,,,12.20703,2.29376,10,0,2.423476E-05,2.423475E-05,2.880153E-08,,,,,,90000,-27.48732,-74.34784,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879613691.28404,1.99989318847656,-32028.01171875,289.48,0.306,,,,,,,,,,,,,,,,,,,,,0.002475791,9.664085E-06,0.06035438,,,12.20703,2.29376,10,0,2.475762E-05,2.475761E-05,2.607925E-08,,,,,,90000,-27.41267,-56.34941,424000896,0,1,6,1,,,,,,,,,,,,,,,,
