Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879636166.27273,120.00008392334,-29787.447265625,289.48,3.864,,,,,,,,,,,,,,,,,,,,,0.0007400824,5.017534E-06,0.08014239,,,12.20703,2.29376,10,0,7.40074E-06,7.400733E-06,1.035177E-08,,,,,,90000,-55.57008,-85.60147,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636170.43888,119.999923706055,-28948.203125,289.48,3.865,,,,,,,,,,,,,,,,,,,,,0.000723344,4.67499E-06,0.08336385,,,12.20703,2.29376,10,0,7.233359E-06,7.233351E-06,1.052434E-08,,,,,,90000,-56.18752,-90.20974,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636174.82286,119.997940063477,-28069.5078125,289.48,3.865,,,,,,,,,,,,,,,,,,,,,0.0006903427,4.770184E-06,0.07193731,,,12.20703,2.29376,10,0,6.903349E-06,6.903343E-06,8.667448E-09,,,,,,90000,-56.28407,-82.36393,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636179.14474,119.999488830566,-27210.4375,289.48,3.865,,,,,,,,,,,,,,,,,,,,,0.0006580391,4.423484E-06,0.07671163,,,12.20703,2.29376,10,0,6.580317E-06,6.580311E-06,8.81019E-09,,,,,,90000,-56.55008,-85.25127,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636183.27602,119.999488830566,-26371.345703125,289.48,3.865,,,,,,,,,,,,,,,,,,,,,0.0006264611,4.360299E-06,0.07109821,,,12.20703,2.29376,10,0,6.264539E-06,6.264534E-06,7.773651E-09,,,,,,90000,-56.58656,-86.96234,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636187.80929,119.998062133789,-25492.220703125,289.48,3.865,,,,,,,,,,,,,,,,,,,,,0.0005955495,4.49558E-06,0.07996036,,,12.20703,2.29376,10,0,5.955429E-06,5.955423E-06,8.311225E-09,,,,,,90000,-57.15556,-81.24008,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636192.22243,119.999687194824,-24592.40625,289.48,3.866,,,,,,,,,,,,,,,,,,,,,0.0005652377,4.504489E-06,0.06998102,,,12.20703,2.29376,10,0,5.652312E-06,5.652308E-06,6.903727E-09,,,,,,90000,-57.25018,-84.83777,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636196.28963,119.999328613281,-23793.330078125,289.48,3.866,,,,,,,,,,,,,,,,,,,,,0.0005357842,4.239243E-06,0.06435656,,,12.20703,2.29376,10,0,5.35778E-06,5.357776E-06,6.018038E-09,,,,,,90000,-57.26046,-80.22139,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636200.5636,119.999404907227,-22914.30078125,289.48,3.866,,,,,,,,,,,,,,,,,,,,,0.0005214447,4.294719E-06,0.07133645,,,12.20703,2.29376,10,0,5.214388E-06,5.214384E-06,6.492203E-09,,,,,,90000,-57.98058,-84.44003,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636204.95735,119.997741699219,-22035.384765625,289.48,3.866,,,,,,,,,,,,,,,,,,,,,0.0004930726,3.95239E-06,0.06644104,,,12.20703,2.29376,10,0,4.930669E-06,4.930665E-06,5.717675E-09,,,,,,90000,-57.56911,-83.23436,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636208.98957,119.999290466309,-21235.771484375,289.48,3.867,,,,,,,,,,,,,,,,,,,,,0.0004653782,4.014445E-06,0.0687188,,,12.20703,2.29376,10,0,4.653728E-06,4.653725E-06,5.581537E-09,,,,,,90000,-58.19781,-85.12282,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636216.13965,119.999404907227,-19817.091796875,289.48,3.867,,,,,,,,,,,,,,,,,,,,,0.0004255107,3.872514E-06,0.05286613,,,12.20703,2.29376,10,0,4.255057E-06,4.255056E-06,3.92609E-09,,,,,,90000,-59.91266,-85.54076,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636220.5352,119.997146606445,-18938.41015625,289.48,3.867,,,,,,,,,,,,,,,,,,,,,0.0003997993,3.814813E-06,0.06341002,,,12.20703,2.29376,10,0,3.997947E-06,3.997945E-06,4.424582E-09,,,,,,90000,-58.87556,-79.94981,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636224.59695,119.997619628906,-18118.986328125,289.48,3.868,,,,,,,,,,,,,,,,,,,,,0.0003748461,3.558434E-06,0.05094453,,,12.20703,2.29376,10,0,3.748417E-06,3.748416E-06,3.332904E-09,,,,,,90000,-59.28874,-79.39847,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636228.83604,119.999084472656,-17280.025390625,289.48,3.868,,,,,,,,,,,,,,,,,,,,,0.0003506818,3.572457E-06,0.04960094,,,12.20703,2.29376,10,0,3.506776E-06,3.506775E-06,3.035815E-09,,,,,,90000,-59.36702,-91.70332,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636233.08586,119.99877166748,-16420.9765625,289.48,3.868,,,,,,,,,,,,,,,,,,,,,0.0003273265,3.277302E-06,0.04233973,,,12.20703,2.29376,10,0,3.273226E-06,3.273225E-06,2.418808E-09,,,,,,90000,-60.7652,-83.21791,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636237.22328,119.99877166748,-15601.99609375,289.48,3.868,,,,,,,,,,,,,,,,,,,,,0.0003160322,3.198295E-06,0.0247256,,,12.20703,2.29376,10,0,3.160283E-06,3.160283E-06,1.363798E-09,,,,,,90000,-61.15208,-90.93639,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636241.29965,119.999488830566,-14782.8291015625,289.48,3.869,,,,,,,,,,,,,,,,,,,,,0.0002939763,3.089098E-06,0.02611738,,,12.20703,2.29376,10,0,2.939727E-06,2.939727E-06,1.340028E-09,,,,,,90000,-60.6393,-76.38048,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636245.58902,119.999084472656,-13924.02734375,289.48,3.869,,,,,,,,,,,,,,,,,,,,,0.0002725443,2.970316E-06,0.02186763,,,12.20703,2.29376,10,0,2.72541E-06,2.72541E-06,1.040186E-09,,,,,,90000,-61.96079,-82.27104,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636249.57261,119.999290466309,-13144.615234375,289.48,3.869,,,,,,,,,,,,,,,,,,,,,0.0002520764,2.936007E-06,0.0223765,,,12.20703,2.29376,10,0,2.520733E-06,2.520733E-06,9.844563E-10,,,,,,90000,-61.8229,-83.37002,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636253.70855,119.999290466309,-12305.39453125,289.48,3.87,,,,,,,,,,,,,,,,,,,,,0.0002324234,2.916821E-06,0.002384237,,,12.20703,2.29376,10,0,2.324206E-06,2.324206E-06,9.671668E-11,,,,,,90000,-63.25124,-90.47997,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636257.83904,119.999290466309,-11485.828125,289.48,3.87,,,,,,,,,,,,,,,,,,,,,0.0002229717,2.848972E-06,0.01857861,,,12.20703,2.29376,10,0,2.22969E-06,2.229689E-06,7.229946E-10,,,,,,90000,-64.53398,-82.98106,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636261.06042,119.999084472656,-10846.0361328125,289.48,3.87,,,,,,,,,,,,,,,,,,,,,0.0002045627,2.553605E-06,0.01838741,,,12.20703,2.29376,10,0,2.045603E-06,2.045603E-06,6.564763E-10,,,,,,90000,-63.81741,-91.22626,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636265.35637,119.997146606445,-9985.80078125,289.48,3.87,,,,,,,,,,,,,,,,,,,,,0.0001871258,2.472003E-06,0.01816055,,,12.20703,2.29376,10,0,1.871235E-06,1.871235E-06,5.931092E-10,,,,,,90000,-63.97734,-85.13245,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636269.34563,119.999290466309,-9186.2041015625,289.48,3.871,,,,,,,,,,,,,,,,,,,,,0.0001787203,2.44376E-06,-0.01483137,,,12.20703,2.29376,10,0,1.787181E-06,1.787181E-06,-4.626229E-10,,,,,,90000,-66.42255,-82.12819,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636273.50802,119.997901916504,-8366.7412109375,289.48,3.871,,,,,,,,,,,,,,,,,,,,,0.0001623701,2.36744E-06,-0.01317007,,,12.20703,2.29376,10,0,1.623681E-06,1.623681E-06,-3.732213E-10,,,,,,90000,-66.96556,-82.42364,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636277.77812,119.997421264648,-7487.34765625,289.48,3.871,,,,,,,,,,,,,,,,,,,,,0.0001470838,2.27572E-06,-0.03779854,,,12.20703,2.29376,10,0,1.47082E-06,1.47082E-06,-9.703129E-10,,,,,,90000,-67.37748,-86.72375,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636281.77054,119.997940063477,-6687.25048828125,289.48,3.871,,,,,,,,,,,,,,,,,,,,,0.0001326731,2.122985E-06,-0.06588583,,,12.20703,2.29376,10,0,1.326716E-06,1.326715E-06,-1.525623E-09,,,,,,90000,-66.35428,-83.32152,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636285.86357,119.997901916504,-5887.35546875,289.48,3.871,,,,,,,,,,,,,,,,,,,,,0.0001190886,2.128934E-06,-0.007321951,,,12.20703,2.29376,10,0,1.190872E-06,1.190872E-06,-1.521841E-10,,,,,,90000,-69.63393,-91.42435,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636290.17422,119.999328613281,-5027.4462890625,289.48,3.872,,,,,,,,,,,,,,,,,,,,,0.0001064247,1.914308E-06,-0.08594383,,,12.20703,2.29376,10,0,1.064235E-06,1.064234E-06,-1.596355E-09,,,,,,90000,-72.94402,-84.14307,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636294.4624,119.999565124512,-4167.744140625,289.48,3.872,,,,,,,,,,,,,,,,,,,,,0.0001006035,1.864932E-06,-0.05919521,,,12.20703,2.29376,10,0,1.006023E-06,1.006022E-06,-1.039374E-09,,,,,,90000,-68.61803,-100.9115,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636298.43044,119.999565124512,-3347.84936523438,289.48,3.872,,,,,,,,,,,,,,,,,,,,,8.960749E-05,1.426745E-06,-0.1374509,,,12.20703,2.29376,10,0,8.960665E-07,8.96064E-07,-2.149636E-09,,,,,,90000,-72.96357,-80.20194,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636302.67901,119.999290466309,-2507.96240234375,289.48,3.872,,,,,,,,,,,,,,,,,,,,,7.965713E-05,1.529305E-06,-0.1098935,,,12.20703,2.29376,10,0,7.96563E-07,7.965616E-07,-1.52781E-09,,,,,,90000,-75.91643,-112.4461,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636310.25744,119.998016357422,-1007.90130615234,289.48,3.873,,,,,,,,,,,,,,,,,,,,,6.807032E-05,1.311649E-06,-0.1410769,,,12.20703,2.29376,10,0,6.806969E-07,6.806948E-07,-1.676048E-09,,,,,,90000,-84.52385,-88.77362,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636314.46582,119.99829864502,-167.832702636719,289.48,3.873,,,,,,,,,,,,,,,,,,,,,6.305146E-05,9.504348E-07,-0.1055987,,,12.20703,2.29376,10,0,6.30508E-07,6.305069E-07,-1.162054E-09,,,,,,90000,-78.9669,-93.88583,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636318.69165,119.999725341797,691.501770019531,289.48,3.873,,,,,,,,,,,,,,,,,,,,,6.192894E-05,4.116978E-07,-0.174062,,,12.20703,2.29376,10,0,6.192847E-07,6.192819E-07,-1.881356E-09,,,,,,90000,-77.66436,-109.6259,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636322.82199,119.999488830566,1508.3740234375,289.48,3.874,,,,,,,,,,,,,,,,,,,,,6.546213E-05,1.144564E-06,-0.2194093,,,12.20703,2.29376,10,0,6.54618E-07,6.546132E-07,-2.506798E-09,,,,,,90000,-80.35257,-84.78775,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636326.95537,120,2324.58056640625,289.48,3.874,,,,,,,,,,,,,,,,,,,,,7.204439E-05,1.158772E-06,-0.1599564,,,12.20703,2.29376,10,0,7.204379E-07,7.204351E-07,-2.011292E-09,,,,,,90000,-78.9247,-81.44363,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636331.15791,119.999923706055,3166.42846679688,289.48,3.874,,,,,,,,,,,,,,,,,,,,,7.607242E-05,1.311047E-06,-0.1744682,,,12.20703,2.29376,10,0,7.607184E-07,7.607149E-07,-2.316417E-09,,,,,,90000,-78.73891,-88.55141,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636335.30141,119.999839782715,4008.2587890625,289.48,3.874,,,,,,,,,,,,,,,,,,,,,8.543586E-05,1.889534E-06,-0.1759573,,,12.20703,2.29376,10,0,8.543522E-07,8.543482E-07,-2.623741E-09,,,,,,90000,-78.08295,-94.31183,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636339.71204,119.998252868652,4888.48681640625,289.48,3.875,,,,,,,,,,,,,,,,,,,,,9.598021E-05,1.822789E-06,-0.1460354,,,12.20703,2.29376,10,0,9.597934E-07,9.597903E-07,-2.446318E-09,,,,,,90000,-74.66586,-80.29618,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636343.81303,119.998252868652,5708.447265625,289.48,3.875,,,,,,,,,,,,,,,,,,,,,0.0001076108,1.887195E-06,-0.07380161,,,12.20703,2.29376,10,0,1.076096E-06,1.076095E-06,-1.386098E-09,,,,,,90000,-72.37584,-81.97699,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636347.6674,120.000122070313,6488.60302734375,289.48,3.875,,,,,,,,,,,,,,,,,,,,,0.0001201413,2.014883E-06,-0.1204366,,,12.20703,2.29376,10,0,1.201401E-06,1.201399E-06,-2.525361E-09,,,,,,90000,-70.54855,-82.73721,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636351.80342,120.00032043457,7309.93603515625,289.48,3.876,,,,,,,,,,,,,,,,,,,,,0.0001264769,2.37365E-06,-0.293115,,,12.20703,2.29376,10,0,1.26477E-06,1.264753E-06,-6.470309E-09,,,,,,90000,-64.63351,-66.08521,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636354.91924,119.999923706055,7929.5263671875,289.48,3.876,,,,,,,,,,,,,,,,,,,,,0.0001406092,2.167552E-06,-0.02999863,,,12.20703,2.29376,10,0,1.406075E-06,1.406075E-06,-7.361856E-10,,,,,,90000,-70.26898,-90.42078,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636359.18989,119.999565124512,8789.248046875,289.48,3.877,,,,,,,,,,,,,,,,,,,,,0.0001551957,2.386747E-06,-0.04397478,,,12.20703,2.29376,10,0,1.551939E-06,1.551938E-06,-1.19112E-09,,,,,,90000,-67.38452,-80.13567,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636363.4058,119.99853515625,9629.08984375,289.48,3.877,,,,,,,,,,,,,,,,,,,,,0.0001629133,2.442793E-06,-0.04084237,,,12.20703,2.29376,10,0,1.629113E-06,1.629113E-06,-1.161287E-09,,,,,,90000,-67.3591,-97.1436,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636367.54532,119.998809814453,10449.041015625,289.48,3.877,,,,,,,,,,,,,,,,,,,,,0.000178725,2.511855E-06,-0.03635198,,,12.20703,2.29376,10,0,1.787228E-06,1.787228E-06,-1.133928E-09,,,,,,90000,-66.83275,-84.00971,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636371.68726,119.998016357422,11289.0205078125,289.48,3.877,,,,,,,,,,,,,,,,,,,,,0.0001954006,2.573808E-06,-0.01681701,,,12.20703,2.29376,10,0,1.953982E-06,1.953982E-06,-5.735176E-10,,,,,,90000,-65.64046,-84.22708,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636375.96015,120.000122070313,12129.0322265625,289.48,3.878,,,,,,,,,,,,,,,,,,,,,0.0002129773,2.785564E-06,-0.009568795,,,12.20703,2.29376,10,0,2.129747E-06,2.129747E-06,-3.556826E-10,,,,,,90000,-65.20128,-86.68634,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636379.73263,119.998809814453,12888.7607421875,289.48,3.878,,,,,,,,,,,,,,,,,,,,,0.0002312235,2.676422E-06,0.008658355,,,12.20703,2.29376,10,0,2.312207E-06,2.312207E-06,3.494133E-10,,,,,,90000,-64.51417,-84.37267,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636384.03145,120.000442504883,13748.7294921875,289.48,3.878,,,,,,,,,,,,,,,,,,,,,0.0002406712,2.741579E-06,-0.006735125,,,12.20703,2.29376,10,0,2.406683E-06,2.406683E-06,-2.829059E-10,,,,,,90000,-64.18137,-77.40014,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636388.32749,119.999923706055,14608.5771484375,289.48,3.879,,,,,,,,,,,,,,,,,,,,,0.0002600989,2.961047E-06,0.02105769,,,12.20703,2.29376,10,0,2.600957E-06,2.600957E-06,9.559192E-10,,,,,,90000,-63.66424,-89.92366,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636392.55978,120.000122070313,15448.6142578125,289.48,3.879,,,,,,,,,,,,,,,,,,,,,0.0002803457,3.176492E-06,0.01044208,,,12.20703,2.29376,10,0,2.803423E-06,2.803423E-06,5.1092E-10,,,,,,90000,-63.12826,-92.50225,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636396.78106,119.999923706055,16308.4462890625,289.48,3.879,,,,,,,,,,,,,,,,,,,,,0.0003014161,3.146E-06,0.007049178,,,12.20703,2.29376,10,0,3.014124E-06,3.014124E-06,3.708317E-10,,,,,,90000,-62.77014,-81.52373,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636404.20657,119.998970031738,17788.7578125,289.48,3.88,,,,,,,,,,,,,,,,,,,,,0.0003344653,3.33379E-06,0.02755655,,,12.20703,2.29376,10,0,3.344612E-06,3.344612E-06,1.6086E-09,,,,,,90000,-61.88686,-90.68159,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636408.51743,120.000442504883,18649.31640625,289.48,3.88,,,,,,,,,,,,,,,,,,,,,0.0003573252,3.389249E-06,0.03366331,,,12.20703,2.29376,10,0,3.57321E-06,3.573209E-06,2.099388E-09,,,,,,90000,-61.92876,-85.03262,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636412.85589,120.000480651855,19509.291015625,289.48,3.88,,,,,,,,,,,,,,,,,,,,,0.000380981,3.459514E-06,0.04320372,,,12.20703,2.29376,10,0,3.809764E-06,3.809763E-06,2.872741E-09,,,,,,90000,-60.7905,-91.27952,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636416.9926,120.000442504883,20349.22265625,289.48,3.88,,,,,,,,,,,,,,,,,,,,,0.0004053393,3.412845E-06,0.04211224,,,12.20703,2.29376,10,0,4.053344E-06,4.053343E-06,2.979196E-09,,,,,,90000,-60.9657,-90.08241,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636421.28284,120.000595092773,21209.201171875,289.48,3.881,,,,,,,,,,,,,,,,,,,,,0.0004304458,3.786924E-06,0.04318431,,,12.20703,2.29376,10,0,4.304407E-06,4.304406E-06,3.244267E-09,,,,,,90000,-59.54322,-81.32996,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636425.41511,119.999404907227,22029.810546875,289.48,3.881,,,,,,,,,,,,,,,,,,,,,0.0004433376,3.954626E-06,0.04497017,,,12.20703,2.29376,10,0,4.433323E-06,4.433321E-06,3.479615E-09,,,,,,90000,-59.99564,-85.46487,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636429.83794,120.000755310059,22909.873046875,289.48,3.882,,,,,,,,,,,,,,,,,,,,,0.0004695657,4.057762E-06,0.05098687,,,12.20703,2.29376,10,0,4.695602E-06,4.6956E-06,4.178562E-09,,,,,,90000,-59.20515,-84.33586,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636434.22846,120.001029968262,23789.705078125,289.48,3.882,,,,,,,,,,,,,,,,,,,,,0.0004964616,3.908716E-06,0.05737942,,,12.20703,2.29376,10,0,4.964557E-06,4.964555E-06,4.971803E-09,,,,,,90000,-59.65063,-80.54865,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636438.51348,119.999404907227,24649.6796875,289.48,3.882,,,,,,,,,,,,,,,,,,,,,0.0005239573,4.003008E-06,0.04730245,,,12.20703,2.29376,10,0,5.239511E-06,5.239509E-06,4.325654E-09,,,,,,90000,-58.14764,-90.4552,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636442.61461,119.999290466309,25469.650390625,289.48,3.883,,,,,,,,,,,,,,,,,,,,,0.0005524177,4.257774E-06,0.04506031,,,12.20703,2.29376,10,0,5.524111E-06,5.524109E-06,4.344441E-09,,,,,,90000,-58.73288,-95.19645,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636446.82513,120.001029968262,26310.244140625,289.48,3.883,,,,,,,,,,,,,,,,,,,,,0.0005814151,4.264405E-06,0.0484058,,,12.20703,2.29376,10,0,5.814083E-06,5.81408E-06,4.911972E-09,,,,,,90000,-58.4319,-88.02583,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636450.14802,120.000755310059,26990.64453125,289.48,3.883,,,,,,,,,,,,,,,,,,,,,0.0005962928,4.176978E-06,0.04077571,,,12.20703,2.29376,10,0,5.962857E-06,5.962856E-06,4.243588E-09,,,,,,90000,-58.16192,-80.86079,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636454.24786,120.001152038574,27791.181640625,289.48,3.883,,,,,,,,,,,,,,,,,,,,,0.0006263291,4.356476E-06,0.04770843,,,12.20703,2.29376,10,0,6.263217E-06,6.263214E-06,5.215187E-09,,,,,,90000,-57.6211,-79.4565,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636458.33446,120.000755310059,28611.845703125,289.48,3.884,,,,,,,,,,,,,,,,,,,,,0.0006568364,4.578295E-06,0.05497536,,,12.20703,2.29376,10,0,6.568288E-06,6.568284E-06,6.302277E-09,,,,,,90000,-57.36389,-76.79169,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879636462.57563,120.00122833252,29452.69140625,289.48,3.884,,,,,,,,,,,,,,,,,,,,,0.0006881614,4.675804E-06,0.05981705,,,12.20703,2.29376,10,0,6.881533E-06,6.88153E-06,7.184351E-09,,,,,,90000,-57.43998,-90.19221,424000896,0,1,6,1,,,,,,,,,,,,,,,,
